2024-09-25 11:28:05,836 - INFO - Bayes BCE loss: 0.5025, Standard error: 0.0067
2024-09-25 11:28:10,574 - INFO - Iter: 20, Train loss: 1.9421, BCE: 0.5025, LR: 0.000300, Time: 3.80s
2024-09-25 12:02:24,545 - INFO - Iter: 14660, Train loss: 0.6136, BCE: 0.5025, LR: 0.000211, Time: 2057.77s
2024-09-25 12:02:27,357 - INFO - Iter: 14680, Train loss: 0.6136, BCE: 0.5025, LR: 0.000211, Time: 2060.58s
2024-09-25 12:02:30,161 - INFO - Iter: 14700, Train loss: 0.6135, BCE: 0.5025, LR: 0.000211, Time: 2063.39s
2024-09-25 12:02:32,976 - INFO - Iter: 14720, Train loss: 0.6135, BCE: 0.5025, LR: 0.000211, Time: 2066.20s
2024-09-25 12:02:35,800 - INFO - Iter: 14740, Train loss: 0.6134, BCE: 0.5025, LR: 0.000210, Time: 2069.02s
2024-09-25 12:02:38,613 - INFO - Iter: 14760, Train loss: 0.6133, BCE: 0.5025, LR: 0.000210, Time: 2071.84s
2024-09-25 12:02:41,409 - INFO - Iter: 14780, Train loss: 0.6133, BCE: 0.5025, LR: 0.000210, Time: 2074.63s
2024-09-25 12:02:44,199 - INFO - Iter: 14800, Train loss: 0.6132, BCE: 0.5025, LR: 0.000210, Time: 2077.42s
2024-09-25 12:02:47,095 - INFO - Iter: 14820, Train loss: 0.6130, BCE: 0.5025, LR: 0.000209, Time: 2080.32s
2024-09-25 12:02:49,887 - INFO - Iter: 14840, Train loss: 0.6130, BCE: 0.5025, LR: 0.000209, Time: 2083.11s
2024-09-25 12:02:52,686 - INFO - Iter: 14860, Train loss: 0.6129, BCE: 0.5025, LR: 0.000209, Time: 2085.91s
2024-09-25 12:02:55,478 - INFO - Iter: 14880, Train loss: 0.6128, BCE: 0.5025, LR: 0.000209, Time: 2088.70s
2024-09-25 12:02:58,267 - INFO - Iter: 14900, Train loss: 0.6127, BCE: 0.5025, LR: 0.000209, Time: 2091.49s
2024-09-25 12:03:01,073 - INFO - Iter: 14920, Train loss: 0.6127, BCE: 0.5025, LR: 0.000208, Time: 2094.30s
2024-09-25 12:03:03,883 - INFO - Iter: 14940, Train loss: 0.6127, BCE: 0.5025, LR: 0.000208, Time: 2097.11s
2024-09-25 12:03:06,670 - INFO - Iter: 14960, Train loss: 0.6126, BCE: 0.5025, LR: 0.000208, Time: 2099.90s
2024-09-25 12:03:09,465 - INFO - Iter: 14980, Train loss: 0.6126, BCE: 0.5025, LR: 0.000208, Time: 2102.69s
2024-09-25 12:03:12,274 - INFO - Iter: 15000, Train loss: 0.6126, BCE: 0.5025, LR: 0.000207, Time: 2105.50s
2024-09-25 12:03:15,169 - INFO - Iter: 15020, Train loss: 0.6126, BCE: 0.5025, LR: 0.000207, Time: 2108.39s
2024-09-25 12:03:17,954 - INFO - Iter: 15040, Train loss: 0.6125, BCE: 0.5025, LR: 0.000207, Time: 2111.18s
2024-09-25 12:03:20,742 - INFO - Iter: 15060, Train loss: 0.6124, BCE: 0.5025, LR: 0.000207, Time: 2113.97s
2024-09-25 12:03:23,525 - INFO - Iter: 15080, Train loss: 0.6124, BCE: 0.5025, LR: 0.000207, Time: 2116.75s
2024-09-25 12:03:26,313 - INFO - Iter: 15100, Train loss: 0.6124, BCE: 0.5025, LR: 0.000206, Time: 2119.54s
2024-09-25 12:03:29,103 - INFO - Iter: 15120, Train loss: 0.6124, BCE: 0.5025, LR: 0.000206, Time: 2122.33s
2024-09-25 12:03:31,893 - INFO - Iter: 15140, Train loss: 0.6124, BCE: 0.5025, LR: 0.000206, Time: 2125.12s
2024-09-25 12:03:34,678 - INFO - Iter: 15160, Train loss: 0.6123, BCE: 0.5025, LR: 0.000206, Time: 2127.90s
2024-09-25 12:03:37,459 - INFO - Iter: 15180, Train loss: 0.6123, BCE: 0.5025, LR: 0.000206, Time: 2130.68s
2024-09-25 12:03:40,264 - INFO - Iter: 15200, Train loss: 0.6123, BCE: 0.5025, LR: 0.000205, Time: 2133.49s
2024-09-25 12:03:43,159 - INFO - Iter: 15220, Train loss: 0.6123, BCE: 0.5025, LR: 0.000205, Time: 2136.38s
2024-09-25 12:03:45,956 - INFO - Iter: 15240, Train loss: 0.6122, BCE: 0.5025, LR: 0.000205, Time: 2139.18s
2024-09-25 12:03:48,742 - INFO - Iter: 15260, Train loss: 0.6121, BCE: 0.5025, LR: 0.000205, Time: 2141.97s
2024-09-25 12:03:51,539 - INFO - Iter: 15280, Train loss: 0.6121, BCE: 0.5025, LR: 0.000204, Time: 2144.76s
2024-09-25 12:03:54,334 - INFO - Iter: 15300, Train loss: 0.6120, BCE: 0.5025, LR: 0.000204, Time: 2147.56s
2024-09-25 12:03:57,135 - INFO - Iter: 15320, Train loss: 0.6120, BCE: 0.5025, LR: 0.000204, Time: 2150.36s
2024-09-25 12:03:59,945 - INFO - Iter: 15340, Train loss: 0.6118, BCE: 0.5025, LR: 0.000204, Time: 2153.17s
2024-09-25 12:04:02,767 - INFO - Iter: 15360, Train loss: 0.6117, BCE: 0.5025, LR: 0.000204, Time: 2155.99s
2024-09-25 12:04:05,585 - INFO - Iter: 15380, Train loss: 0.6117, BCE: 0.5025, LR: 0.000203, Time: 2158.81s
2024-09-25 12:04:08,483 - INFO - Iter: 15400, Train loss: 0.6117, BCE: 0.5025, LR: 0.000203, Time: 2161.71s
2024-09-25 12:04:11,387 - INFO - Iter: 15420, Train loss: 0.6116, BCE: 0.5025, LR: 0.000203, Time: 2164.61s
2024-09-25 12:04:14,199 - INFO - Iter: 15440, Train loss: 0.6115, BCE: 0.5025, LR: 0.000203, Time: 2167.42s
2024-09-25 12:04:17,004 - INFO - Iter: 15460, Train loss: 0.6115, BCE: 0.5025, LR: 0.000202, Time: 2170.23s
2024-09-25 12:04:19,799 - INFO - Iter: 15480, Train loss: 0.6115, BCE: 0.5025, LR: 0.000202, Time: 2173.02s
2024-09-25 12:04:22,572 - INFO - Iter: 15500, Train loss: 0.6114, BCE: 0.5025, LR: 0.000202, Time: 2175.80s
2024-09-25 12:04:25,363 - INFO - Iter: 15520, Train loss: 0.6113, BCE: 0.5025, LR: 0.000202, Time: 2178.59s
2024-09-25 12:04:28,157 - INFO - Iter: 15540, Train loss: 0.6112, BCE: 0.5025, LR: 0.000202, Time: 2181.38s
2024-09-25 12:04:30,939 - INFO - Iter: 15560, Train loss: 0.6112, BCE: 0.5025, LR: 0.000201, Time: 2184.16s
2024-09-25 12:04:33,732 - INFO - Iter: 15580, Train loss: 0.6111, BCE: 0.5025, LR: 0.000201, Time: 2186.96s
2024-09-25 12:04:36,511 - INFO - Iter: 15600, Train loss: 0.6111, BCE: 0.5025, LR: 0.000201, Time: 2189.74s
2024-09-25 12:04:39,421 - INFO - Iter: 15620, Train loss: 0.6110, BCE: 0.5025, LR: 0.000201, Time: 2192.65s
2024-09-25 12:04:42,229 - INFO - Iter: 15640, Train loss: 0.6109, BCE: 0.5025, LR: 0.000200, Time: 2195.45s
2024-09-25 12:04:45,047 - INFO - Iter: 15660, Train loss: 0.6108, BCE: 0.5025, LR: 0.000200, Time: 2198.27s
2024-09-25 12:04:47,863 - INFO - Iter: 15680, Train loss: 0.6107, BCE: 0.5025, LR: 0.000200, Time: 2201.09s
2024-09-25 12:04:50,664 - INFO - Iter: 15700, Train loss: 0.6107, BCE: 0.5025, LR: 0.000200, Time: 2203.89s
2024-09-25 12:04:53,476 - INFO - Iter: 15720, Train loss: 0.6107, BCE: 0.5025, LR: 0.000200, Time: 2206.70s
2024-09-25 12:04:56,304 - INFO - Iter: 15740, Train loss: 0.6106, BCE: 0.5025, LR: 0.000199, Time: 2209.53s
2024-09-25 12:04:59,125 - INFO - Iter: 15760, Train loss: 0.6106, BCE: 0.5025, LR: 0.000199, Time: 2212.35s
2024-09-25 12:05:01,955 - INFO - Iter: 15780, Train loss: 0.6105, BCE: 0.5025, LR: 0.000199, Time: 2215.18s
2024-09-25 12:05:04,809 - INFO - Iter: 15800, Train loss: 0.6105, BCE: 0.5025, LR: 0.000199, Time: 2218.03s
2024-09-25 12:05:07,707 - INFO - Iter: 15820, Train loss: 0.6104, BCE: 0.5025, LR: 0.000198, Time: 2220.93s
2024-09-25 12:05:10,489 - INFO - Iter: 15840, Train loss: 0.6104, BCE: 0.5025, LR: 0.000198, Time: 2223.71s
2024-09-25 12:05:13,254 - INFO - Iter: 15860, Train loss: 0.6102, BCE: 0.5025, LR: 0.000198, Time: 2226.48s
2024-09-25 12:05:16,013 - INFO - Iter: 15880, Train loss: 0.6101, BCE: 0.5025, LR: 0.000198, Time: 2229.24s
2024-09-25 12:05:18,787 - INFO - Iter: 15900, Train loss: 0.6102, BCE: 0.5025, LR: 0.000198, Time: 2232.01s
2024-09-25 12:05:21,549 - INFO - Iter: 15920, Train loss: 0.6101, BCE: 0.5025, LR: 0.000197, Time: 2234.77s
2024-09-25 12:05:24,326 - INFO - Iter: 15940, Train loss: 0.6101, BCE: 0.5025, LR: 0.000197, Time: 2237.55s
2024-09-25 12:05:27,112 - INFO - Iter: 15960, Train loss: 0.6100, BCE: 0.5025, LR: 0.000197, Time: 2240.34s
2024-09-25 12:05:29,900 - INFO - Iter: 15980, Train loss: 0.6100, BCE: 0.5025, LR: 0.000197, Time: 2243.12s
2024-09-25 12:05:32,679 - INFO - Iter: 16000, Train loss: 0.6099, BCE: 0.5025, LR: 0.000196, Time: 2245.90s
2024-09-25 12:05:35,562 - INFO - Iter: 16020, Train loss: 0.6098, BCE: 0.5025, LR: 0.000196, Time: 2248.79s
2024-09-25 12:05:38,314 - INFO - Iter: 16040, Train loss: 0.6097, BCE: 0.5025, LR: 0.000196, Time: 2251.54s
2024-09-25 12:05:41,098 - INFO - Iter: 16060, Train loss: 0.6097, BCE: 0.5025, LR: 0.000196, Time: 2254.32s
2024-09-25 12:05:43,891 - INFO - Iter: 16080, Train loss: 0.6096, BCE: 0.5025, LR: 0.000196, Time: 2257.12s
2024-09-25 12:05:46,684 - INFO - Iter: 16100, Train loss: 0.6095, BCE: 0.5025, LR: 0.000195, Time: 2259.91s
2024-09-25 12:05:49,464 - INFO - Iter: 16120, Train loss: 0.6096, BCE: 0.5025, LR: 0.000195, Time: 2262.69s
2024-09-25 12:05:52,253 - INFO - Iter: 16140, Train loss: 0.6095, BCE: 0.5025, LR: 0.000195, Time: 2265.48s
2024-09-25 12:05:55,039 - INFO - Iter: 16160, Train loss: 0.6094, BCE: 0.5025, LR: 0.000195, Time: 2268.26s
2024-09-25 12:05:57,822 - INFO - Iter: 16180, Train loss: 0.6094, BCE: 0.5025, LR: 0.000194, Time: 2271.05s
2024-09-25 12:06:00,605 - INFO - Iter: 16200, Train loss: 0.6094, BCE: 0.5025, LR: 0.000194, Time: 2273.83s
2024-09-25 12:06:03,567 - INFO - Iter: 16220, Train loss: 0.6093, BCE: 0.5025, LR: 0.000194, Time: 2276.79s
2024-09-25 12:06:06,361 - INFO - Iter: 16240, Train loss: 0.6092, BCE: 0.5025, LR: 0.000194, Time: 2279.59s
2024-09-25 12:06:09,146 - INFO - Iter: 16260, Train loss: 0.6091, BCE: 0.5025, LR: 0.000194, Time: 2282.37s
2024-09-25 12:06:11,950 - INFO - Iter: 16280, Train loss: 0.6090, BCE: 0.5025, LR: 0.000193, Time: 2285.17s
2024-09-25 12:06:14,768 - INFO - Iter: 16300, Train loss: 0.6090, BCE: 0.5025, LR: 0.000193, Time: 2287.99s
2024-09-25 12:06:17,585 - INFO - Iter: 16320, Train loss: 0.6090, BCE: 0.5025, LR: 0.000193, Time: 2290.81s
2024-09-25 12:06:20,399 - INFO - Iter: 16340, Train loss: 0.6089, BCE: 0.5025, LR: 0.000193, Time: 2293.62s
2024-09-25 12:06:23,214 - INFO - Iter: 16360, Train loss: 0.6087, BCE: 0.5025, LR: 0.000192, Time: 2296.44s
2024-09-25 12:06:26,037 - INFO - Iter: 16380, Train loss: 0.6087, BCE: 0.5025, LR: 0.000192, Time: 2299.26s
2024-09-25 12:06:28,853 - INFO - Iter: 16400, Train loss: 0.6086, BCE: 0.5025, LR: 0.000192, Time: 2302.08s
2024-09-25 12:06:31,745 - INFO - Iter: 16420, Train loss: 0.6087, BCE: 0.5025, LR: 0.000192, Time: 2304.97s
2024-09-25 12:06:34,534 - INFO - Iter: 16440, Train loss: 0.6086, BCE: 0.5025, LR: 0.000192, Time: 2307.76s
2024-09-25 12:06:37,309 - INFO - Iter: 16460, Train loss: 0.6086, BCE: 0.5025, LR: 0.000191, Time: 2310.53s
2024-09-25 12:06:40,109 - INFO - Iter: 16480, Train loss: 0.6085, BCE: 0.5025, LR: 0.000191, Time: 2313.33s
2024-09-25 12:06:42,926 - INFO - Iter: 16500, Train loss: 0.6084, BCE: 0.5025, LR: 0.000191, Time: 2316.15s
2024-09-25 12:06:45,759 - INFO - Iter: 16520, Train loss: 0.6083, BCE: 0.5025, LR: 0.000191, Time: 2318.98s
2024-09-25 12:06:48,575 - INFO - Iter: 16540, Train loss: 0.6082, BCE: 0.5025, LR: 0.000190, Time: 2321.80s
2024-09-25 12:06:51,386 - INFO - Iter: 16560, Train loss: 0.6081, BCE: 0.5025, LR: 0.000190, Time: 2324.61s
2024-09-25 12:06:54,206 - INFO - Iter: 16580, Train loss: 0.6080, BCE: 0.5025, LR: 0.000190, Time: 2327.43s
2024-09-25 12:06:57,010 - INFO - Iter: 16600, Train loss: 0.6079, BCE: 0.5025, LR: 0.000190, Time: 2330.23s
2024-09-25 12:06:59,908 - INFO - Iter: 16620, Train loss: 0.6079, BCE: 0.5025, LR: 0.000189, Time: 2333.13s
2024-09-25 12:07:02,694 - INFO - Iter: 16640, Train loss: 0.6079, BCE: 0.5025, LR: 0.000189, Time: 2335.92s
2024-09-25 12:07:05,448 - INFO - Iter: 16660, Train loss: 0.6078, BCE: 0.5025, LR: 0.000189, Time: 2338.67s
2024-09-25 12:07:08,199 - INFO - Iter: 16680, Train loss: 0.6077, BCE: 0.5025, LR: 0.000189, Time: 2341.42s
2024-09-25 12:07:10,968 - INFO - Iter: 16700, Train loss: 0.6077, BCE: 0.5025, LR: 0.000189, Time: 2344.19s
2024-09-25 12:07:13,839 - INFO - Iter: 16720, Train loss: 0.6076, BCE: 0.5025, LR: 0.000188, Time: 2347.06s
2024-09-25 12:07:16,601 - INFO - Iter: 16740, Train loss: 0.6075, BCE: 0.5025, LR: 0.000188, Time: 2349.83s
2024-09-25 12:07:19,357 - INFO - Iter: 16760, Train loss: 0.6076, BCE: 0.5025, LR: 0.000188, Time: 2352.58s
2024-09-25 12:07:22,114 - INFO - Iter: 16780, Train loss: 0.6076, BCE: 0.5025, LR: 0.000188, Time: 2355.34s
2024-09-25 12:07:24,897 - INFO - Iter: 16800, Train loss: 0.6075, BCE: 0.5025, LR: 0.000187, Time: 2358.12s
2024-09-25 12:07:27,781 - INFO - Iter: 16820, Train loss: 0.6074, BCE: 0.5025, LR: 0.000187, Time: 2361.01s
2024-09-25 12:07:30,575 - INFO - Iter: 16840, Train loss: 0.6073, BCE: 0.5025, LR: 0.000187, Time: 2363.80s
2024-09-25 12:07:33,332 - INFO - Iter: 16860, Train loss: 0.6073, BCE: 0.5025, LR: 0.000187, Time: 2366.56s
2024-09-25 12:07:36,096 - INFO - Iter: 16880, Train loss: 0.6072, BCE: 0.5025, LR: 0.000187, Time: 2369.32s
2024-09-25 12:07:38,851 - INFO - Iter: 16900, Train loss: 0.6072, BCE: 0.5025, LR: 0.000186, Time: 2372.08s
2024-09-25 12:07:41,635 - INFO - Iter: 16920, Train loss: 0.6072, BCE: 0.5025, LR: 0.000186, Time: 2374.86s
2024-09-25 12:07:44,427 - INFO - Iter: 16940, Train loss: 0.6071, BCE: 0.5025, LR: 0.000186, Time: 2377.65s
2024-09-25 12:07:47,217 - INFO - Iter: 16960, Train loss: 0.6070, BCE: 0.5025, LR: 0.000186, Time: 2380.44s
2024-09-25 12:07:50,003 - INFO - Iter: 16980, Train loss: 0.6070, BCE: 0.5025, LR: 0.000185, Time: 2383.23s
2024-09-25 12:07:52,780 - INFO - Iter: 17000, Train loss: 0.6069, BCE: 0.5025, LR: 0.000185, Time: 2386.00s
2024-09-25 12:07:55,659 - INFO - Iter: 17020, Train loss: 0.6069, BCE: 0.5025, LR: 0.000185, Time: 2388.88s
2024-09-25 12:07:58,458 - INFO - Iter: 17040, Train loss: 0.6069, BCE: 0.5025, LR: 0.000185, Time: 2391.68s
2024-09-25 12:08:01,251 - INFO - Iter: 17060, Train loss: 0.6068, BCE: 0.5025, LR: 0.000184, Time: 2394.48s
2024-09-25 12:08:04,051 - INFO - Iter: 17080, Train loss: 0.6068, BCE: 0.5025, LR: 0.000184, Time: 2397.28s
2024-09-25 12:08:06,844 - INFO - Iter: 17100, Train loss: 0.6068, BCE: 0.5025, LR: 0.000184, Time: 2400.07s
2024-09-25 12:08:09,645 - INFO - Iter: 17120, Train loss: 0.6067, BCE: 0.5025, LR: 0.000184, Time: 2402.87s
2024-09-25 12:08:12,420 - INFO - Iter: 17140, Train loss: 0.6066, BCE: 0.5025, LR: 0.000184, Time: 2405.64s
2024-09-25 12:08:15,219 - INFO - Iter: 17160, Train loss: 0.6065, BCE: 0.5025, LR: 0.000183, Time: 2408.44s
2024-09-25 12:08:18,030 - INFO - Iter: 17180, Train loss: 0.6065, BCE: 0.5025, LR: 0.000183, Time: 2411.25s
2024-09-25 12:08:20,836 - INFO - Iter: 17200, Train loss: 0.6065, BCE: 0.5025, LR: 0.000183, Time: 2414.06s
2024-09-25 12:08:23,742 - INFO - Iter: 17220, Train loss: 0.6065, BCE: 0.5025, LR: 0.000183, Time: 2416.97s
2024-09-25 12:08:26,553 - INFO - Iter: 17240, Train loss: 0.6064, BCE: 0.5025, LR: 0.000182, Time: 2419.78s
2024-09-25 12:08:29,365 - INFO - Iter: 17260, Train loss: 0.6064, BCE: 0.5025, LR: 0.000182, Time: 2422.59s
2024-09-25 12:08:32,173 - INFO - Iter: 17280, Train loss: 0.6063, BCE: 0.5025, LR: 0.000182, Time: 2425.40s
2024-09-25 12:08:34,994 - INFO - Iter: 17300, Train loss: 0.6062, BCE: 0.5025, LR: 0.000182, Time: 2428.22s
2024-09-25 12:08:37,795 - INFO - Iter: 17320, Train loss: 0.6061, BCE: 0.5025, LR: 0.000181, Time: 2431.02s
2024-09-25 12:08:40,617 - INFO - Iter: 17340, Train loss: 0.6061, BCE: 0.5025, LR: 0.000181, Time: 2433.84s
2024-09-25 12:08:43,435 - INFO - Iter: 17360, Train loss: 0.6060, BCE: 0.5025, LR: 0.000181, Time: 2436.66s
2024-09-25 12:08:46,238 - INFO - Iter: 17380, Train loss: 0.6060, BCE: 0.5025, LR: 0.000181, Time: 2439.46s
2024-09-25 12:08:49,054 - INFO - Iter: 17400, Train loss: 0.6060, BCE: 0.5025, LR: 0.000181, Time: 2442.28s
2024-09-25 12:08:51,955 - INFO - Iter: 17420, Train loss: 0.6059, BCE: 0.5025, LR: 0.000180, Time: 2445.18s
2024-09-25 12:08:54,765 - INFO - Iter: 17440, Train loss: 0.6059, BCE: 0.5025, LR: 0.000180, Time: 2447.99s
2024-09-25 12:08:57,554 - INFO - Iter: 17460, Train loss: 0.6058, BCE: 0.5025, LR: 0.000180, Time: 2450.78s
2024-09-25 12:09:00,337 - INFO - Iter: 17480, Train loss: 0.6058, BCE: 0.5025, LR: 0.000180, Time: 2453.56s
2024-09-25 12:09:03,124 - INFO - Iter: 17500, Train loss: 0.6057, BCE: 0.5025, LR: 0.000179, Time: 2456.35s
2024-09-25 12:09:05,914 - INFO - Iter: 17520, Train loss: 0.6056, BCE: 0.5025, LR: 0.000179, Time: 2459.14s
2024-09-25 12:09:08,702 - INFO - Iter: 17540, Train loss: 0.6055, BCE: 0.5025, LR: 0.000179, Time: 2461.93s
2024-09-25 12:09:11,528 - INFO - Iter: 17560, Train loss: 0.6055, BCE: 0.5025, LR: 0.000179, Time: 2464.75s
2024-09-25 12:09:14,345 - INFO - Iter: 17580, Train loss: 0.6055, BCE: 0.5025, LR: 0.000178, Time: 2467.57s
2024-09-25 12:09:17,161 - INFO - Iter: 17600, Train loss: 0.6055, BCE: 0.5025, LR: 0.000178, Time: 2470.39s
2024-09-25 12:09:20,068 - INFO - Iter: 17620, Train loss: 0.6055, BCE: 0.5025, LR: 0.000178, Time: 2473.29s
2024-09-25 12:09:22,867 - INFO - Iter: 17640, Train loss: 0.6055, BCE: 0.5025, LR: 0.000178, Time: 2476.09s
2024-09-25 12:09:25,663 - INFO - Iter: 17660, Train loss: 0.6055, BCE: 0.5025, LR: 0.000178, Time: 2478.89s
2024-09-25 12:09:28,483 - INFO - Iter: 17680, Train loss: 0.6054, BCE: 0.5025, LR: 0.000177, Time: 2481.71s
2024-09-25 12:09:31,294 - INFO - Iter: 17700, Train loss: 0.6054, BCE: 0.5025, LR: 0.000177, Time: 2484.52s
2024-09-25 12:09:34,101 - INFO - Iter: 17720, Train loss: 0.6054, BCE: 0.5025, LR: 0.000177, Time: 2487.33s
2024-09-25 12:09:36,914 - INFO - Iter: 17740, Train loss: 0.6054, BCE: 0.5025, LR: 0.000177, Time: 2490.14s
2024-09-25 12:09:39,709 - INFO - Iter: 17760, Train loss: 0.6054, BCE: 0.5025, LR: 0.000176, Time: 2492.93s
2024-09-25 12:09:42,497 - INFO - Iter: 17780, Train loss: 0.6053, BCE: 0.5025, LR: 0.000176, Time: 2495.72s
2024-09-25 12:09:45,295 - INFO - Iter: 17800, Train loss: 0.6053, BCE: 0.5025, LR: 0.000176, Time: 2498.52s
2024-09-25 12:09:48,156 - INFO - Iter: 17820, Train loss: 0.6054, BCE: 0.5025, LR: 0.000176, Time: 2501.38s
2024-09-25 12:09:50,912 - INFO - Iter: 17840, Train loss: 0.6054, BCE: 0.5025, LR: 0.000175, Time: 2504.14s
2024-09-25 12:09:53,671 - INFO - Iter: 17860, Train loss: 0.6054, BCE: 0.5025, LR: 0.000175, Time: 2506.90s
2024-09-25 12:09:56,475 - INFO - Iter: 17880, Train loss: 0.6054, BCE: 0.5025, LR: 0.000175, Time: 2509.70s
2024-09-25 12:09:59,276 - INFO - Iter: 17900, Train loss: 0.6053, BCE: 0.5025, LR: 0.000175, Time: 2512.50s
2024-09-25 12:10:02,075 - INFO - Iter: 17920, Train loss: 0.6052, BCE: 0.5025, LR: 0.000175, Time: 2515.30s
2024-09-25 12:10:04,888 - INFO - Iter: 17940, Train loss: 0.6052, BCE: 0.5025, LR: 0.000174, Time: 2518.11s
2024-09-25 12:10:07,678 - INFO - Iter: 17960, Train loss: 0.6051, BCE: 0.5025, LR: 0.000174, Time: 2520.90s
2024-09-25 12:10:10,563 - INFO - Iter: 17980, Train loss: 0.6050, BCE: 0.5025, LR: 0.000174, Time: 2523.79s
2024-09-25 12:10:13,353 - INFO - Iter: 18000, Train loss: 0.6049, BCE: 0.5025, LR: 0.000174, Time: 2526.58s
2024-09-25 12:10:16,241 - INFO - Iter: 18020, Train loss: 0.6049, BCE: 0.5025, LR: 0.000173, Time: 2529.47s
2024-09-25 12:10:19,020 - INFO - Iter: 18040, Train loss: 0.6048, BCE: 0.5025, LR: 0.000173, Time: 2532.24s
2024-09-25 12:10:21,804 - INFO - Iter: 18060, Train loss: 0.6048, BCE: 0.5025, LR: 0.000173, Time: 2535.03s
2024-09-25 12:10:24,593 - INFO - Iter: 18080, Train loss: 0.6047, BCE: 0.5025, LR: 0.000173, Time: 2537.82s
2024-09-25 12:10:27,405 - INFO - Iter: 18100, Train loss: 0.6047, BCE: 0.5025, LR: 0.000172, Time: 2540.63s
2024-09-25 12:10:30,203 - INFO - Iter: 18120, Train loss: 0.6047, BCE: 0.5025, LR: 0.000172, Time: 2543.43s
2024-09-25 12:10:33,008 - INFO - Iter: 18140, Train loss: 0.6046, BCE: 0.5025, LR: 0.000172, Time: 2546.23s
2024-09-25 12:10:35,818 - INFO - Iter: 18160, Train loss: 0.6046, BCE: 0.5025, LR: 0.000172, Time: 2549.04s
2024-09-25 12:10:38,612 - INFO - Iter: 18180, Train loss: 0.6046, BCE: 0.5025, LR: 0.000171, Time: 2551.84s
2024-09-25 12:10:41,392 - INFO - Iter: 18200, Train loss: 0.6045, BCE: 0.5025, LR: 0.000171, Time: 2554.62s
2024-09-25 12:10:44,278 - INFO - Iter: 18220, Train loss: 0.6044, BCE: 0.5025, LR: 0.000171, Time: 2557.50s
2024-09-25 12:10:47,075 - INFO - Iter: 18240, Train loss: 0.6044, BCE: 0.5025, LR: 0.000171, Time: 2560.30s
2024-09-25 12:10:49,862 - INFO - Iter: 18260, Train loss: 0.6043, BCE: 0.5025, LR: 0.000171, Time: 2563.09s
2024-09-25 12:10:52,649 - INFO - Iter: 18280, Train loss: 0.6043, BCE: 0.5025, LR: 0.000170, Time: 2565.87s
2024-09-25 12:10:55,473 - INFO - Iter: 18300, Train loss: 0.6042, BCE: 0.5025, LR: 0.000170, Time: 2568.70s
2024-09-25 12:10:58,297 - INFO - Iter: 18320, Train loss: 0.6042, BCE: 0.5025, LR: 0.000170, Time: 2571.52s
2024-09-25 12:11:01,245 - INFO - Iter: 18340, Train loss: 0.6042, BCE: 0.5025, LR: 0.000170, Time: 2574.47s
2024-09-25 12:11:04,353 - INFO - Iter: 18360, Train loss: 0.6042, BCE: 0.5025, LR: 0.000169, Time: 2577.58s
2024-09-25 12:11:07,163 - INFO - Iter: 18380, Train loss: 0.6041, BCE: 0.5025, LR: 0.000169, Time: 2580.39s
2024-09-25 12:11:09,988 - INFO - Iter: 18400, Train loss: 0.6041, BCE: 0.5025, LR: 0.000169, Time: 2583.21s
2024-09-25 12:11:12,879 - INFO - Iter: 18420, Train loss: 0.6040, BCE: 0.5025, LR: 0.000169, Time: 2586.10s
2024-09-25 12:11:15,667 - INFO - Iter: 18440, Train loss: 0.6039, BCE: 0.5025, LR: 0.000168, Time: 2588.89s
2024-09-25 12:11:18,450 - INFO - Iter: 18460, Train loss: 0.6039, BCE: 0.5025, LR: 0.000168, Time: 2591.67s
2024-09-25 12:11:21,244 - INFO - Iter: 18480, Train loss: 0.6038, BCE: 0.5025, LR: 0.000168, Time: 2594.47s
2024-09-25 12:11:24,050 - INFO - Iter: 18500, Train loss: 0.6038, BCE: 0.5025, LR: 0.000168, Time: 2597.28s
2024-09-25 12:11:26,854 - INFO - Iter: 18520, Train loss: 0.6038, BCE: 0.5025, LR: 0.000168, Time: 2600.08s
2024-09-25 12:11:29,641 - INFO - Iter: 18540, Train loss: 0.6037, BCE: 0.5025, LR: 0.000167, Time: 2602.87s
2024-09-25 12:11:32,421 - INFO - Iter: 18560, Train loss: 0.6036, BCE: 0.5025, LR: 0.000167, Time: 2605.65s
2024-09-25 12:11:35,209 - INFO - Iter: 18580, Train loss: 0.6037, BCE: 0.5025, LR: 0.000167, Time: 2608.43s
2024-09-25 12:11:37,985 - INFO - Iter: 18600, Train loss: 0.6036, BCE: 0.5025, LR: 0.000167, Time: 2611.21s
2024-09-25 12:11:40,878 - INFO - Iter: 18620, Train loss: 0.6036, BCE: 0.5025, LR: 0.000166, Time: 2614.10s
2024-09-25 12:11:43,667 - INFO - Iter: 18640, Train loss: 0.6035, BCE: 0.5025, LR: 0.000166, Time: 2616.89s
2024-09-25 12:11:46,449 - INFO - Iter: 18660, Train loss: 0.6035, BCE: 0.5025, LR: 0.000166, Time: 2619.67s
2024-09-25 12:11:49,233 - INFO - Iter: 18680, Train loss: 0.6034, BCE: 0.5025, LR: 0.000166, Time: 2622.46s
2024-09-25 12:11:52,028 - INFO - Iter: 18700, Train loss: 0.6034, BCE: 0.5025, LR: 0.000165, Time: 2625.25s
2024-09-25 12:11:54,825 - INFO - Iter: 18720, Train loss: 0.6033, BCE: 0.5025, LR: 0.000165, Time: 2628.05s
