2024-09-25 09:55:59,589 - INFO - Bayes BCE loss: 0.7009, Standard error: 0.0089
2024-09-25 09:56:06,660 - INFO - Iter: 20, P Train loss: 182.2145, Train loss: 3.0928, BCE: 0.7009, LR: 0.001000, Time: 5.42s
2024-09-25 10:33:19,506 - INFO - Iter: 11580, P Train loss: 2.0797, Train loss: 0.7556, BCE: 0.7009, LR: 0.000807, Time: 2238.26s
2024-09-25 10:33:23,325 - INFO - Iter: 11600, P Train loss: 2.0778, Train loss: 0.7555, BCE: 0.7009, LR: 0.000807, Time: 2242.08s
2024-09-25 10:33:27,264 - INFO - Iter: 11620, P Train loss: 2.0762, Train loss: 0.7556, BCE: 0.7009, LR: 0.000806, Time: 2246.02s
2024-09-25 10:33:31,090 - INFO - Iter: 11640, P Train loss: 2.0746, Train loss: 0.7557, BCE: 0.7009, LR: 0.000805, Time: 2249.85s
2024-09-25 10:33:34,970 - INFO - Iter: 11660, P Train loss: 2.0728, Train loss: 0.7556, BCE: 0.7009, LR: 0.000805, Time: 2253.73s
2024-09-25 10:33:38,824 - INFO - Iter: 11680, P Train loss: 2.0710, Train loss: 0.7556, BCE: 0.7009, LR: 0.000804, Time: 2257.58s
2024-09-25 10:33:42,668 - INFO - Iter: 11700, P Train loss: 2.0689, Train loss: 0.7553, BCE: 0.7009, LR: 0.000804, Time: 2261.42s
2024-09-25 10:33:46,560 - INFO - Iter: 11720, P Train loss: 2.0672, Train loss: 0.7554, BCE: 0.7009, LR: 0.000803, Time: 2265.32s
2024-09-25 10:33:50,413 - INFO - Iter: 11740, P Train loss: 2.0654, Train loss: 0.7552, BCE: 0.7009, LR: 0.000802, Time: 2269.17s
2024-09-25 10:33:54,263 - INFO - Iter: 11760, P Train loss: 2.0638, Train loss: 0.7552, BCE: 0.7009, LR: 0.000802, Time: 2273.02s
2024-09-25 10:33:58,124 - INFO - Iter: 11780, P Train loss: 2.0622, Train loss: 0.7553, BCE: 0.7009, LR: 0.000801, Time: 2276.88s
2024-09-25 10:34:01,996 - INFO - Iter: 11800, P Train loss: 2.0605, Train loss: 0.7552, BCE: 0.7009, LR: 0.000800, Time: 2280.75s
2024-09-25 10:34:05,969 - INFO - Iter: 11820, P Train loss: 2.0586, Train loss: 0.7551, BCE: 0.7009, LR: 0.000800, Time: 2284.73s
2024-09-25 10:34:09,769 - INFO - Iter: 11840, P Train loss: 2.0569, Train loss: 0.7551, BCE: 0.7009, LR: 0.000799, Time: 2288.53s
2024-09-25 10:34:13,578 - INFO - Iter: 11860, P Train loss: 2.0552, Train loss: 0.7550, BCE: 0.7009, LR: 0.000799, Time: 2292.33s
2024-09-25 10:34:17,398 - INFO - Iter: 11880, P Train loss: 2.0536, Train loss: 0.7551, BCE: 0.7009, LR: 0.000798, Time: 2296.15s
2024-09-25 10:34:21,225 - INFO - Iter: 11900, P Train loss: 2.0520, Train loss: 0.7550, BCE: 0.7009, LR: 0.000797, Time: 2299.98s
2024-09-25 10:34:25,055 - INFO - Iter: 11920, P Train loss: 2.0501, Train loss: 0.7549, BCE: 0.7009, LR: 0.000797, Time: 2303.81s
2024-09-25 10:34:28,883 - INFO - Iter: 11940, P Train loss: 2.0483, Train loss: 0.7548, BCE: 0.7009, LR: 0.000796, Time: 2307.64s
2024-09-25 10:34:32,722 - INFO - Iter: 11960, P Train loss: 2.0468, Train loss: 0.7549, BCE: 0.7009, LR: 0.000795, Time: 2311.48s
2024-09-25 10:34:36,558 - INFO - Iter: 11980, P Train loss: 2.0453, Train loss: 0.7549, BCE: 0.7009, LR: 0.000795, Time: 2315.31s
2024-09-25 10:34:40,434 - INFO - Iter: 12000, P Train loss: 2.0435, Train loss: 0.7548, BCE: 0.7009, LR: 0.000794, Time: 2319.19s
2024-09-25 10:34:44,432 - INFO - Iter: 12020, P Train loss: 2.0419, Train loss: 0.7548, BCE: 0.7009, LR: 0.000793, Time: 2323.19s
2024-09-25 10:34:48,329 - INFO - Iter: 12040, P Train loss: 2.0400, Train loss: 0.7546, BCE: 0.7009, LR: 0.000793, Time: 2327.09s
2024-09-25 10:34:52,199 - INFO - Iter: 12060, P Train loss: 2.0382, Train loss: 0.7545, BCE: 0.7009, LR: 0.000792, Time: 2330.95s
2024-09-25 10:34:56,064 - INFO - Iter: 12080, P Train loss: 2.0365, Train loss: 0.7544, BCE: 0.7009, LR: 0.000792, Time: 2334.82s
2024-09-25 10:34:59,956 - INFO - Iter: 12100, P Train loss: 2.0346, Train loss: 0.7542, BCE: 0.7009, LR: 0.000791, Time: 2338.71s
2024-09-25 10:35:03,851 - INFO - Iter: 12120, P Train loss: 2.0329, Train loss: 0.7542, BCE: 0.7009, LR: 0.000790, Time: 2342.61s
2024-09-25 10:35:07,756 - INFO - Iter: 12140, P Train loss: 2.0312, Train loss: 0.7541, BCE: 0.7009, LR: 0.000790, Time: 2346.51s
2024-09-25 10:35:11,655 - INFO - Iter: 12160, P Train loss: 2.0295, Train loss: 0.7541, BCE: 0.7009, LR: 0.000789, Time: 2350.41s
2024-09-25 10:35:15,505 - INFO - Iter: 12180, P Train loss: 2.0280, Train loss: 0.7542, BCE: 0.7009, LR: 0.000788, Time: 2354.26s
2024-09-25 10:35:19,353 - INFO - Iter: 12200, P Train loss: 2.0265, Train loss: 0.7543, BCE: 0.7009, LR: 0.000788, Time: 2358.11s
2024-09-25 10:35:23,292 - INFO - Iter: 12220, P Train loss: 2.0250, Train loss: 0.7543, BCE: 0.7009, LR: 0.000787, Time: 2362.05s
2024-09-25 10:35:27,115 - INFO - Iter: 12240, P Train loss: 2.0232, Train loss: 0.7542, BCE: 0.7009, LR: 0.000786, Time: 2365.87s
2024-09-25 10:35:30,935 - INFO - Iter: 12260, P Train loss: 2.0218, Train loss: 0.7543, BCE: 0.7009, LR: 0.000786, Time: 2369.69s
2024-09-25 10:35:34,740 - INFO - Iter: 12280, P Train loss: 2.0202, Train loss: 0.7542, BCE: 0.7009, LR: 0.000785, Time: 2373.50s
2024-09-25 10:35:38,585 - INFO - Iter: 12300, P Train loss: 2.0185, Train loss: 0.7542, BCE: 0.7009, LR: 0.000784, Time: 2377.34s
2024-09-25 10:35:42,402 - INFO - Iter: 12320, P Train loss: 2.0170, Train loss: 0.7542, BCE: 0.7009, LR: 0.000784, Time: 2381.16s
2024-09-25 10:35:46,249 - INFO - Iter: 12340, P Train loss: 2.0155, Train loss: 0.7541, BCE: 0.7009, LR: 0.000783, Time: 2385.01s
2024-09-25 10:35:50,062 - INFO - Iter: 12360, P Train loss: 2.0141, Train loss: 0.7541, BCE: 0.7009, LR: 0.000783, Time: 2388.82s
2024-09-25 10:35:53,857 - INFO - Iter: 12380, P Train loss: 2.0126, Train loss: 0.7541, BCE: 0.7009, LR: 0.000782, Time: 2392.61s
2024-09-25 10:35:57,674 - INFO - Iter: 12400, P Train loss: 2.0110, Train loss: 0.7541, BCE: 0.7009, LR: 0.000781, Time: 2396.43s
2024-09-25 10:36:01,642 - INFO - Iter: 12420, P Train loss: 2.0096, Train loss: 0.7541, BCE: 0.7009, LR: 0.000781, Time: 2400.40s
2024-09-25 10:36:05,514 - INFO - Iter: 12440, P Train loss: 2.0080, Train loss: 0.7542, BCE: 0.7009, LR: 0.000780, Time: 2404.27s
2024-09-25 10:36:09,339 - INFO - Iter: 12460, P Train loss: 2.0065, Train loss: 0.7543, BCE: 0.7009, LR: 0.000779, Time: 2408.10s
2024-09-25 10:36:13,222 - INFO - Iter: 12480, P Train loss: 2.0049, Train loss: 0.7541, BCE: 0.7009, LR: 0.000779, Time: 2411.98s
2024-09-25 10:36:17,091 - INFO - Iter: 12500, P Train loss: 2.0033, Train loss: 0.7541, BCE: 0.7009, LR: 0.000778, Time: 2415.85s
2024-09-25 10:36:20,951 - INFO - Iter: 12520, P Train loss: 2.0019, Train loss: 0.7541, BCE: 0.7009, LR: 0.000777, Time: 2419.71s
2024-09-25 10:36:24,947 - INFO - Iter: 12540, P Train loss: 2.0003, Train loss: 0.7540, BCE: 0.7009, LR: 0.000777, Time: 2423.70s
2024-09-25 10:36:29,787 - INFO - Iter: 12560, P Train loss: 1.9989, Train loss: 0.7541, BCE: 0.7009, LR: 0.000776, Time: 2428.54s
2024-09-25 10:36:33,746 - INFO - Iter: 12580, P Train loss: 1.9975, Train loss: 0.7541, BCE: 0.7009, LR: 0.000775, Time: 2432.50s
2024-09-25 10:36:37,540 - INFO - Iter: 12600, P Train loss: 1.9959, Train loss: 0.7540, BCE: 0.7009, LR: 0.000775, Time: 2436.30s
2024-09-25 10:36:41,453 - INFO - Iter: 12620, P Train loss: 1.9942, Train loss: 0.7538, BCE: 0.7009, LR: 0.000774, Time: 2440.21s
2024-09-25 10:36:45,237 - INFO - Iter: 12640, P Train loss: 1.9928, Train loss: 0.7539, BCE: 0.7009, LR: 0.000773, Time: 2443.99s
2024-09-25 10:36:49,046 - INFO - Iter: 12660, P Train loss: 1.9914, Train loss: 0.7539, BCE: 0.7009, LR: 0.000773, Time: 2447.80s
2024-09-25 10:36:52,837 - INFO - Iter: 12680, P Train loss: 1.9899, Train loss: 0.7539, BCE: 0.7009, LR: 0.000772, Time: 2451.59s
2024-09-25 10:36:56,631 - INFO - Iter: 12700, P Train loss: 1.9885, Train loss: 0.7539, BCE: 0.7009, LR: 0.000771, Time: 2455.39s
2024-09-25 10:37:00,451 - INFO - Iter: 12720, P Train loss: 1.9871, Train loss: 0.7539, BCE: 0.7009, LR: 0.000771, Time: 2459.21s
2024-09-25 10:37:04,282 - INFO - Iter: 12740, P Train loss: 1.9854, Train loss: 0.7538, BCE: 0.7009, LR: 0.000770, Time: 2463.04s
2024-09-25 10:37:08,145 - INFO - Iter: 12760, P Train loss: 1.9839, Train loss: 0.7537, BCE: 0.7009, LR: 0.000769, Time: 2466.90s
2024-09-25 10:37:12,005 - INFO - Iter: 12780, P Train loss: 1.9825, Train loss: 0.7537, BCE: 0.7009, LR: 0.000769, Time: 2470.76s
2024-09-25 10:37:15,863 - INFO - Iter: 12800, P Train loss: 1.9808, Train loss: 0.7536, BCE: 0.7009, LR: 0.000768, Time: 2474.62s
2024-09-25 10:37:19,802 - INFO - Iter: 12820, P Train loss: 1.9793, Train loss: 0.7535, BCE: 0.7009, LR: 0.000767, Time: 2478.56s
2024-09-25 10:37:23,635 - INFO - Iter: 12840, P Train loss: 1.9777, Train loss: 0.7534, BCE: 0.7009, LR: 0.000767, Time: 2482.39s
2024-09-25 10:37:27,462 - INFO - Iter: 12860, P Train loss: 1.9763, Train loss: 0.7534, BCE: 0.7009, LR: 0.000766, Time: 2486.22s
2024-09-25 10:37:31,283 - INFO - Iter: 12880, P Train loss: 1.9750, Train loss: 0.7534, BCE: 0.7009, LR: 0.000765, Time: 2490.04s
2024-09-25 10:37:35,109 - INFO - Iter: 12900, P Train loss: 1.9736, Train loss: 0.7534, BCE: 0.7009, LR: 0.000765, Time: 2493.87s
2024-09-25 10:37:38,971 - INFO - Iter: 12920, P Train loss: 1.9722, Train loss: 0.7534, BCE: 0.7009, LR: 0.000764, Time: 2497.73s
2024-09-25 10:37:42,865 - INFO - Iter: 12940, P Train loss: 1.9707, Train loss: 0.7534, BCE: 0.7009, LR: 0.000763, Time: 2501.62s
2024-09-25 10:37:46,734 - INFO - Iter: 12960, P Train loss: 1.9693, Train loss: 0.7534, BCE: 0.7009, LR: 0.000763, Time: 2505.49s
2024-09-25 10:37:50,578 - INFO - Iter: 12980, P Train loss: 1.9678, Train loss: 0.7532, BCE: 0.7009, LR: 0.000762, Time: 2509.33s
2024-09-25 10:37:54,425 - INFO - Iter: 13000, P Train loss: 1.9665, Train loss: 0.7532, BCE: 0.7009, LR: 0.000761, Time: 2513.18s
2024-09-25 10:37:58,391 - INFO - Iter: 13020, P Train loss: 1.9651, Train loss: 0.7532, BCE: 0.7009, LR: 0.000761, Time: 2517.15s
2024-09-25 10:38:02,283 - INFO - Iter: 13040, P Train loss: 1.9637, Train loss: 0.7532, BCE: 0.7009, LR: 0.000760, Time: 2521.04s
2024-09-25 10:38:06,200 - INFO - Iter: 13060, P Train loss: 1.9624, Train loss: 0.7532, BCE: 0.7009, LR: 0.000759, Time: 2524.96s
2024-09-25 10:38:10,114 - INFO - Iter: 13080, P Train loss: 1.9609, Train loss: 0.7531, BCE: 0.7009, LR: 0.000759, Time: 2528.87s
2024-09-25 10:38:14,034 - INFO - Iter: 13100, P Train loss: 1.9594, Train loss: 0.7530, BCE: 0.7009, LR: 0.000758, Time: 2532.79s
2024-09-25 10:38:17,939 - INFO - Iter: 13120, P Train loss: 1.9580, Train loss: 0.7530, BCE: 0.7009, LR: 0.000757, Time: 2536.69s
2024-09-25 10:38:21,831 - INFO - Iter: 13140, P Train loss: 1.9564, Train loss: 0.7528, BCE: 0.7009, LR: 0.000757, Time: 2540.59s
2024-09-25 10:38:25,766 - INFO - Iter: 13160, P Train loss: 1.9551, Train loss: 0.7529, BCE: 0.7009, LR: 0.000756, Time: 2544.52s
2024-09-25 10:38:29,675 - INFO - Iter: 13180, P Train loss: 1.9536, Train loss: 0.7527, BCE: 0.7009, LR: 0.000755, Time: 2548.43s
2024-09-25 10:38:33,595 - INFO - Iter: 13200, P Train loss: 1.9523, Train loss: 0.7527, BCE: 0.7009, LR: 0.000755, Time: 2552.35s
2024-09-25 10:38:37,622 - INFO - Iter: 13220, P Train loss: 1.9511, Train loss: 0.7528, BCE: 0.7009, LR: 0.000754, Time: 2556.38s
2024-09-25 10:38:41,510 - INFO - Iter: 13240, P Train loss: 1.9497, Train loss: 0.7527, BCE: 0.7009, LR: 0.000753, Time: 2560.27s
2024-09-25 10:38:45,403 - INFO - Iter: 13260, P Train loss: 1.9484, Train loss: 0.7527, BCE: 0.7009, LR: 0.000753, Time: 2564.16s
2024-09-25 10:38:49,298 - INFO - Iter: 13280, P Train loss: 1.9471, Train loss: 0.7527, BCE: 0.7009, LR: 0.000752, Time: 2568.05s
2024-09-25 10:38:53,206 - INFO - Iter: 13300, P Train loss: 1.9459, Train loss: 0.7528, BCE: 0.7009, LR: 0.000751, Time: 2571.96s
2024-09-25 10:38:57,070 - INFO - Iter: 13320, P Train loss: 1.9444, Train loss: 0.7527, BCE: 0.7009, LR: 0.000751, Time: 2575.83s
2024-09-25 10:39:00,880 - INFO - Iter: 13340, P Train loss: 1.9432, Train loss: 0.7527, BCE: 0.7009, LR: 0.000750, Time: 2579.64s
2024-09-25 10:39:04,728 - INFO - Iter: 13360, P Train loss: 1.9419, Train loss: 0.7527, BCE: 0.7009, LR: 0.000749, Time: 2583.48s
2024-09-25 10:39:08,579 - INFO - Iter: 13380, P Train loss: 1.9407, Train loss: 0.7527, BCE: 0.7009, LR: 0.000749, Time: 2587.34s
2024-09-25 10:39:12,422 - INFO - Iter: 13400, P Train loss: 1.9392, Train loss: 0.7526, BCE: 0.7009, LR: 0.000748, Time: 2591.18s
2024-09-25 10:39:16,376 - INFO - Iter: 13420, P Train loss: 1.9379, Train loss: 0.7525, BCE: 0.7009, LR: 0.000747, Time: 2595.13s
2024-09-25 10:39:20,224 - INFO - Iter: 13440, P Train loss: 1.9365, Train loss: 0.7525, BCE: 0.7009, LR: 0.000747, Time: 2598.98s
2024-09-25 10:39:24,066 - INFO - Iter: 13460, P Train loss: 1.9352, Train loss: 0.7524, BCE: 0.7009, LR: 0.000746, Time: 2602.82s
2024-09-25 10:39:27,920 - INFO - Iter: 13480, P Train loss: 1.9339, Train loss: 0.7524, BCE: 0.7009, LR: 0.000745, Time: 2606.68s
2024-09-25 10:39:31,761 - INFO - Iter: 13500, P Train loss: 1.9327, Train loss: 0.7525, BCE: 0.7009, LR: 0.000745, Time: 2610.52s
2024-09-25 10:39:35,623 - INFO - Iter: 13520, P Train loss: 1.9313, Train loss: 0.7524, BCE: 0.7009, LR: 0.000744, Time: 2614.38s
2024-09-25 10:39:39,510 - INFO - Iter: 13540, P Train loss: 1.9299, Train loss: 0.7524, BCE: 0.7009, LR: 0.000743, Time: 2618.27s
2024-09-25 10:39:43,370 - INFO - Iter: 13560, P Train loss: 1.9288, Train loss: 0.7524, BCE: 0.7009, LR: 0.000743, Time: 2622.13s
2024-09-25 10:39:47,194 - INFO - Iter: 13580, P Train loss: 1.9275, Train loss: 0.7524, BCE: 0.7009, LR: 0.000742, Time: 2625.95s
2024-09-25 10:39:51,031 - INFO - Iter: 13600, P Train loss: 1.9263, Train loss: 0.7524, BCE: 0.7009, LR: 0.000741, Time: 2629.79s
2024-09-25 10:39:55,108 - INFO - Iter: 13620, P Train loss: 1.9250, Train loss: 0.7523, BCE: 0.7009, LR: 0.000740, Time: 2633.86s
2024-09-25 10:39:58,997 - INFO - Iter: 13640, P Train loss: 1.9236, Train loss: 0.7523, BCE: 0.7009, LR: 0.000740, Time: 2637.75s
2024-09-25 10:40:02,880 - INFO - Iter: 13660, P Train loss: 1.9223, Train loss: 0.7522, BCE: 0.7009, LR: 0.000739, Time: 2641.64s
2024-09-25 10:40:06,734 - INFO - Iter: 13680, P Train loss: 1.9207, Train loss: 0.7519, BCE: 0.7009, LR: 0.000738, Time: 2645.49s
2024-09-25 10:40:10,579 - INFO - Iter: 13700, P Train loss: 1.9194, Train loss: 0.7520, BCE: 0.7009, LR: 0.000738, Time: 2649.33s
2024-09-25 10:40:14,409 - INFO - Iter: 13720, P Train loss: 1.9183, Train loss: 0.7520, BCE: 0.7009, LR: 0.000737, Time: 2653.17s
2024-09-25 10:40:18,273 - INFO - Iter: 13740, P Train loss: 1.9169, Train loss: 0.7519, BCE: 0.7009, LR: 0.000736, Time: 2657.03s
2024-09-25 10:40:22,169 - INFO - Iter: 13760, P Train loss: 1.9156, Train loss: 0.7520, BCE: 0.7009, LR: 0.000736, Time: 2660.93s
2024-09-25 10:40:26,092 - INFO - Iter: 13780, P Train loss: 1.9144, Train loss: 0.7519, BCE: 0.7009, LR: 0.000735, Time: 2664.85s
2024-09-25 10:40:29,985 - INFO - Iter: 13800, P Train loss: 1.9131, Train loss: 0.7518, BCE: 0.7009, LR: 0.000734, Time: 2668.74s
2024-09-25 10:40:33,968 - INFO - Iter: 13820, P Train loss: 1.9118, Train loss: 0.7518, BCE: 0.7009, LR: 0.000734, Time: 2672.72s
2024-09-25 10:40:37,875 - INFO - Iter: 13840, P Train loss: 1.9105, Train loss: 0.7518, BCE: 0.7009, LR: 0.000733, Time: 2676.63s
2024-09-25 10:40:41,761 - INFO - Iter: 13860, P Train loss: 1.9093, Train loss: 0.7518, BCE: 0.7009, LR: 0.000732, Time: 2680.52s
2024-09-25 10:40:45,669 - INFO - Iter: 13880, P Train loss: 1.9081, Train loss: 0.7519, BCE: 0.7009, LR: 0.000731, Time: 2684.43s
2024-09-25 10:40:49,576 - INFO - Iter: 13900, P Train loss: 1.9069, Train loss: 0.7519, BCE: 0.7009, LR: 0.000731, Time: 2688.33s
2024-09-25 10:40:53,472 - INFO - Iter: 13920, P Train loss: 1.9057, Train loss: 0.7520, BCE: 0.7009, LR: 0.000730, Time: 2692.23s
2024-09-25 10:40:57,381 - INFO - Iter: 13940, P Train loss: 1.9043, Train loss: 0.7519, BCE: 0.7009, LR: 0.000729, Time: 2696.14s
2024-09-25 10:41:01,298 - INFO - Iter: 13960, P Train loss: 1.9032, Train loss: 0.7520, BCE: 0.7009, LR: 0.000729, Time: 2700.05s
2024-09-25 10:41:05,241 - INFO - Iter: 13980, P Train loss: 1.9020, Train loss: 0.7520, BCE: 0.7009, LR: 0.000728, Time: 2704.00s
2024-09-25 10:41:09,157 - INFO - Iter: 14000, P Train loss: 1.9008, Train loss: 0.7520, BCE: 0.7009, LR: 0.000727, Time: 2707.91s
2024-09-25 10:41:13,138 - INFO - Iter: 14020, P Train loss: 1.8996, Train loss: 0.7519, BCE: 0.7009, LR: 0.000727, Time: 2711.89s
2024-09-25 10:41:16,976 - INFO - Iter: 14040, P Train loss: 1.8984, Train loss: 0.7519, BCE: 0.7009, LR: 0.000726, Time: 2715.73s
2024-09-25 10:41:20,816 - INFO - Iter: 14060, P Train loss: 1.8972, Train loss: 0.7518, BCE: 0.7009, LR: 0.000725, Time: 2719.57s
2024-09-25 10:41:24,655 - INFO - Iter: 14080, P Train loss: 1.8961, Train loss: 0.7518, BCE: 0.7009, LR: 0.000724, Time: 2723.41s
2024-09-25 10:41:28,501 - INFO - Iter: 14100, P Train loss: 1.8949, Train loss: 0.7518, BCE: 0.7009, LR: 0.000724, Time: 2727.26s
2024-09-25 10:41:32,340 - INFO - Iter: 14120, P Train loss: 1.8936, Train loss: 0.7518, BCE: 0.7009, LR: 0.000723, Time: 2731.10s
2024-09-25 10:41:36,195 - INFO - Iter: 14140, P Train loss: 1.8924, Train loss: 0.7518, BCE: 0.7009, LR: 0.000722, Time: 2734.95s
2024-09-25 10:41:40,045 - INFO - Iter: 14160, P Train loss: 1.8913, Train loss: 0.7519, BCE: 0.7009, LR: 0.000722, Time: 2738.80s
2024-09-25 10:41:43,882 - INFO - Iter: 14180, P Train loss: 1.8902, Train loss: 0.7518, BCE: 0.7009, LR: 0.000721, Time: 2742.64s
2024-09-25 10:41:47,749 - INFO - Iter: 14200, P Train loss: 1.8890, Train loss: 0.7518, BCE: 0.7009, LR: 0.000720, Time: 2746.50s
2024-09-25 10:41:51,673 - INFO - Iter: 14220, P Train loss: 1.8878, Train loss: 0.7518, BCE: 0.7009, LR: 0.000720, Time: 2750.43s
2024-09-25 10:41:55,501 - INFO - Iter: 14240, P Train loss: 1.8866, Train loss: 0.7516, BCE: 0.7009, LR: 0.000719, Time: 2754.26s
2024-09-25 10:41:59,324 - INFO - Iter: 14260, P Train loss: 1.8853, Train loss: 0.7516, BCE: 0.7009, LR: 0.000718, Time: 2758.08s
2024-09-25 10:42:03,187 - INFO - Iter: 14280, P Train loss: 1.8841, Train loss: 0.7516, BCE: 0.7009, LR: 0.000717, Time: 2761.94s
2024-09-25 10:42:07,031 - INFO - Iter: 14300, P Train loss: 1.8829, Train loss: 0.7516, BCE: 0.7009, LR: 0.000717, Time: 2765.79s
2024-09-25 10:42:10,891 - INFO - Iter: 14320, P Train loss: 1.8818, Train loss: 0.7516, BCE: 0.7009, LR: 0.000716, Time: 2769.65s
2024-09-25 10:42:14,747 - INFO - Iter: 14340, P Train loss: 1.8807, Train loss: 0.7515, BCE: 0.7009, LR: 0.000715, Time: 2773.50s
2024-09-25 10:42:18,604 - INFO - Iter: 14360, P Train loss: 1.8795, Train loss: 0.7514, BCE: 0.7009, LR: 0.000715, Time: 2777.36s
2024-09-25 10:42:22,497 - INFO - Iter: 14380, P Train loss: 1.8783, Train loss: 0.7515, BCE: 0.7009, LR: 0.000714, Time: 2781.25s
2024-09-25 10:42:26,348 - INFO - Iter: 14400, P Train loss: 1.8772, Train loss: 0.7516, BCE: 0.7009, LR: 0.000713, Time: 2785.10s
2024-09-25 10:42:30,331 - INFO - Iter: 14420, P Train loss: 1.8760, Train loss: 0.7516, BCE: 0.7009, LR: 0.000712, Time: 2789.09s
2024-09-25 10:42:34,205 - INFO - Iter: 14440, P Train loss: 1.8750, Train loss: 0.7516, BCE: 0.7009, LR: 0.000712, Time: 2792.96s
2024-09-25 10:42:38,048 - INFO - Iter: 14460, P Train loss: 1.8739, Train loss: 0.7517, BCE: 0.7009, LR: 0.000711, Time: 2796.80s
2024-09-25 10:42:41,866 - INFO - Iter: 14480, P Train loss: 1.8729, Train loss: 0.7517, BCE: 0.7009, LR: 0.000710, Time: 2800.62s
2024-09-25 10:42:45,692 - INFO - Iter: 14500, P Train loss: 1.8719, Train loss: 0.7518, BCE: 0.7009, LR: 0.000710, Time: 2804.45s
2024-09-25 10:42:49,546 - INFO - Iter: 14520, P Train loss: 1.8707, Train loss: 0.7517, BCE: 0.7009, LR: 0.000709, Time: 2808.30s
2024-09-25 10:42:53,384 - INFO - Iter: 14540, P Train loss: 1.8695, Train loss: 0.7516, BCE: 0.7009, LR: 0.000708, Time: 2812.14s
2024-09-25 10:42:57,230 - INFO - Iter: 14560, P Train loss: 1.8685, Train loss: 0.7516, BCE: 0.7009, LR: 0.000707, Time: 2815.99s
2024-09-25 10:43:01,064 - INFO - Iter: 14580, P Train loss: 1.8672, Train loss: 0.7515, BCE: 0.7009, LR: 0.000707, Time: 2819.82s
2024-09-25 10:43:04,920 - INFO - Iter: 14600, P Train loss: 1.8661, Train loss: 0.7515, BCE: 0.7009, LR: 0.000706, Time: 2823.68s
2024-09-25 10:43:08,899 - INFO - Iter: 14620, P Train loss: 1.8651, Train loss: 0.7515, BCE: 0.7009, LR: 0.000705, Time: 2827.66s
2024-09-25 10:43:12,787 - INFO - Iter: 14640, P Train loss: 1.8640, Train loss: 0.7515, BCE: 0.7009, LR: 0.000705, Time: 2831.54s
2024-09-25 10:43:16,688 - INFO - Iter: 14660, P Train loss: 1.8629, Train loss: 0.7514, BCE: 0.7009, LR: 0.000704, Time: 2835.44s
2024-09-25 10:43:20,763 - INFO - Iter: 14680, P Train loss: 1.8618, Train loss: 0.7514, BCE: 0.7009, LR: 0.000703, Time: 2839.52s
2024-09-25 10:43:24,655 - INFO - Iter: 14700, P Train loss: 1.8607, Train loss: 0.7513, BCE: 0.7009, LR: 0.000702, Time: 2843.41s
2024-09-25 10:43:28,536 - INFO - Iter: 14720, P Train loss: 1.8596, Train loss: 0.7513, BCE: 0.7009, LR: 0.000702, Time: 2847.29s
2024-09-25 10:43:32,413 - INFO - Iter: 14740, P Train loss: 1.8585, Train loss: 0.7514, BCE: 0.7009, LR: 0.000701, Time: 2851.17s
2024-09-25 10:43:36,362 - INFO - Iter: 14760, P Train loss: 1.8574, Train loss: 0.7513, BCE: 0.7009, LR: 0.000700, Time: 2855.12s
2024-09-25 10:43:40,252 - INFO - Iter: 14780, P Train loss: 1.8563, Train loss: 0.7513, BCE: 0.7009, LR: 0.000700, Time: 2859.01s
2024-09-25 10:43:44,173 - INFO - Iter: 14800, P Train loss: 1.8551, Train loss: 0.7512, BCE: 0.7009, LR: 0.000699, Time: 2862.93s
2024-09-25 10:43:48,126 - INFO - Iter: 14820, P Train loss: 1.8540, Train loss: 0.7511, BCE: 0.7009, LR: 0.000698, Time: 2866.88s
2024-09-25 10:43:51,957 - INFO - Iter: 14840, P Train loss: 1.8528, Train loss: 0.7510, BCE: 0.7009, LR: 0.000697, Time: 2870.71s
2024-09-25 10:43:55,799 - INFO - Iter: 14860, P Train loss: 1.8516, Train loss: 0.7509, BCE: 0.7009, LR: 0.000697, Time: 2874.56s
2024-09-25 10:43:59,638 - INFO - Iter: 14880, P Train loss: 1.8505, Train loss: 0.7508, BCE: 0.7009, LR: 0.000696, Time: 2878.39s
2024-09-25 10:44:03,494 - INFO - Iter: 14900, P Train loss: 1.8495, Train loss: 0.7508, BCE: 0.7009, LR: 0.000695, Time: 2882.25s
2024-09-25 10:44:07,334 - INFO - Iter: 14920, P Train loss: 1.8483, Train loss: 0.7508, BCE: 0.7009, LR: 0.000695, Time: 2886.09s
2024-09-25 10:44:11,164 - INFO - Iter: 14940, P Train loss: 1.8473, Train loss: 0.7508, BCE: 0.7009, LR: 0.000694, Time: 2889.92s
2024-09-25 10:44:15,030 - INFO - Iter: 14960, P Train loss: 1.8462, Train loss: 0.7507, BCE: 0.7009, LR: 0.000693, Time: 2893.79s
2024-09-25 10:44:18,922 - INFO - Iter: 14980, P Train loss: 1.8451, Train loss: 0.7507, BCE: 0.7009, LR: 0.000692, Time: 2897.68s
2024-09-25 10:44:22,823 - INFO - Iter: 15000, P Train loss: 1.8440, Train loss: 0.7506, BCE: 0.7009, LR: 0.000692, Time: 2901.58s
2024-09-25 10:44:26,800 - INFO - Iter: 15020, P Train loss: 1.8429, Train loss: 0.7506, BCE: 0.7009, LR: 0.000691, Time: 2905.56s
