2024-09-25 09:56:50,412 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 09:56:58,137 - INFO - Iter: 20, P Train loss: 384.1207, Train loss: 3.1950, BCE: 0.4239, LR: 0.001000, Time: 5.73s
2024-09-25 10:38:50,888 - INFO - Iter: 12820, P Train loss: 1.1183, Train loss: 0.4408, BCE: 0.4239, LR: 0.000767, Time: 2518.48s
2024-09-25 10:38:54,775 - INFO - Iter: 12840, P Train loss: 1.1173, Train loss: 0.4408, BCE: 0.4239, LR: 0.000767, Time: 2522.37s
2024-09-25 10:38:58,646 - INFO - Iter: 12860, P Train loss: 1.1164, Train loss: 0.4408, BCE: 0.4239, LR: 0.000766, Time: 2526.24s
2024-09-25 10:39:02,539 - INFO - Iter: 12880, P Train loss: 1.1155, Train loss: 0.4408, BCE: 0.4239, LR: 0.000765, Time: 2530.13s
2024-09-25 10:39:06,422 - INFO - Iter: 12900, P Train loss: 1.1146, Train loss: 0.4407, BCE: 0.4239, LR: 0.000765, Time: 2534.02s
2024-09-25 10:39:10,329 - INFO - Iter: 12920, P Train loss: 1.1137, Train loss: 0.4408, BCE: 0.4239, LR: 0.000764, Time: 2537.92s
2024-09-25 10:39:14,223 - INFO - Iter: 12940, P Train loss: 1.1128, Train loss: 0.4408, BCE: 0.4239, LR: 0.000763, Time: 2541.82s
2024-09-25 10:39:18,156 - INFO - Iter: 12960, P Train loss: 1.1120, Train loss: 0.4408, BCE: 0.4239, LR: 0.000763, Time: 2545.75s
2024-09-25 10:39:22,103 - INFO - Iter: 12980, P Train loss: 1.1111, Train loss: 0.4407, BCE: 0.4239, LR: 0.000762, Time: 2549.70s
2024-09-25 10:39:26,055 - INFO - Iter: 13000, P Train loss: 1.1102, Train loss: 0.4407, BCE: 0.4239, LR: 0.000761, Time: 2553.65s
2024-09-25 10:39:30,119 - INFO - Iter: 13020, P Train loss: 1.1093, Train loss: 0.4407, BCE: 0.4239, LR: 0.000761, Time: 2557.71s
2024-09-25 10:39:34,091 - INFO - Iter: 13040, P Train loss: 1.1083, Train loss: 0.4406, BCE: 0.4239, LR: 0.000760, Time: 2561.69s
2024-09-25 10:39:38,052 - INFO - Iter: 13060, P Train loss: 1.1075, Train loss: 0.4407, BCE: 0.4239, LR: 0.000759, Time: 2565.65s
2024-09-25 10:39:42,016 - INFO - Iter: 13080, P Train loss: 1.1066, Train loss: 0.4406, BCE: 0.4239, LR: 0.000759, Time: 2569.61s
2024-09-25 10:39:45,977 - INFO - Iter: 13100, P Train loss: 1.1057, Train loss: 0.4406, BCE: 0.4239, LR: 0.000758, Time: 2573.57s
2024-09-25 10:39:49,928 - INFO - Iter: 13120, P Train loss: 1.1048, Train loss: 0.4406, BCE: 0.4239, LR: 0.000757, Time: 2577.52s
2024-09-25 10:39:53,856 - INFO - Iter: 13140, P Train loss: 1.1038, Train loss: 0.4405, BCE: 0.4239, LR: 0.000757, Time: 2581.45s
2024-09-25 10:39:57,831 - INFO - Iter: 13160, P Train loss: 1.1029, Train loss: 0.4404, BCE: 0.4239, LR: 0.000756, Time: 2585.43s
2024-09-25 10:40:01,905 - INFO - Iter: 13180, P Train loss: 1.1020, Train loss: 0.4404, BCE: 0.4239, LR: 0.000755, Time: 2589.50s
2024-09-25 10:40:05,788 - INFO - Iter: 13200, P Train loss: 1.1011, Train loss: 0.4404, BCE: 0.4239, LR: 0.000755, Time: 2593.38s
2024-09-25 10:40:09,814 - INFO - Iter: 13220, P Train loss: 1.1004, Train loss: 0.4405, BCE: 0.4239, LR: 0.000754, Time: 2597.41s
2024-09-25 10:40:13,739 - INFO - Iter: 13240, P Train loss: 1.0996, Train loss: 0.4405, BCE: 0.4239, LR: 0.000753, Time: 2601.33s
2024-09-25 10:40:17,688 - INFO - Iter: 13260, P Train loss: 1.0988, Train loss: 0.4405, BCE: 0.4239, LR: 0.000753, Time: 2605.28s
2024-09-25 10:40:21,637 - INFO - Iter: 13280, P Train loss: 1.0979, Train loss: 0.4404, BCE: 0.4239, LR: 0.000752, Time: 2609.23s
2024-09-25 10:40:25,606 - INFO - Iter: 13300, P Train loss: 1.0970, Train loss: 0.4404, BCE: 0.4239, LR: 0.000751, Time: 2613.20s
2024-09-25 10:40:29,574 - INFO - Iter: 13320, P Train loss: 1.0961, Train loss: 0.4404, BCE: 0.4239, LR: 0.000751, Time: 2617.17s
2024-09-25 10:40:33,537 - INFO - Iter: 13340, P Train loss: 1.0953, Train loss: 0.4404, BCE: 0.4239, LR: 0.000750, Time: 2621.13s
2024-09-25 10:40:37,510 - INFO - Iter: 13360, P Train loss: 1.0944, Train loss: 0.4403, BCE: 0.4239, LR: 0.000749, Time: 2625.10s
2024-09-25 10:40:41,489 - INFO - Iter: 13380, P Train loss: 1.0935, Train loss: 0.4403, BCE: 0.4239, LR: 0.000749, Time: 2629.08s
2024-09-25 10:40:45,464 - INFO - Iter: 13400, P Train loss: 1.0927, Train loss: 0.4401, BCE: 0.4239, LR: 0.000748, Time: 2633.06s
2024-09-25 10:40:49,544 - INFO - Iter: 13420, P Train loss: 1.0918, Train loss: 0.4402, BCE: 0.4239, LR: 0.000747, Time: 2637.14s
2024-09-25 10:40:53,492 - INFO - Iter: 13440, P Train loss: 1.0910, Train loss: 0.4401, BCE: 0.4239, LR: 0.000747, Time: 2641.09s
2024-09-25 10:40:57,453 - INFO - Iter: 13460, P Train loss: 1.0902, Train loss: 0.4402, BCE: 0.4239, LR: 0.000746, Time: 2645.05s
2024-09-25 10:41:01,411 - INFO - Iter: 13480, P Train loss: 1.0894, Train loss: 0.4402, BCE: 0.4239, LR: 0.000745, Time: 2649.01s
2024-09-25 10:41:05,389 - INFO - Iter: 13500, P Train loss: 1.0886, Train loss: 0.4402, BCE: 0.4239, LR: 0.000745, Time: 2652.98s
2024-09-25 10:41:09,371 - INFO - Iter: 13520, P Train loss: 1.0878, Train loss: 0.4402, BCE: 0.4239, LR: 0.000744, Time: 2656.97s
2024-09-25 10:41:13,343 - INFO - Iter: 13540, P Train loss: 1.0871, Train loss: 0.4402, BCE: 0.4239, LR: 0.000743, Time: 2660.94s
2024-09-25 10:41:17,330 - INFO - Iter: 13560, P Train loss: 1.0863, Train loss: 0.4402, BCE: 0.4239, LR: 0.000743, Time: 2664.92s
2024-09-25 10:41:21,322 - INFO - Iter: 13580, P Train loss: 1.0855, Train loss: 0.4401, BCE: 0.4239, LR: 0.000742, Time: 2668.92s
2024-09-25 10:41:25,308 - INFO - Iter: 13600, P Train loss: 1.0847, Train loss: 0.4402, BCE: 0.4239, LR: 0.000741, Time: 2672.90s
2024-09-25 10:41:29,403 - INFO - Iter: 13620, P Train loss: 1.0839, Train loss: 0.4401, BCE: 0.4239, LR: 0.000740, Time: 2677.00s
2024-09-25 10:41:33,368 - INFO - Iter: 13640, P Train loss: 1.0830, Train loss: 0.4401, BCE: 0.4239, LR: 0.000740, Time: 2680.96s
2024-09-25 10:41:37,322 - INFO - Iter: 13660, P Train loss: 1.0823, Train loss: 0.4400, BCE: 0.4239, LR: 0.000739, Time: 2684.92s
2024-09-25 10:41:41,289 - INFO - Iter: 13680, P Train loss: 1.0814, Train loss: 0.4399, BCE: 0.4239, LR: 0.000738, Time: 2688.88s
2024-09-25 10:41:45,259 - INFO - Iter: 13700, P Train loss: 1.0806, Train loss: 0.4399, BCE: 0.4239, LR: 0.000738, Time: 2692.85s
2024-09-25 10:41:49,216 - INFO - Iter: 13720, P Train loss: 1.0798, Train loss: 0.4399, BCE: 0.4239, LR: 0.000737, Time: 2696.81s
2024-09-25 10:41:53,165 - INFO - Iter: 13740, P Train loss: 1.0790, Train loss: 0.4398, BCE: 0.4239, LR: 0.000736, Time: 2700.76s
2024-09-25 10:41:57,113 - INFO - Iter: 13760, P Train loss: 1.0782, Train loss: 0.4398, BCE: 0.4239, LR: 0.000736, Time: 2704.71s
2024-09-25 10:42:01,065 - INFO - Iter: 13780, P Train loss: 1.0775, Train loss: 0.4398, BCE: 0.4239, LR: 0.000735, Time: 2708.66s
2024-09-25 10:42:05,022 - INFO - Iter: 13800, P Train loss: 1.0767, Train loss: 0.4398, BCE: 0.4239, LR: 0.000734, Time: 2712.62s
2024-09-25 10:42:09,102 - INFO - Iter: 13820, P Train loss: 1.0759, Train loss: 0.4398, BCE: 0.4239, LR: 0.000734, Time: 2716.70s
2024-09-25 10:42:13,065 - INFO - Iter: 13840, P Train loss: 1.0751, Train loss: 0.4398, BCE: 0.4239, LR: 0.000733, Time: 2720.66s
2024-09-25 10:42:17,012 - INFO - Iter: 13860, P Train loss: 1.0743, Train loss: 0.4398, BCE: 0.4239, LR: 0.000732, Time: 2724.61s
2024-09-25 10:42:20,911 - INFO - Iter: 13880, P Train loss: 1.0736, Train loss: 0.4398, BCE: 0.4239, LR: 0.000731, Time: 2728.51s
2024-09-25 10:42:24,817 - INFO - Iter: 13900, P Train loss: 1.0728, Train loss: 0.4398, BCE: 0.4239, LR: 0.000731, Time: 2732.41s
2024-09-25 10:42:28,716 - INFO - Iter: 13920, P Train loss: 1.0721, Train loss: 0.4398, BCE: 0.4239, LR: 0.000730, Time: 2736.31s
2024-09-25 10:42:32,616 - INFO - Iter: 13940, P Train loss: 1.0714, Train loss: 0.4398, BCE: 0.4239, LR: 0.000729, Time: 2740.21s
2024-09-25 10:42:36,574 - INFO - Iter: 13960, P Train loss: 1.0706, Train loss: 0.4398, BCE: 0.4239, LR: 0.000729, Time: 2744.17s
2024-09-25 10:42:40,525 - INFO - Iter: 13980, P Train loss: 1.0699, Train loss: 0.4398, BCE: 0.4239, LR: 0.000728, Time: 2748.12s
2024-09-25 10:42:44,465 - INFO - Iter: 14000, P Train loss: 1.0692, Train loss: 0.4398, BCE: 0.4239, LR: 0.000727, Time: 2752.06s
2024-09-25 10:42:48,525 - INFO - Iter: 14020, P Train loss: 1.0684, Train loss: 0.4398, BCE: 0.4239, LR: 0.000727, Time: 2756.12s
2024-09-25 10:42:52,421 - INFO - Iter: 14040, P Train loss: 1.0678, Train loss: 0.4399, BCE: 0.4239, LR: 0.000726, Time: 2760.02s
2024-09-25 10:42:56,341 - INFO - Iter: 14060, P Train loss: 1.0671, Train loss: 0.4399, BCE: 0.4239, LR: 0.000725, Time: 2763.94s
2024-09-25 10:43:00,235 - INFO - Iter: 14080, P Train loss: 1.0663, Train loss: 0.4398, BCE: 0.4239, LR: 0.000724, Time: 2767.83s
2024-09-25 10:43:04,127 - INFO - Iter: 14100, P Train loss: 1.0656, Train loss: 0.4398, BCE: 0.4239, LR: 0.000724, Time: 2771.72s
2024-09-25 10:43:08,012 - INFO - Iter: 14120, P Train loss: 1.0649, Train loss: 0.4398, BCE: 0.4239, LR: 0.000723, Time: 2775.61s
2024-09-25 10:43:11,912 - INFO - Iter: 14140, P Train loss: 1.0641, Train loss: 0.4397, BCE: 0.4239, LR: 0.000722, Time: 2779.51s
2024-09-25 10:43:15,834 - INFO - Iter: 14160, P Train loss: 1.0634, Train loss: 0.4397, BCE: 0.4239, LR: 0.000722, Time: 2783.43s
2024-09-25 10:43:19,853 - INFO - Iter: 14180, P Train loss: 1.0627, Train loss: 0.4397, BCE: 0.4239, LR: 0.000721, Time: 2787.45s
2024-09-25 10:43:23,738 - INFO - Iter: 14200, P Train loss: 1.0620, Train loss: 0.4397, BCE: 0.4239, LR: 0.000720, Time: 2791.33s
2024-09-25 10:43:27,731 - INFO - Iter: 14220, P Train loss: 1.0612, Train loss: 0.4397, BCE: 0.4239, LR: 0.000720, Time: 2795.33s
2024-09-25 10:43:31,621 - INFO - Iter: 14240, P Train loss: 1.0604, Train loss: 0.4396, BCE: 0.4239, LR: 0.000719, Time: 2799.22s
2024-09-25 10:43:35,506 - INFO - Iter: 14260, P Train loss: 1.0597, Train loss: 0.4396, BCE: 0.4239, LR: 0.000718, Time: 2803.10s
2024-09-25 10:43:39,387 - INFO - Iter: 14280, P Train loss: 1.0589, Train loss: 0.4395, BCE: 0.4239, LR: 0.000717, Time: 2806.98s
2024-09-25 10:43:43,282 - INFO - Iter: 14300, P Train loss: 1.0581, Train loss: 0.4394, BCE: 0.4239, LR: 0.000717, Time: 2810.88s
2024-09-25 10:43:47,201 - INFO - Iter: 14320, P Train loss: 1.0574, Train loss: 0.4394, BCE: 0.4239, LR: 0.000716, Time: 2814.80s
2024-09-25 10:43:51,093 - INFO - Iter: 14340, P Train loss: 1.0568, Train loss: 0.4394, BCE: 0.4239, LR: 0.000715, Time: 2818.69s
2024-09-25 10:43:55,004 - INFO - Iter: 14360, P Train loss: 1.0560, Train loss: 0.4394, BCE: 0.4239, LR: 0.000715, Time: 2822.60s
2024-09-25 10:43:58,914 - INFO - Iter: 14380, P Train loss: 1.0553, Train loss: 0.4394, BCE: 0.4239, LR: 0.000714, Time: 2826.51s
2024-09-25 10:44:02,837 - INFO - Iter: 14400, P Train loss: 1.0546, Train loss: 0.4394, BCE: 0.4239, LR: 0.000713, Time: 2830.43s
2024-09-25 10:44:06,849 - INFO - Iter: 14420, P Train loss: 1.0538, Train loss: 0.4393, BCE: 0.4239, LR: 0.000712, Time: 2834.44s
2024-09-25 10:44:10,774 - INFO - Iter: 14440, P Train loss: 1.0531, Train loss: 0.4393, BCE: 0.4239, LR: 0.000712, Time: 2838.37s
2024-09-25 10:44:14,696 - INFO - Iter: 14460, P Train loss: 1.0524, Train loss: 0.4393, BCE: 0.4239, LR: 0.000711, Time: 2842.29s
2024-09-25 10:44:18,591 - INFO - Iter: 14480, P Train loss: 1.0516, Train loss: 0.4393, BCE: 0.4239, LR: 0.000710, Time: 2846.19s
2024-09-25 10:44:22,480 - INFO - Iter: 14500, P Train loss: 1.0509, Train loss: 0.4393, BCE: 0.4239, LR: 0.000710, Time: 2850.07s
2024-09-25 10:44:26,372 - INFO - Iter: 14520, P Train loss: 1.0502, Train loss: 0.4393, BCE: 0.4239, LR: 0.000709, Time: 2853.97s
2024-09-25 10:44:30,279 - INFO - Iter: 14540, P Train loss: 1.0494, Train loss: 0.4392, BCE: 0.4239, LR: 0.000708, Time: 2857.87s
2024-09-25 10:44:34,231 - INFO - Iter: 14560, P Train loss: 1.0488, Train loss: 0.4392, BCE: 0.4239, LR: 0.000707, Time: 2861.83s
2024-09-25 10:44:38,148 - INFO - Iter: 14580, P Train loss: 1.0481, Train loss: 0.4393, BCE: 0.4239, LR: 0.000707, Time: 2865.74s
2024-09-25 10:44:42,032 - INFO - Iter: 14600, P Train loss: 1.0473, Train loss: 0.4392, BCE: 0.4239, LR: 0.000706, Time: 2869.63s
2024-09-25 10:44:46,009 - INFO - Iter: 14620, P Train loss: 1.0467, Train loss: 0.4392, BCE: 0.4239, LR: 0.000705, Time: 2873.60s
2024-09-25 10:44:49,858 - INFO - Iter: 14640, P Train loss: 1.0460, Train loss: 0.4392, BCE: 0.4239, LR: 0.000705, Time: 2877.45s
2024-09-25 10:44:53,721 - INFO - Iter: 14660, P Train loss: 1.0454, Train loss: 0.4393, BCE: 0.4239, LR: 0.000704, Time: 2881.32s
2024-09-25 10:44:57,600 - INFO - Iter: 14680, P Train loss: 1.0447, Train loss: 0.4392, BCE: 0.4239, LR: 0.000703, Time: 2885.19s
2024-09-25 10:45:01,483 - INFO - Iter: 14700, P Train loss: 1.0440, Train loss: 0.4392, BCE: 0.4239, LR: 0.000702, Time: 2889.08s
2024-09-25 10:45:05,379 - INFO - Iter: 14720, P Train loss: 1.0433, Train loss: 0.4391, BCE: 0.4239, LR: 0.000702, Time: 2892.97s
2024-09-25 10:45:09,254 - INFO - Iter: 14740, P Train loss: 1.0426, Train loss: 0.4391, BCE: 0.4239, LR: 0.000701, Time: 2896.85s
2024-09-25 10:45:13,170 - INFO - Iter: 14760, P Train loss: 1.0418, Train loss: 0.4391, BCE: 0.4239, LR: 0.000700, Time: 2900.76s
2024-09-25 10:45:17,075 - INFO - Iter: 14780, P Train loss: 1.0411, Train loss: 0.4390, BCE: 0.4239, LR: 0.000700, Time: 2904.67s
2024-09-25 10:45:21,017 - INFO - Iter: 14800, P Train loss: 1.0405, Train loss: 0.4390, BCE: 0.4239, LR: 0.000699, Time: 2908.61s
2024-09-25 10:45:25,063 - INFO - Iter: 14820, P Train loss: 1.0397, Train loss: 0.4390, BCE: 0.4239, LR: 0.000698, Time: 2912.66s
2024-09-25 10:45:28,974 - INFO - Iter: 14840, P Train loss: 1.0391, Train loss: 0.4390, BCE: 0.4239, LR: 0.000697, Time: 2916.57s
2024-09-25 10:45:32,889 - INFO - Iter: 14860, P Train loss: 1.0384, Train loss: 0.4389, BCE: 0.4239, LR: 0.000697, Time: 2920.48s
2024-09-25 10:45:36,794 - INFO - Iter: 14880, P Train loss: 1.0378, Train loss: 0.4389, BCE: 0.4239, LR: 0.000696, Time: 2924.39s
2024-09-25 10:45:40,714 - INFO - Iter: 14900, P Train loss: 1.0370, Train loss: 0.4388, BCE: 0.4239, LR: 0.000695, Time: 2928.31s
2024-09-25 10:45:44,651 - INFO - Iter: 14920, P Train loss: 1.0365, Train loss: 0.4388, BCE: 0.4239, LR: 0.000695, Time: 2932.25s
2024-09-25 10:45:48,595 - INFO - Iter: 14940, P Train loss: 1.0358, Train loss: 0.4388, BCE: 0.4239, LR: 0.000694, Time: 2936.19s
2024-09-25 10:45:52,508 - INFO - Iter: 14960, P Train loss: 1.0351, Train loss: 0.4388, BCE: 0.4239, LR: 0.000693, Time: 2940.10s
2024-09-25 10:45:56,439 - INFO - Iter: 14980, P Train loss: 1.0345, Train loss: 0.4388, BCE: 0.4239, LR: 0.000692, Time: 2944.03s
2024-09-25 10:46:00,307 - INFO - Iter: 15000, P Train loss: 1.0339, Train loss: 0.4388, BCE: 0.4239, LR: 0.000692, Time: 2947.90s
2024-09-25 10:46:04,340 - INFO - Iter: 15020, P Train loss: 1.0332, Train loss: 0.4388, BCE: 0.4239, LR: 0.000691, Time: 2951.93s
2024-09-25 10:46:08,256 - INFO - Iter: 15040, P Train loss: 1.0325, Train loss: 0.4388, BCE: 0.4239, LR: 0.000690, Time: 2955.85s
2024-09-25 10:46:12,187 - INFO - Iter: 15060, P Train loss: 1.0320, Train loss: 0.4388, BCE: 0.4239, LR: 0.000689, Time: 2959.78s
2024-09-25 10:46:16,092 - INFO - Iter: 15080, P Train loss: 1.0314, Train loss: 0.4388, BCE: 0.4239, LR: 0.000689, Time: 2963.69s
2024-09-25 10:46:19,975 - INFO - Iter: 15100, P Train loss: 1.0307, Train loss: 0.4387, BCE: 0.4239, LR: 0.000688, Time: 2967.57s
2024-09-25 10:46:23,927 - INFO - Iter: 15120, P Train loss: 1.0300, Train loss: 0.4387, BCE: 0.4239, LR: 0.000687, Time: 2971.52s
2024-09-25 10:46:27,844 - INFO - Iter: 15140, P Train loss: 1.0294, Train loss: 0.4387, BCE: 0.4239, LR: 0.000687, Time: 2975.44s
2024-09-25 10:46:31,893 - INFO - Iter: 15160, P Train loss: 1.0288, Train loss: 0.4388, BCE: 0.4239, LR: 0.000686, Time: 2979.49s
2024-09-25 10:46:35,776 - INFO - Iter: 15180, P Train loss: 1.0281, Train loss: 0.4387, BCE: 0.4239, LR: 0.000685, Time: 2983.37s
2024-09-25 10:46:39,673 - INFO - Iter: 15200, P Train loss: 1.0275, Train loss: 0.4388, BCE: 0.4239, LR: 0.000684, Time: 2987.27s
2024-09-25 10:46:43,651 - INFO - Iter: 15220, P Train loss: 1.0270, Train loss: 0.4388, BCE: 0.4239, LR: 0.000684, Time: 2991.25s
2024-09-25 10:46:47,480 - INFO - Iter: 15240, P Train loss: 1.0264, Train loss: 0.4388, BCE: 0.4239, LR: 0.000683, Time: 2995.07s
2024-09-25 10:46:51,302 - INFO - Iter: 15260, P Train loss: 1.0258, Train loss: 0.4388, BCE: 0.4239, LR: 0.000682, Time: 2998.90s
2024-09-25 10:46:55,199 - INFO - Iter: 15280, P Train loss: 1.0252, Train loss: 0.4388, BCE: 0.4239, LR: 0.000681, Time: 3002.79s
2024-09-25 10:46:59,057 - INFO - Iter: 15300, P Train loss: 1.0246, Train loss: 0.4388, BCE: 0.4239, LR: 0.000681, Time: 3006.65s
2024-09-25 10:47:02,920 - INFO - Iter: 15320, P Train loss: 1.0240, Train loss: 0.4387, BCE: 0.4239, LR: 0.000680, Time: 3010.51s
2024-09-25 10:47:06,873 - INFO - Iter: 15340, P Train loss: 1.0233, Train loss: 0.4387, BCE: 0.4239, LR: 0.000679, Time: 3014.47s
2024-09-25 10:47:10,808 - INFO - Iter: 15360, P Train loss: 1.0227, Train loss: 0.4387, BCE: 0.4239, LR: 0.000679, Time: 3018.40s
2024-09-25 10:47:14,733 - INFO - Iter: 15380, P Train loss: 1.0220, Train loss: 0.4386, BCE: 0.4239, LR: 0.000678, Time: 3022.33s
2024-09-25 10:47:18,658 - INFO - Iter: 15400, P Train loss: 1.0214, Train loss: 0.4386, BCE: 0.4239, LR: 0.000677, Time: 3026.25s
2024-09-25 10:47:22,674 - INFO - Iter: 15420, P Train loss: 1.0207, Train loss: 0.4386, BCE: 0.4239, LR: 0.000676, Time: 3030.27s
2024-09-25 10:47:26,586 - INFO - Iter: 15440, P Train loss: 1.0201, Train loss: 0.4386, BCE: 0.4239, LR: 0.000676, Time: 3034.18s
2024-09-25 10:47:30,501 - INFO - Iter: 15460, P Train loss: 1.0195, Train loss: 0.4385, BCE: 0.4239, LR: 0.000675, Time: 3038.10s
2024-09-25 10:47:34,420 - INFO - Iter: 15480, P Train loss: 1.0190, Train loss: 0.4386, BCE: 0.4239, LR: 0.000674, Time: 3042.01s
2024-09-25 10:47:38,344 - INFO - Iter: 15500, P Train loss: 1.0183, Train loss: 0.4385, BCE: 0.4239, LR: 0.000673, Time: 3045.94s
2024-09-25 10:47:42,267 - INFO - Iter: 15520, P Train loss: 1.0176, Train loss: 0.4385, BCE: 0.4239, LR: 0.000673, Time: 3049.86s
2024-09-25 10:47:46,182 - INFO - Iter: 15540, P Train loss: 1.0170, Train loss: 0.4384, BCE: 0.4239, LR: 0.000672, Time: 3053.78s
2024-09-25 10:47:50,109 - INFO - Iter: 15560, P Train loss: 1.0165, Train loss: 0.4384, BCE: 0.4239, LR: 0.000671, Time: 3057.70s
2024-09-25 10:47:54,025 - INFO - Iter: 15580, P Train loss: 1.0159, Train loss: 0.4384, BCE: 0.4239, LR: 0.000670, Time: 3061.62s
2024-09-25 10:47:57,955 - INFO - Iter: 15600, P Train loss: 1.0153, Train loss: 0.4384, BCE: 0.4239, LR: 0.000670, Time: 3065.55s
2024-09-25 10:48:01,992 - INFO - Iter: 15620, P Train loss: 1.0147, Train loss: 0.4384, BCE: 0.4239, LR: 0.000669, Time: 3069.59s
2024-09-25 10:48:05,926 - INFO - Iter: 15640, P Train loss: 1.0140, Train loss: 0.4384, BCE: 0.4239, LR: 0.000668, Time: 3073.52s
2024-09-25 10:48:09,852 - INFO - Iter: 15660, P Train loss: 1.0134, Train loss: 0.4383, BCE: 0.4239, LR: 0.000667, Time: 3077.45s
2024-09-25 10:48:13,768 - INFO - Iter: 15680, P Train loss: 1.0128, Train loss: 0.4383, BCE: 0.4239, LR: 0.000667, Time: 3081.36s
2024-09-25 10:48:17,675 - INFO - Iter: 15700, P Train loss: 1.0123, Train loss: 0.4383, BCE: 0.4239, LR: 0.000666, Time: 3085.27s
2024-09-25 10:48:21,589 - INFO - Iter: 15720, P Train loss: 1.0117, Train loss: 0.4383, BCE: 0.4239, LR: 0.000665, Time: 3089.18s
2024-09-25 10:48:25,506 - INFO - Iter: 15740, P Train loss: 1.0111, Train loss: 0.4383, BCE: 0.4239, LR: 0.000665, Time: 3093.10s
2024-09-25 10:48:29,451 - INFO - Iter: 15760, P Train loss: 1.0105, Train loss: 0.4383, BCE: 0.4239, LR: 0.000664, Time: 3097.05s
2024-09-25 10:48:33,340 - INFO - Iter: 15780, P Train loss: 1.0100, Train loss: 0.4383, BCE: 0.4239, LR: 0.000663, Time: 3100.93s
2024-09-25 10:48:37,209 - INFO - Iter: 15800, P Train loss: 1.0094, Train loss: 0.4383, BCE: 0.4239, LR: 0.000662, Time: 3104.80s
2024-09-25 10:48:41,197 - INFO - Iter: 15820, P Train loss: 1.0089, Train loss: 0.4384, BCE: 0.4239, LR: 0.000662, Time: 3108.79s
2024-09-25 10:48:45,077 - INFO - Iter: 15840, P Train loss: 1.0084, Train loss: 0.4384, BCE: 0.4239, LR: 0.000661, Time: 3112.67s
2024-09-25 10:48:48,945 - INFO - Iter: 15860, P Train loss: 1.0077, Train loss: 0.4383, BCE: 0.4239, LR: 0.000660, Time: 3116.54s
2024-09-25 10:48:52,812 - INFO - Iter: 15880, P Train loss: 1.0071, Train loss: 0.4382, BCE: 0.4239, LR: 0.000659, Time: 3120.41s
2024-09-25 10:48:56,695 - INFO - Iter: 15900, P Train loss: 1.0065, Train loss: 0.4382, BCE: 0.4239, LR: 0.000659, Time: 3124.29s
2024-09-25 10:49:00,576 - INFO - Iter: 15920, P Train loss: 1.0060, Train loss: 0.4382, BCE: 0.4239, LR: 0.000658, Time: 3128.17s
2024-09-25 10:49:04,452 - INFO - Iter: 15940, P Train loss: 1.0054, Train loss: 0.4382, BCE: 0.4239, LR: 0.000657, Time: 3132.05s
2024-09-25 10:49:08,317 - INFO - Iter: 15960, P Train loss: 1.0048, Train loss: 0.4381, BCE: 0.4239, LR: 0.000656, Time: 3135.91s
2024-09-25 10:49:12,208 - INFO - Iter: 15980, P Train loss: 1.0043, Train loss: 0.4382, BCE: 0.4239, LR: 0.000656, Time: 3139.80s
2024-09-25 10:49:16,086 - INFO - Iter: 16000, P Train loss: 1.0037, Train loss: 0.4381, BCE: 0.4239, LR: 0.000655, Time: 3143.68s
2024-09-25 10:49:20,152 - INFO - Iter: 16020, P Train loss: 1.0031, Train loss: 0.4381, BCE: 0.4239, LR: 0.000654, Time: 3147.75s
2024-09-25 10:49:24,062 - INFO - Iter: 16040, P Train loss: 1.0026, Train loss: 0.4381, BCE: 0.4239, LR: 0.000653, Time: 3151.66s
2024-09-25 10:49:27,986 - INFO - Iter: 16060, P Train loss: 1.0020, Train loss: 0.4380, BCE: 0.4239, LR: 0.000653, Time: 3155.58s
2024-09-25 10:49:31,933 - INFO - Iter: 16080, P Train loss: 1.0014, Train loss: 0.4380, BCE: 0.4239, LR: 0.000652, Time: 3159.53s
2024-09-25 10:49:35,972 - INFO - Iter: 16100, P Train loss: 1.0008, Train loss: 0.4379, BCE: 0.4239, LR: 0.000651, Time: 3163.57s
2024-09-25 10:49:39,872 - INFO - Iter: 16120, P Train loss: 1.0003, Train loss: 0.4379, BCE: 0.4239, LR: 0.000650, Time: 3167.47s
2024-09-25 10:49:43,817 - INFO - Iter: 16140, P Train loss: 0.9997, Train loss: 0.4379, BCE: 0.4239, LR: 0.000650, Time: 3171.41s
2024-09-25 10:49:47,736 - INFO - Iter: 16160, P Train loss: 0.9991, Train loss: 0.4379, BCE: 0.4239, LR: 0.000649, Time: 3175.33s
2024-09-25 10:49:51,630 - INFO - Iter: 16180, P Train loss: 0.9985, Train loss: 0.4379, BCE: 0.4239, LR: 0.000648, Time: 3179.22s
2024-09-25 10:49:55,536 - INFO - Iter: 16200, P Train loss: 0.9979, Train loss: 0.4379, BCE: 0.4239, LR: 0.000647, Time: 3183.13s
2024-09-25 10:49:59,505 - INFO - Iter: 16220, P Train loss: 0.9972, Train loss: 0.4378, BCE: 0.4239, LR: 0.000647, Time: 3187.10s
2024-09-25 10:50:03,375 - INFO - Iter: 16240, P Train loss: 0.9966, Train loss: 0.4378, BCE: 0.4239, LR: 0.000646, Time: 3190.97s
2024-09-25 10:50:07,237 - INFO - Iter: 16260, P Train loss: 0.9961, Train loss: 0.4377, BCE: 0.4239, LR: 0.000645, Time: 3194.83s
