2024-09-25 11:28:32,731 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 11:28:37,448 - INFO - Iter: 20, Train loss: 1.2014, BCE: 0.4239, LR: 0.000300, Time: 3.79s
2024-09-25 12:02:03,470 - INFO - Iter: 14260, Train loss: 0.4619, BCE: 0.4239, LR: 0.000215, Time: 2009.81s
2024-09-25 12:02:06,283 - INFO - Iter: 14280, Train loss: 0.4618, BCE: 0.4239, LR: 0.000215, Time: 2012.62s
2024-09-25 12:02:09,108 - INFO - Iter: 14300, Train loss: 0.4617, BCE: 0.4239, LR: 0.000215, Time: 2015.45s
2024-09-25 12:02:11,936 - INFO - Iter: 14320, Train loss: 0.4617, BCE: 0.4239, LR: 0.000215, Time: 2018.28s
2024-09-25 12:02:14,754 - INFO - Iter: 14340, Train loss: 0.4616, BCE: 0.4239, LR: 0.000215, Time: 2021.10s
2024-09-25 12:02:17,567 - INFO - Iter: 14360, Train loss: 0.4616, BCE: 0.4239, LR: 0.000214, Time: 2023.91s
2024-09-25 12:02:20,375 - INFO - Iter: 14380, Train loss: 0.4615, BCE: 0.4239, LR: 0.000214, Time: 2026.72s
2024-09-25 12:02:23,199 - INFO - Iter: 14400, Train loss: 0.4615, BCE: 0.4239, LR: 0.000214, Time: 2029.54s
2024-09-25 12:02:26,112 - INFO - Iter: 14420, Train loss: 0.4615, BCE: 0.4239, LR: 0.000214, Time: 2032.45s
2024-09-25 12:02:28,914 - INFO - Iter: 14440, Train loss: 0.4615, BCE: 0.4239, LR: 0.000214, Time: 2035.26s
2024-09-25 12:02:31,743 - INFO - Iter: 14460, Train loss: 0.4614, BCE: 0.4239, LR: 0.000213, Time: 2038.08s
2024-09-25 12:02:34,560 - INFO - Iter: 14480, Train loss: 0.4614, BCE: 0.4239, LR: 0.000213, Time: 2040.90s
2024-09-25 12:02:37,363 - INFO - Iter: 14500, Train loss: 0.4614, BCE: 0.4239, LR: 0.000213, Time: 2043.70s
2024-09-25 12:02:40,183 - INFO - Iter: 14520, Train loss: 0.4613, BCE: 0.4239, LR: 0.000213, Time: 2046.52s
2024-09-25 12:02:43,018 - INFO - Iter: 14540, Train loss: 0.4613, BCE: 0.4239, LR: 0.000212, Time: 2049.36s
2024-09-25 12:02:45,830 - INFO - Iter: 14560, Train loss: 0.4613, BCE: 0.4239, LR: 0.000212, Time: 2052.17s
2024-09-25 12:02:48,649 - INFO - Iter: 14580, Train loss: 0.4613, BCE: 0.4239, LR: 0.000212, Time: 2054.99s
2024-09-25 12:02:51,473 - INFO - Iter: 14600, Train loss: 0.4613, BCE: 0.4239, LR: 0.000212, Time: 2057.81s
2024-09-25 12:02:54,374 - INFO - Iter: 14620, Train loss: 0.4612, BCE: 0.4239, LR: 0.000212, Time: 2060.72s
2024-09-25 12:02:57,166 - INFO - Iter: 14640, Train loss: 0.4613, BCE: 0.4239, LR: 0.000211, Time: 2063.51s
2024-09-25 12:02:59,944 - INFO - Iter: 14660, Train loss: 0.4613, BCE: 0.4239, LR: 0.000211, Time: 2066.29s
2024-09-25 12:03:02,743 - INFO - Iter: 14680, Train loss: 0.4612, BCE: 0.4239, LR: 0.000211, Time: 2069.08s
2024-09-25 12:03:05,534 - INFO - Iter: 14700, Train loss: 0.4611, BCE: 0.4239, LR: 0.000211, Time: 2071.88s
2024-09-25 12:03:08,322 - INFO - Iter: 14720, Train loss: 0.4611, BCE: 0.4239, LR: 0.000211, Time: 2074.66s
2024-09-25 12:03:11,106 - INFO - Iter: 14740, Train loss: 0.4611, BCE: 0.4239, LR: 0.000210, Time: 2077.45s
2024-09-25 12:03:13,883 - INFO - Iter: 14760, Train loss: 0.4610, BCE: 0.4239, LR: 0.000210, Time: 2080.22s
2024-09-25 12:03:16,665 - INFO - Iter: 14780, Train loss: 0.4609, BCE: 0.4239, LR: 0.000210, Time: 2083.01s
2024-09-25 12:03:19,454 - INFO - Iter: 14800, Train loss: 0.4609, BCE: 0.4239, LR: 0.000210, Time: 2085.80s
2024-09-25 12:03:22,391 - INFO - Iter: 14820, Train loss: 0.4608, BCE: 0.4239, LR: 0.000209, Time: 2088.73s
2024-09-25 12:03:25,211 - INFO - Iter: 14840, Train loss: 0.4608, BCE: 0.4239, LR: 0.000209, Time: 2091.55s
2024-09-25 12:03:28,006 - INFO - Iter: 14860, Train loss: 0.4607, BCE: 0.4239, LR: 0.000209, Time: 2094.35s
2024-09-25 12:03:30,821 - INFO - Iter: 14880, Train loss: 0.4606, BCE: 0.4239, LR: 0.000209, Time: 2097.16s
2024-09-25 12:03:33,628 - INFO - Iter: 14900, Train loss: 0.4605, BCE: 0.4239, LR: 0.000209, Time: 2099.97s
2024-09-25 12:03:36,443 - INFO - Iter: 14920, Train loss: 0.4605, BCE: 0.4239, LR: 0.000208, Time: 2102.78s
2024-09-25 12:03:39,258 - INFO - Iter: 14940, Train loss: 0.4605, BCE: 0.4239, LR: 0.000208, Time: 2105.60s
2024-09-25 12:03:42,072 - INFO - Iter: 14960, Train loss: 0.4605, BCE: 0.4239, LR: 0.000208, Time: 2108.41s
2024-09-25 12:03:44,860 - INFO - Iter: 14980, Train loss: 0.4605, BCE: 0.4239, LR: 0.000208, Time: 2111.20s
2024-09-25 12:03:47,652 - INFO - Iter: 15000, Train loss: 0.4604, BCE: 0.4239, LR: 0.000207, Time: 2113.99s
2024-09-25 12:03:50,537 - INFO - Iter: 15020, Train loss: 0.4604, BCE: 0.4239, LR: 0.000207, Time: 2116.88s
2024-09-25 12:03:53,347 - INFO - Iter: 15040, Train loss: 0.4604, BCE: 0.4239, LR: 0.000207, Time: 2119.69s
2024-09-25 12:03:56,184 - INFO - Iter: 15060, Train loss: 0.4604, BCE: 0.4239, LR: 0.000207, Time: 2122.53s
2024-09-25 12:03:59,022 - INFO - Iter: 15080, Train loss: 0.4603, BCE: 0.4239, LR: 0.000207, Time: 2125.36s
2024-09-25 12:04:01,868 - INFO - Iter: 15100, Train loss: 0.4603, BCE: 0.4239, LR: 0.000206, Time: 2128.21s
2024-09-25 12:04:04,704 - INFO - Iter: 15120, Train loss: 0.4602, BCE: 0.4239, LR: 0.000206, Time: 2131.05s
2024-09-25 12:04:07,531 - INFO - Iter: 15140, Train loss: 0.4602, BCE: 0.4239, LR: 0.000206, Time: 2133.87s
2024-09-25 12:04:10,354 - INFO - Iter: 15160, Train loss: 0.4603, BCE: 0.4239, LR: 0.000206, Time: 2136.69s
2024-09-25 12:04:13,285 - INFO - Iter: 15180, Train loss: 0.4602, BCE: 0.4239, LR: 0.000206, Time: 2139.63s
2024-09-25 12:04:16,073 - INFO - Iter: 15200, Train loss: 0.4603, BCE: 0.4239, LR: 0.000205, Time: 2142.41s
2024-09-25 12:04:18,967 - INFO - Iter: 15220, Train loss: 0.4602, BCE: 0.4239, LR: 0.000205, Time: 2145.31s
2024-09-25 12:04:21,774 - INFO - Iter: 15240, Train loss: 0.4602, BCE: 0.4239, LR: 0.000205, Time: 2148.12s
2024-09-25 12:04:24,562 - INFO - Iter: 15260, Train loss: 0.4602, BCE: 0.4239, LR: 0.000205, Time: 2150.90s
2024-09-25 12:04:27,353 - INFO - Iter: 15280, Train loss: 0.4602, BCE: 0.4239, LR: 0.000204, Time: 2153.69s
2024-09-25 12:04:30,139 - INFO - Iter: 15300, Train loss: 0.4601, BCE: 0.4239, LR: 0.000204, Time: 2156.48s
2024-09-25 12:04:32,943 - INFO - Iter: 15320, Train loss: 0.4601, BCE: 0.4239, LR: 0.000204, Time: 2159.28s
2024-09-25 12:04:35,735 - INFO - Iter: 15340, Train loss: 0.4600, BCE: 0.4239, LR: 0.000204, Time: 2162.08s
2024-09-25 12:04:38,542 - INFO - Iter: 15360, Train loss: 0.4600, BCE: 0.4239, LR: 0.000204, Time: 2164.88s
2024-09-25 12:04:41,357 - INFO - Iter: 15380, Train loss: 0.4600, BCE: 0.4239, LR: 0.000203, Time: 2167.70s
2024-09-25 12:04:44,185 - INFO - Iter: 15400, Train loss: 0.4600, BCE: 0.4239, LR: 0.000203, Time: 2170.53s
2024-09-25 12:04:47,082 - INFO - Iter: 15420, Train loss: 0.4599, BCE: 0.4239, LR: 0.000203, Time: 2173.42s
2024-09-25 12:04:49,875 - INFO - Iter: 15440, Train loss: 0.4599, BCE: 0.4239, LR: 0.000203, Time: 2176.22s
2024-09-25 12:04:52,696 - INFO - Iter: 15460, Train loss: 0.4598, BCE: 0.4239, LR: 0.000202, Time: 2179.04s
2024-09-25 12:04:55,510 - INFO - Iter: 15480, Train loss: 0.4598, BCE: 0.4239, LR: 0.000202, Time: 2181.85s
2024-09-25 12:04:58,314 - INFO - Iter: 15500, Train loss: 0.4598, BCE: 0.4239, LR: 0.000202, Time: 2184.66s
2024-09-25 12:05:01,142 - INFO - Iter: 15520, Train loss: 0.4597, BCE: 0.4239, LR: 0.000202, Time: 2187.48s
2024-09-25 12:05:03,979 - INFO - Iter: 15540, Train loss: 0.4597, BCE: 0.4239, LR: 0.000202, Time: 2190.32s
2024-09-25 12:05:06,793 - INFO - Iter: 15560, Train loss: 0.4597, BCE: 0.4239, LR: 0.000201, Time: 2193.13s
2024-09-25 12:05:09,615 - INFO - Iter: 15580, Train loss: 0.4596, BCE: 0.4239, LR: 0.000201, Time: 2195.96s
2024-09-25 12:05:12,454 - INFO - Iter: 15600, Train loss: 0.4596, BCE: 0.4239, LR: 0.000201, Time: 2198.80s
2024-09-25 12:05:15,331 - INFO - Iter: 15620, Train loss: 0.4596, BCE: 0.4239, LR: 0.000201, Time: 2201.67s
2024-09-25 12:05:18,121 - INFO - Iter: 15640, Train loss: 0.4596, BCE: 0.4239, LR: 0.000200, Time: 2204.46s
2024-09-25 12:05:20,912 - INFO - Iter: 15660, Train loss: 0.4595, BCE: 0.4239, LR: 0.000200, Time: 2207.25s
2024-09-25 12:05:23,756 - INFO - Iter: 15680, Train loss: 0.4595, BCE: 0.4239, LR: 0.000200, Time: 2210.10s
2024-09-25 12:05:26,585 - INFO - Iter: 15700, Train loss: 0.4594, BCE: 0.4239, LR: 0.000200, Time: 2212.93s
2024-09-25 12:05:29,421 - INFO - Iter: 15720, Train loss: 0.4594, BCE: 0.4239, LR: 0.000200, Time: 2215.76s
2024-09-25 12:05:32,265 - INFO - Iter: 15740, Train loss: 0.4594, BCE: 0.4239, LR: 0.000199, Time: 2218.61s
2024-09-25 12:05:35,086 - INFO - Iter: 15760, Train loss: 0.4594, BCE: 0.4239, LR: 0.000199, Time: 2221.43s
2024-09-25 12:05:37,911 - INFO - Iter: 15780, Train loss: 0.4594, BCE: 0.4239, LR: 0.000199, Time: 2224.25s
2024-09-25 12:05:40,751 - INFO - Iter: 15800, Train loss: 0.4594, BCE: 0.4239, LR: 0.000199, Time: 2227.09s
2024-09-25 12:05:43,666 - INFO - Iter: 15820, Train loss: 0.4594, BCE: 0.4239, LR: 0.000198, Time: 2230.01s
2024-09-25 12:05:46,475 - INFO - Iter: 15840, Train loss: 0.4594, BCE: 0.4239, LR: 0.000198, Time: 2232.82s
2024-09-25 12:05:49,269 - INFO - Iter: 15860, Train loss: 0.4593, BCE: 0.4239, LR: 0.000198, Time: 2235.61s
2024-09-25 12:05:52,078 - INFO - Iter: 15880, Train loss: 0.4592, BCE: 0.4239, LR: 0.000198, Time: 2238.42s
2024-09-25 12:05:54,888 - INFO - Iter: 15900, Train loss: 0.4592, BCE: 0.4239, LR: 0.000198, Time: 2241.23s
2024-09-25 12:05:57,694 - INFO - Iter: 15920, Train loss: 0.4592, BCE: 0.4239, LR: 0.000197, Time: 2244.04s
2024-09-25 12:06:00,499 - INFO - Iter: 15940, Train loss: 0.4592, BCE: 0.4239, LR: 0.000197, Time: 2246.84s
2024-09-25 12:06:03,310 - INFO - Iter: 15960, Train loss: 0.4591, BCE: 0.4239, LR: 0.000197, Time: 2249.65s
2024-09-25 12:06:06,121 - INFO - Iter: 15980, Train loss: 0.4591, BCE: 0.4239, LR: 0.000197, Time: 2252.46s
2024-09-25 12:06:08,956 - INFO - Iter: 16000, Train loss: 0.4590, BCE: 0.4239, LR: 0.000196, Time: 2255.30s
2024-09-25 12:06:11,878 - INFO - Iter: 16020, Train loss: 0.4590, BCE: 0.4239, LR: 0.000196, Time: 2258.22s
2024-09-25 12:06:14,681 - INFO - Iter: 16040, Train loss: 0.4590, BCE: 0.4239, LR: 0.000196, Time: 2261.02s
2024-09-25 12:06:17,475 - INFO - Iter: 16060, Train loss: 0.4589, BCE: 0.4239, LR: 0.000196, Time: 2263.82s
2024-09-25 12:06:20,262 - INFO - Iter: 16080, Train loss: 0.4589, BCE: 0.4239, LR: 0.000196, Time: 2266.60s
2024-09-25 12:06:23,074 - INFO - Iter: 16100, Train loss: 0.4588, BCE: 0.4239, LR: 0.000195, Time: 2269.42s
2024-09-25 12:06:25,887 - INFO - Iter: 16120, Train loss: 0.4588, BCE: 0.4239, LR: 0.000195, Time: 2272.23s
2024-09-25 12:06:28,701 - INFO - Iter: 16140, Train loss: 0.4587, BCE: 0.4239, LR: 0.000195, Time: 2275.04s
2024-09-25 12:06:31,511 - INFO - Iter: 16160, Train loss: 0.4587, BCE: 0.4239, LR: 0.000195, Time: 2277.85s
2024-09-25 12:06:34,326 - INFO - Iter: 16180, Train loss: 0.4587, BCE: 0.4239, LR: 0.000194, Time: 2280.67s
2024-09-25 12:06:37,140 - INFO - Iter: 16200, Train loss: 0.4586, BCE: 0.4239, LR: 0.000194, Time: 2283.48s
2024-09-25 12:06:40,019 - INFO - Iter: 16220, Train loss: 0.4585, BCE: 0.4239, LR: 0.000194, Time: 2286.36s
2024-09-25 12:06:42,834 - INFO - Iter: 16240, Train loss: 0.4585, BCE: 0.4239, LR: 0.000194, Time: 2289.18s
2024-09-25 12:06:45,617 - INFO - Iter: 16260, Train loss: 0.4584, BCE: 0.4239, LR: 0.000194, Time: 2291.96s
2024-09-25 12:06:48,405 - INFO - Iter: 16280, Train loss: 0.4584, BCE: 0.4239, LR: 0.000193, Time: 2294.75s
2024-09-25 12:06:51,201 - INFO - Iter: 16300, Train loss: 0.4584, BCE: 0.4239, LR: 0.000193, Time: 2297.54s
2024-09-25 12:06:54,002 - INFO - Iter: 16320, Train loss: 0.4584, BCE: 0.4239, LR: 0.000193, Time: 2300.34s
2024-09-25 12:06:56,805 - INFO - Iter: 16340, Train loss: 0.4583, BCE: 0.4239, LR: 0.000193, Time: 2303.15s
2024-09-25 12:06:59,600 - INFO - Iter: 16360, Train loss: 0.4582, BCE: 0.4239, LR: 0.000192, Time: 2305.94s
2024-09-25 12:07:02,438 - INFO - Iter: 16380, Train loss: 0.4582, BCE: 0.4239, LR: 0.000192, Time: 2308.78s
2024-09-25 12:07:05,247 - INFO - Iter: 16400, Train loss: 0.4582, BCE: 0.4239, LR: 0.000192, Time: 2311.59s
2024-09-25 12:07:08,138 - INFO - Iter: 16420, Train loss: 0.4582, BCE: 0.4239, LR: 0.000192, Time: 2314.48s
2024-09-25 12:07:10,961 - INFO - Iter: 16440, Train loss: 0.4581, BCE: 0.4239, LR: 0.000192, Time: 2317.30s
2024-09-25 12:07:13,787 - INFO - Iter: 16460, Train loss: 0.4580, BCE: 0.4239, LR: 0.000191, Time: 2320.13s
2024-09-25 12:07:16,599 - INFO - Iter: 16480, Train loss: 0.4580, BCE: 0.4239, LR: 0.000191, Time: 2322.94s
2024-09-25 12:07:19,421 - INFO - Iter: 16500, Train loss: 0.4580, BCE: 0.4239, LR: 0.000191, Time: 2325.76s
2024-09-25 12:07:22,274 - INFO - Iter: 16520, Train loss: 0.4580, BCE: 0.4239, LR: 0.000191, Time: 2328.62s
2024-09-25 12:07:25,459 - INFO - Iter: 16540, Train loss: 0.4579, BCE: 0.4239, LR: 0.000190, Time: 2331.80s
2024-09-25 12:07:28,285 - INFO - Iter: 16560, Train loss: 0.4578, BCE: 0.4239, LR: 0.000190, Time: 2334.63s
2024-09-25 12:07:31,119 - INFO - Iter: 16580, Train loss: 0.4578, BCE: 0.4239, LR: 0.000190, Time: 2337.46s
2024-09-25 12:07:34,023 - INFO - Iter: 16600, Train loss: 0.4577, BCE: 0.4239, LR: 0.000190, Time: 2340.36s
2024-09-25 12:07:36,914 - INFO - Iter: 16620, Train loss: 0.4577, BCE: 0.4239, LR: 0.000189, Time: 2343.26s
2024-09-25 12:07:39,712 - INFO - Iter: 16640, Train loss: 0.4577, BCE: 0.4239, LR: 0.000189, Time: 2346.05s
2024-09-25 12:07:42,518 - INFO - Iter: 16660, Train loss: 0.4577, BCE: 0.4239, LR: 0.000189, Time: 2348.86s
2024-09-25 12:07:45,339 - INFO - Iter: 16680, Train loss: 0.4576, BCE: 0.4239, LR: 0.000189, Time: 2351.68s
2024-09-25 12:07:48,173 - INFO - Iter: 16700, Train loss: 0.4576, BCE: 0.4239, LR: 0.000189, Time: 2354.51s
2024-09-25 12:07:51,019 - INFO - Iter: 16720, Train loss: 0.4575, BCE: 0.4239, LR: 0.000188, Time: 2357.36s
2024-09-25 12:07:53,852 - INFO - Iter: 16740, Train loss: 0.4575, BCE: 0.4239, LR: 0.000188, Time: 2360.19s
2024-09-25 12:07:56,683 - INFO - Iter: 16760, Train loss: 0.4575, BCE: 0.4239, LR: 0.000188, Time: 2363.02s
2024-09-25 12:07:59,494 - INFO - Iter: 16780, Train loss: 0.4575, BCE: 0.4239, LR: 0.000188, Time: 2365.84s
2024-09-25 12:08:02,322 - INFO - Iter: 16800, Train loss: 0.4575, BCE: 0.4239, LR: 0.000187, Time: 2368.66s
2024-09-25 12:08:05,230 - INFO - Iter: 16820, Train loss: 0.4575, BCE: 0.4239, LR: 0.000187, Time: 2371.57s
2024-09-25 12:08:08,040 - INFO - Iter: 16840, Train loss: 0.4575, BCE: 0.4239, LR: 0.000187, Time: 2374.38s
2024-09-25 12:08:10,858 - INFO - Iter: 16860, Train loss: 0.4574, BCE: 0.4239, LR: 0.000187, Time: 2377.20s
2024-09-25 12:08:13,660 - INFO - Iter: 16880, Train loss: 0.4574, BCE: 0.4239, LR: 0.000187, Time: 2380.00s
2024-09-25 12:08:16,466 - INFO - Iter: 16900, Train loss: 0.4574, BCE: 0.4239, LR: 0.000186, Time: 2382.81s
2024-09-25 12:08:19,261 - INFO - Iter: 16920, Train loss: 0.4574, BCE: 0.4239, LR: 0.000186, Time: 2385.60s
2024-09-25 12:08:22,061 - INFO - Iter: 16940, Train loss: 0.4574, BCE: 0.4239, LR: 0.000186, Time: 2388.40s
2024-09-25 12:08:24,860 - INFO - Iter: 16960, Train loss: 0.4574, BCE: 0.4239, LR: 0.000186, Time: 2391.20s
2024-09-25 12:08:27,665 - INFO - Iter: 16980, Train loss: 0.4574, BCE: 0.4239, LR: 0.000185, Time: 2394.01s
2024-09-25 12:08:30,460 - INFO - Iter: 17000, Train loss: 0.4574, BCE: 0.4239, LR: 0.000185, Time: 2396.80s
2024-09-25 12:08:33,374 - INFO - Iter: 17020, Train loss: 0.4573, BCE: 0.4239, LR: 0.000185, Time: 2399.72s
2024-09-25 12:08:36,203 - INFO - Iter: 17040, Train loss: 0.4573, BCE: 0.4239, LR: 0.000185, Time: 2402.54s
2024-09-25 12:08:39,062 - INFO - Iter: 17060, Train loss: 0.4573, BCE: 0.4239, LR: 0.000184, Time: 2405.40s
2024-09-25 12:08:41,883 - INFO - Iter: 17080, Train loss: 0.4573, BCE: 0.4239, LR: 0.000184, Time: 2408.22s
2024-09-25 12:08:44,702 - INFO - Iter: 17100, Train loss: 0.4573, BCE: 0.4239, LR: 0.000184, Time: 2411.04s
2024-09-25 12:08:47,513 - INFO - Iter: 17120, Train loss: 0.4572, BCE: 0.4239, LR: 0.000184, Time: 2413.85s
2024-09-25 12:08:50,324 - INFO - Iter: 17140, Train loss: 0.4571, BCE: 0.4239, LR: 0.000184, Time: 2416.67s
2024-09-25 12:08:53,160 - INFO - Iter: 17160, Train loss: 0.4571, BCE: 0.4239, LR: 0.000183, Time: 2419.50s
2024-09-25 12:08:55,990 - INFO - Iter: 17180, Train loss: 0.4571, BCE: 0.4239, LR: 0.000183, Time: 2422.33s
2024-09-25 12:08:58,802 - INFO - Iter: 17200, Train loss: 0.4571, BCE: 0.4239, LR: 0.000183, Time: 2425.14s
2024-09-25 12:09:01,727 - INFO - Iter: 17220, Train loss: 0.4571, BCE: 0.4239, LR: 0.000183, Time: 2428.07s
2024-09-25 12:09:04,520 - INFO - Iter: 17240, Train loss: 0.4570, BCE: 0.4239, LR: 0.000182, Time: 2430.86s
2024-09-25 12:09:07,315 - INFO - Iter: 17260, Train loss: 0.4570, BCE: 0.4239, LR: 0.000182, Time: 2433.66s
2024-09-25 12:09:10,140 - INFO - Iter: 17280, Train loss: 0.4569, BCE: 0.4239, LR: 0.000182, Time: 2436.48s
2024-09-25 12:09:12,959 - INFO - Iter: 17300, Train loss: 0.4569, BCE: 0.4239, LR: 0.000182, Time: 2439.30s
2024-09-25 12:09:15,754 - INFO - Iter: 17320, Train loss: 0.4569, BCE: 0.4239, LR: 0.000181, Time: 2442.10s
2024-09-25 12:09:18,544 - INFO - Iter: 17340, Train loss: 0.4569, BCE: 0.4239, LR: 0.000181, Time: 2444.89s
2024-09-25 12:09:21,339 - INFO - Iter: 17360, Train loss: 0.4569, BCE: 0.4239, LR: 0.000181, Time: 2447.68s
2024-09-25 12:09:24,149 - INFO - Iter: 17380, Train loss: 0.4568, BCE: 0.4239, LR: 0.000181, Time: 2450.49s
2024-09-25 12:09:26,944 - INFO - Iter: 17400, Train loss: 0.4568, BCE: 0.4239, LR: 0.000181, Time: 2453.29s
2024-09-25 12:09:29,862 - INFO - Iter: 17420, Train loss: 0.4568, BCE: 0.4239, LR: 0.000180, Time: 2456.20s
2024-09-25 12:09:32,684 - INFO - Iter: 17440, Train loss: 0.4568, BCE: 0.4239, LR: 0.000180, Time: 2459.03s
2024-09-25 12:09:35,485 - INFO - Iter: 17460, Train loss: 0.4568, BCE: 0.4239, LR: 0.000180, Time: 2461.83s
2024-09-25 12:09:38,297 - INFO - Iter: 17480, Train loss: 0.4568, BCE: 0.4239, LR: 0.000180, Time: 2464.64s
2024-09-25 12:09:41,103 - INFO - Iter: 17500, Train loss: 0.4567, BCE: 0.4239, LR: 0.000179, Time: 2467.44s
2024-09-25 12:09:43,909 - INFO - Iter: 17520, Train loss: 0.4566, BCE: 0.4239, LR: 0.000179, Time: 2470.25s
2024-09-25 12:09:46,716 - INFO - Iter: 17540, Train loss: 0.4566, BCE: 0.4239, LR: 0.000179, Time: 2473.06s
2024-09-25 12:09:49,506 - INFO - Iter: 17560, Train loss: 0.4566, BCE: 0.4239, LR: 0.000179, Time: 2475.85s
2024-09-25 12:09:52,343 - INFO - Iter: 17580, Train loss: 0.4566, BCE: 0.4239, LR: 0.000178, Time: 2478.68s
2024-09-25 12:09:55,158 - INFO - Iter: 17600, Train loss: 0.4565, BCE: 0.4239, LR: 0.000178, Time: 2481.50s
2024-09-25 12:09:58,080 - INFO - Iter: 17620, Train loss: 0.4565, BCE: 0.4239, LR: 0.000178, Time: 2484.42s
2024-09-25 12:10:00,903 - INFO - Iter: 17640, Train loss: 0.4565, BCE: 0.4239, LR: 0.000178, Time: 2487.24s
2024-09-25 12:10:03,708 - INFO - Iter: 17660, Train loss: 0.4565, BCE: 0.4239, LR: 0.000178, Time: 2490.05s
2024-09-25 12:10:06,511 - INFO - Iter: 17680, Train loss: 0.4565, BCE: 0.4239, LR: 0.000177, Time: 2492.85s
2024-09-25 12:10:09,314 - INFO - Iter: 17700, Train loss: 0.4565, BCE: 0.4239, LR: 0.000177, Time: 2495.66s
2024-09-25 12:10:12,125 - INFO - Iter: 17720, Train loss: 0.4565, BCE: 0.4239, LR: 0.000177, Time: 2498.47s
2024-09-25 12:10:14,916 - INFO - Iter: 17740, Train loss: 0.4565, BCE: 0.4239, LR: 0.000177, Time: 2501.26s
2024-09-25 12:10:17,727 - INFO - Iter: 17760, Train loss: 0.4565, BCE: 0.4239, LR: 0.000176, Time: 2504.07s
2024-09-25 12:10:20,538 - INFO - Iter: 17780, Train loss: 0.4565, BCE: 0.4239, LR: 0.000176, Time: 2506.88s
2024-09-25 12:10:23,340 - INFO - Iter: 17800, Train loss: 0.4565, BCE: 0.4239, LR: 0.000176, Time: 2509.68s
2024-09-25 12:10:26,240 - INFO - Iter: 17820, Train loss: 0.4566, BCE: 0.4239, LR: 0.000176, Time: 2512.58s
2024-09-25 12:10:29,041 - INFO - Iter: 17840, Train loss: 0.4566, BCE: 0.4239, LR: 0.000175, Time: 2515.38s
2024-09-25 12:10:31,854 - INFO - Iter: 17860, Train loss: 0.4566, BCE: 0.4239, LR: 0.000175, Time: 2518.20s
2024-09-25 12:10:34,747 - INFO - Iter: 17880, Train loss: 0.4565, BCE: 0.4239, LR: 0.000175, Time: 2521.09s
2024-09-25 12:10:37,555 - INFO - Iter: 17900, Train loss: 0.4565, BCE: 0.4239, LR: 0.000175, Time: 2523.90s
2024-09-25 12:10:40,381 - INFO - Iter: 17920, Train loss: 0.4564, BCE: 0.4239, LR: 0.000175, Time: 2526.72s
2024-09-25 12:10:43,208 - INFO - Iter: 17940, Train loss: 0.4564, BCE: 0.4239, LR: 0.000174, Time: 2529.55s
2024-09-25 12:10:45,997 - INFO - Iter: 17960, Train loss: 0.4564, BCE: 0.4239, LR: 0.000174, Time: 2532.34s
2024-09-25 12:10:48,781 - INFO - Iter: 17980, Train loss: 0.4563, BCE: 0.4239, LR: 0.000174, Time: 2535.12s
2024-09-25 12:10:51,574 - INFO - Iter: 18000, Train loss: 0.4563, BCE: 0.4239, LR: 0.000174, Time: 2537.92s
2024-09-25 12:10:54,517 - INFO - Iter: 18020, Train loss: 0.4562, BCE: 0.4239, LR: 0.000173, Time: 2540.86s
2024-09-25 12:10:57,336 - INFO - Iter: 18040, Train loss: 0.4562, BCE: 0.4239, LR: 0.000173, Time: 2543.68s
2024-09-25 12:11:00,131 - INFO - Iter: 18060, Train loss: 0.4562, BCE: 0.4239, LR: 0.000173, Time: 2546.47s
2024-09-25 12:11:02,927 - INFO - Iter: 18080, Train loss: 0.4561, BCE: 0.4239, LR: 0.000173, Time: 2549.27s
2024-09-25 12:11:05,710 - INFO - Iter: 18100, Train loss: 0.4562, BCE: 0.4239, LR: 0.000172, Time: 2552.05s
2024-09-25 12:11:08,521 - INFO - Iter: 18120, Train loss: 0.4562, BCE: 0.4239, LR: 0.000172, Time: 2554.86s
2024-09-25 12:11:11,356 - INFO - Iter: 18140, Train loss: 0.4562, BCE: 0.4239, LR: 0.000172, Time: 2557.70s
2024-09-25 12:11:14,167 - INFO - Iter: 18160, Train loss: 0.4562, BCE: 0.4239, LR: 0.000172, Time: 2560.51s
2024-09-25 12:11:16,989 - INFO - Iter: 18180, Train loss: 0.4561, BCE: 0.4239, LR: 0.000171, Time: 2563.33s
2024-09-25 12:11:19,834 - INFO - Iter: 18200, Train loss: 0.4561, BCE: 0.4239, LR: 0.000171, Time: 2566.17s
2024-09-25 12:11:22,741 - INFO - Iter: 18220, Train loss: 0.4561, BCE: 0.4239, LR: 0.000171, Time: 2569.08s
2024-09-25 12:11:25,539 - INFO - Iter: 18240, Train loss: 0.4561, BCE: 0.4239, LR: 0.000171, Time: 2571.88s
2024-09-25 12:11:28,323 - INFO - Iter: 18260, Train loss: 0.4560, BCE: 0.4239, LR: 0.000171, Time: 2574.66s
2024-09-25 12:11:31,116 - INFO - Iter: 18280, Train loss: 0.4560, BCE: 0.4239, LR: 0.000170, Time: 2577.46s
2024-09-25 12:11:33,908 - INFO - Iter: 18300, Train loss: 0.4560, BCE: 0.4239, LR: 0.000170, Time: 2580.25s
2024-09-25 12:11:36,715 - INFO - Iter: 18320, Train loss: 0.4560, BCE: 0.4239, LR: 0.000170, Time: 2583.06s
