2024-09-25 10:35:50,619 - INFO - Bayes BCE loss: 0.5025, Standard error: 0.0067
2024-09-25 10:35:53,850 - INFO - Iter: 20, Train loss: 2.1310, BCE: 0.5025, LR: 0.001000, Time: 2.25s
2024-09-25 10:49:52,851 - INFO - Iter: 13560, Train loss: 0.7115, BCE: 0.5025, LR: 0.000743, Time: 841.25s
2024-09-25 10:49:54,121 - INFO - Iter: 13580, Train loss: 0.7113, BCE: 0.5025, LR: 0.000742, Time: 842.52s
2024-09-25 10:49:55,385 - INFO - Iter: 13600, Train loss: 0.7113, BCE: 0.5025, LR: 0.000741, Time: 843.78s
2024-09-25 10:49:56,664 - INFO - Iter: 13620, Train loss: 0.7111, BCE: 0.5025, LR: 0.000740, Time: 845.06s
2024-09-25 10:49:57,912 - INFO - Iter: 13640, Train loss: 0.7110, BCE: 0.5025, LR: 0.000740, Time: 846.31s
2024-09-25 10:49:59,181 - INFO - Iter: 13660, Train loss: 0.7108, BCE: 0.5025, LR: 0.000739, Time: 847.58s
2024-09-25 10:50:00,435 - INFO - Iter: 13680, Train loss: 0.7106, BCE: 0.5025, LR: 0.000738, Time: 848.83s
2024-09-25 10:50:01,693 - INFO - Iter: 13700, Train loss: 0.7104, BCE: 0.5025, LR: 0.000738, Time: 850.09s
2024-09-25 10:50:02,951 - INFO - Iter: 13720, Train loss: 0.7105, BCE: 0.5025, LR: 0.000737, Time: 851.35s
2024-09-25 10:50:04,204 - INFO - Iter: 13740, Train loss: 0.7103, BCE: 0.5025, LR: 0.000736, Time: 852.60s
2024-09-25 10:50:05,453 - INFO - Iter: 13760, Train loss: 0.7103, BCE: 0.5025, LR: 0.000736, Time: 853.85s
2024-09-25 10:50:06,707 - INFO - Iter: 13780, Train loss: 0.7102, BCE: 0.5025, LR: 0.000735, Time: 855.10s
2024-09-25 10:50:07,972 - INFO - Iter: 13800, Train loss: 0.7100, BCE: 0.5025, LR: 0.000734, Time: 856.37s
2024-09-25 10:50:09,272 - INFO - Iter: 13820, Train loss: 0.7099, BCE: 0.5025, LR: 0.000734, Time: 857.67s
2024-09-25 10:50:10,539 - INFO - Iter: 13840, Train loss: 0.7098, BCE: 0.5025, LR: 0.000733, Time: 858.94s
2024-09-25 10:50:11,805 - INFO - Iter: 13860, Train loss: 0.7098, BCE: 0.5025, LR: 0.000732, Time: 860.20s
2024-09-25 10:50:13,078 - INFO - Iter: 13880, Train loss: 0.7098, BCE: 0.5025, LR: 0.000731, Time: 861.48s
2024-09-25 10:50:14,333 - INFO - Iter: 13900, Train loss: 0.7097, BCE: 0.5025, LR: 0.000731, Time: 862.73s
2024-09-25 10:50:15,599 - INFO - Iter: 13920, Train loss: 0.7097, BCE: 0.5025, LR: 0.000730, Time: 864.00s
2024-09-25 10:50:16,868 - INFO - Iter: 13940, Train loss: 0.7096, BCE: 0.5025, LR: 0.000729, Time: 865.27s
2024-09-25 10:50:18,142 - INFO - Iter: 13960, Train loss: 0.7096, BCE: 0.5025, LR: 0.000729, Time: 866.54s
2024-09-25 10:50:19,405 - INFO - Iter: 13980, Train loss: 0.7096, BCE: 0.5025, LR: 0.000728, Time: 867.80s
2024-09-25 10:50:20,680 - INFO - Iter: 14000, Train loss: 0.7095, BCE: 0.5025, LR: 0.000727, Time: 869.08s
2024-09-25 10:50:21,947 - INFO - Iter: 14020, Train loss: 0.7093, BCE: 0.5025, LR: 0.000727, Time: 870.34s
2024-09-25 10:50:23,161 - INFO - Iter: 14040, Train loss: 0.7093, BCE: 0.5025, LR: 0.000726, Time: 871.56s
2024-09-25 10:50:24,405 - INFO - Iter: 14060, Train loss: 0.7092, BCE: 0.5025, LR: 0.000725, Time: 872.80s
2024-09-25 10:50:25,636 - INFO - Iter: 14080, Train loss: 0.7091, BCE: 0.5025, LR: 0.000724, Time: 874.03s
2024-09-25 10:50:26,875 - INFO - Iter: 14100, Train loss: 0.7091, BCE: 0.5025, LR: 0.000724, Time: 875.27s
2024-09-25 10:50:28,124 - INFO - Iter: 14120, Train loss: 0.7090, BCE: 0.5025, LR: 0.000723, Time: 876.52s
2024-09-25 10:50:29,368 - INFO - Iter: 14140, Train loss: 0.7089, BCE: 0.5025, LR: 0.000722, Time: 877.77s
2024-09-25 10:50:30,603 - INFO - Iter: 14160, Train loss: 0.7088, BCE: 0.5025, LR: 0.000722, Time: 879.00s
2024-09-25 10:50:31,847 - INFO - Iter: 14180, Train loss: 0.7088, BCE: 0.5025, LR: 0.000721, Time: 880.24s
2024-09-25 10:50:33,081 - INFO - Iter: 14200, Train loss: 0.7087, BCE: 0.5025, LR: 0.000720, Time: 881.48s
2024-09-25 10:50:34,324 - INFO - Iter: 14220, Train loss: 0.7086, BCE: 0.5025, LR: 0.000720, Time: 882.72s
2024-09-25 10:50:35,536 - INFO - Iter: 14240, Train loss: 0.7084, BCE: 0.5025, LR: 0.000719, Time: 883.93s
2024-09-25 10:50:36,753 - INFO - Iter: 14260, Train loss: 0.7083, BCE: 0.5025, LR: 0.000718, Time: 885.15s
2024-09-25 10:50:37,983 - INFO - Iter: 14280, Train loss: 0.7082, BCE: 0.5025, LR: 0.000717, Time: 886.38s
2024-09-25 10:50:39,223 - INFO - Iter: 14300, Train loss: 0.7080, BCE: 0.5025, LR: 0.000717, Time: 887.62s
2024-09-25 10:50:40,448 - INFO - Iter: 14320, Train loss: 0.7080, BCE: 0.5025, LR: 0.000716, Time: 888.85s
2024-09-25 10:50:41,688 - INFO - Iter: 14340, Train loss: 0.7078, BCE: 0.5025, LR: 0.000715, Time: 890.09s
2024-09-25 10:50:42,926 - INFO - Iter: 14360, Train loss: 0.7078, BCE: 0.5025, LR: 0.000715, Time: 891.32s
2024-09-25 10:50:44,156 - INFO - Iter: 14380, Train loss: 0.7078, BCE: 0.5025, LR: 0.000714, Time: 892.55s
2024-09-25 10:50:45,399 - INFO - Iter: 14400, Train loss: 0.7078, BCE: 0.5025, LR: 0.000713, Time: 893.80s
2024-09-25 10:50:46,642 - INFO - Iter: 14420, Train loss: 0.7077, BCE: 0.5025, LR: 0.000712, Time: 895.04s
2024-09-25 10:50:47,872 - INFO - Iter: 14440, Train loss: 0.7076, BCE: 0.5025, LR: 0.000712, Time: 896.27s
2024-09-25 10:50:49,095 - INFO - Iter: 14460, Train loss: 0.7075, BCE: 0.5025, LR: 0.000711, Time: 897.49s
2024-09-25 10:50:50,301 - INFO - Iter: 14480, Train loss: 0.7076, BCE: 0.5025, LR: 0.000710, Time: 898.70s
2024-09-25 10:50:51,508 - INFO - Iter: 14500, Train loss: 0.7076, BCE: 0.5025, LR: 0.000710, Time: 899.91s
2024-09-25 10:50:52,722 - INFO - Iter: 14520, Train loss: 0.7074, BCE: 0.5025, LR: 0.000709, Time: 901.12s
2024-09-25 10:50:53,948 - INFO - Iter: 14540, Train loss: 0.7073, BCE: 0.5025, LR: 0.000708, Time: 902.34s
2024-09-25 10:50:55,192 - INFO - Iter: 14560, Train loss: 0.7073, BCE: 0.5025, LR: 0.000707, Time: 903.59s
2024-09-25 10:50:56,566 - INFO - Iter: 14580, Train loss: 0.7072, BCE: 0.5025, LR: 0.000707, Time: 904.96s
2024-09-25 10:50:57,813 - INFO - Iter: 14600, Train loss: 0.7071, BCE: 0.5025, LR: 0.000706, Time: 906.21s
2024-09-25 10:50:59,091 - INFO - Iter: 14620, Train loss: 0.7070, BCE: 0.5025, LR: 0.000705, Time: 907.49s
2024-09-25 10:51:00,316 - INFO - Iter: 14640, Train loss: 0.7070, BCE: 0.5025, LR: 0.000705, Time: 908.71s
2024-09-25 10:51:01,562 - INFO - Iter: 14660, Train loss: 0.7068, BCE: 0.5025, LR: 0.000704, Time: 909.96s
2024-09-25 10:51:02,805 - INFO - Iter: 14680, Train loss: 0.7068, BCE: 0.5025, LR: 0.000703, Time: 911.20s
2024-09-25 10:51:04,047 - INFO - Iter: 14700, Train loss: 0.7067, BCE: 0.5025, LR: 0.000702, Time: 912.44s
2024-09-25 10:51:05,283 - INFO - Iter: 14720, Train loss: 0.7066, BCE: 0.5025, LR: 0.000702, Time: 913.68s
2024-09-25 10:51:06,526 - INFO - Iter: 14740, Train loss: 0.7065, BCE: 0.5025, LR: 0.000701, Time: 914.92s
2024-09-25 10:51:07,756 - INFO - Iter: 14760, Train loss: 0.7064, BCE: 0.5025, LR: 0.000700, Time: 916.15s
2024-09-25 10:51:09,012 - INFO - Iter: 14780, Train loss: 0.7064, BCE: 0.5025, LR: 0.000700, Time: 917.41s
2024-09-25 10:51:10,242 - INFO - Iter: 14800, Train loss: 0.7063, BCE: 0.5025, LR: 0.000699, Time: 918.64s
2024-09-25 10:51:11,474 - INFO - Iter: 14820, Train loss: 0.7062, BCE: 0.5025, LR: 0.000698, Time: 919.87s
2024-09-25 10:51:12,686 - INFO - Iter: 14840, Train loss: 0.7061, BCE: 0.5025, LR: 0.000697, Time: 921.08s
2024-09-25 10:51:13,891 - INFO - Iter: 14860, Train loss: 0.7060, BCE: 0.5025, LR: 0.000697, Time: 922.29s
2024-09-25 10:51:15,097 - INFO - Iter: 14880, Train loss: 0.7059, BCE: 0.5025, LR: 0.000696, Time: 923.49s
2024-09-25 10:51:16,305 - INFO - Iter: 14900, Train loss: 0.7057, BCE: 0.5025, LR: 0.000695, Time: 924.70s
2024-09-25 10:51:17,524 - INFO - Iter: 14920, Train loss: 0.7057, BCE: 0.5025, LR: 0.000695, Time: 925.92s
2024-09-25 10:51:18,749 - INFO - Iter: 14940, Train loss: 0.7057, BCE: 0.5025, LR: 0.000694, Time: 927.15s
2024-09-25 10:51:19,990 - INFO - Iter: 14960, Train loss: 0.7056, BCE: 0.5025, LR: 0.000693, Time: 928.39s
2024-09-25 10:51:21,233 - INFO - Iter: 14980, Train loss: 0.7056, BCE: 0.5025, LR: 0.000692, Time: 929.63s
2024-09-25 10:51:22,468 - INFO - Iter: 15000, Train loss: 0.7056, BCE: 0.5025, LR: 0.000692, Time: 930.86s
2024-09-25 10:51:23,712 - INFO - Iter: 15020, Train loss: 0.7055, BCE: 0.5025, LR: 0.000691, Time: 932.11s
2024-09-25 10:51:24,946 - INFO - Iter: 15040, Train loss: 0.7054, BCE: 0.5025, LR: 0.000690, Time: 933.34s
2024-09-25 10:51:26,178 - INFO - Iter: 15060, Train loss: 0.7053, BCE: 0.5025, LR: 0.000689, Time: 934.58s
2024-09-25 10:51:27,419 - INFO - Iter: 15080, Train loss: 0.7053, BCE: 0.5025, LR: 0.000689, Time: 935.82s
2024-09-25 10:51:28,669 - INFO - Iter: 15100, Train loss: 0.7053, BCE: 0.5025, LR: 0.000688, Time: 937.07s
2024-09-25 10:51:29,896 - INFO - Iter: 15120, Train loss: 0.7053, BCE: 0.5025, LR: 0.000687, Time: 938.29s
2024-09-25 10:51:31,127 - INFO - Iter: 15140, Train loss: 0.7052, BCE: 0.5025, LR: 0.000687, Time: 939.52s
2024-09-25 10:51:32,366 - INFO - Iter: 15160, Train loss: 0.7052, BCE: 0.5025, LR: 0.000686, Time: 940.76s
2024-09-25 10:51:33,597 - INFO - Iter: 15180, Train loss: 0.7052, BCE: 0.5025, LR: 0.000685, Time: 941.99s
2024-09-25 10:51:34,833 - INFO - Iter: 15200, Train loss: 0.7051, BCE: 0.5025, LR: 0.000684, Time: 943.23s
2024-09-25 10:51:36,071 - INFO - Iter: 15220, Train loss: 0.7051, BCE: 0.5025, LR: 0.000684, Time: 944.47s
2024-09-25 10:51:37,278 - INFO - Iter: 15240, Train loss: 0.7050, BCE: 0.5025, LR: 0.000683, Time: 945.67s
2024-09-25 10:51:38,508 - INFO - Iter: 15260, Train loss: 0.7049, BCE: 0.5025, LR: 0.000682, Time: 946.91s
2024-09-25 10:51:39,740 - INFO - Iter: 15280, Train loss: 0.7049, BCE: 0.5025, LR: 0.000681, Time: 948.14s
2024-09-25 10:51:40,973 - INFO - Iter: 15300, Train loss: 0.7047, BCE: 0.5025, LR: 0.000681, Time: 949.37s
2024-09-25 10:51:42,207 - INFO - Iter: 15320, Train loss: 0.7047, BCE: 0.5025, LR: 0.000680, Time: 950.60s
2024-09-25 10:51:43,567 - INFO - Iter: 15340, Train loss: 0.7045, BCE: 0.5025, LR: 0.000679, Time: 951.96s
2024-09-25 10:51:44,799 - INFO - Iter: 15360, Train loss: 0.7044, BCE: 0.5025, LR: 0.000679, Time: 953.20s
2024-09-25 10:51:46,035 - INFO - Iter: 15380, Train loss: 0.7045, BCE: 0.5025, LR: 0.000678, Time: 954.43s
2024-09-25 10:51:47,268 - INFO - Iter: 15400, Train loss: 0.7044, BCE: 0.5025, LR: 0.000677, Time: 955.67s
2024-09-25 10:51:48,519 - INFO - Iter: 15420, Train loss: 0.7043, BCE: 0.5025, LR: 0.000676, Time: 956.92s
2024-09-25 10:51:49,726 - INFO - Iter: 15440, Train loss: 0.7042, BCE: 0.5025, LR: 0.000676, Time: 958.12s
2024-09-25 10:51:50,935 - INFO - Iter: 15460, Train loss: 0.7042, BCE: 0.5025, LR: 0.000675, Time: 959.33s
2024-09-25 10:51:52,144 - INFO - Iter: 15480, Train loss: 0.7041, BCE: 0.5025, LR: 0.000674, Time: 960.54s
2024-09-25 10:51:53,348 - INFO - Iter: 15500, Train loss: 0.7041, BCE: 0.5025, LR: 0.000673, Time: 961.75s
2024-09-25 10:51:54,581 - INFO - Iter: 15520, Train loss: 0.7039, BCE: 0.5025, LR: 0.000673, Time: 962.98s
2024-09-25 10:51:55,811 - INFO - Iter: 15540, Train loss: 0.7038, BCE: 0.5025, LR: 0.000672, Time: 964.21s
2024-09-25 10:51:57,044 - INFO - Iter: 15560, Train loss: 0.7038, BCE: 0.5025, LR: 0.000671, Time: 965.44s
2024-09-25 10:51:58,298 - INFO - Iter: 15580, Train loss: 0.7037, BCE: 0.5025, LR: 0.000670, Time: 966.70s
2024-09-25 10:51:59,533 - INFO - Iter: 15600, Train loss: 0.7037, BCE: 0.5025, LR: 0.000670, Time: 967.93s
2024-09-25 10:52:00,770 - INFO - Iter: 15620, Train loss: 0.7036, BCE: 0.5025, LR: 0.000669, Time: 969.17s
2024-09-25 10:52:01,984 - INFO - Iter: 15640, Train loss: 0.7034, BCE: 0.5025, LR: 0.000668, Time: 970.38s
2024-09-25 10:52:03,192 - INFO - Iter: 15660, Train loss: 0.7034, BCE: 0.5025, LR: 0.000667, Time: 971.59s
2024-09-25 10:52:04,406 - INFO - Iter: 15680, Train loss: 0.7032, BCE: 0.5025, LR: 0.000667, Time: 972.80s
2024-09-25 10:52:05,620 - INFO - Iter: 15700, Train loss: 0.7031, BCE: 0.5025, LR: 0.000666, Time: 974.02s
2024-09-25 10:52:06,850 - INFO - Iter: 15720, Train loss: 0.7031, BCE: 0.5025, LR: 0.000665, Time: 975.25s
2024-09-25 10:52:08,092 - INFO - Iter: 15740, Train loss: 0.7030, BCE: 0.5025, LR: 0.000665, Time: 976.49s
2024-09-25 10:52:09,326 - INFO - Iter: 15760, Train loss: 0.7030, BCE: 0.5025, LR: 0.000664, Time: 977.72s
2024-09-25 10:52:10,564 - INFO - Iter: 15780, Train loss: 0.7029, BCE: 0.5025, LR: 0.000663, Time: 978.96s
2024-09-25 10:52:11,794 - INFO - Iter: 15800, Train loss: 0.7029, BCE: 0.5025, LR: 0.000662, Time: 980.19s
2024-09-25 10:52:13,029 - INFO - Iter: 15820, Train loss: 0.7028, BCE: 0.5025, LR: 0.000662, Time: 981.43s
2024-09-25 10:52:14,235 - INFO - Iter: 15840, Train loss: 0.7028, BCE: 0.5025, LR: 0.000661, Time: 982.63s
2024-09-25 10:52:15,439 - INFO - Iter: 15860, Train loss: 0.7026, BCE: 0.5025, LR: 0.000660, Time: 983.84s
2024-09-25 10:52:16,652 - INFO - Iter: 15880, Train loss: 0.7024, BCE: 0.5025, LR: 0.000659, Time: 985.05s
2024-09-25 10:52:17,891 - INFO - Iter: 15900, Train loss: 0.7025, BCE: 0.5025, LR: 0.000659, Time: 986.29s
2024-09-25 10:52:19,144 - INFO - Iter: 15920, Train loss: 0.7023, BCE: 0.5025, LR: 0.000658, Time: 987.54s
2024-09-25 10:52:20,380 - INFO - Iter: 15940, Train loss: 0.7023, BCE: 0.5025, LR: 0.000657, Time: 988.78s
2024-09-25 10:52:21,621 - INFO - Iter: 15960, Train loss: 0.7022, BCE: 0.5025, LR: 0.000656, Time: 990.02s
2024-09-25 10:52:22,861 - INFO - Iter: 15980, Train loss: 0.7022, BCE: 0.5025, LR: 0.000656, Time: 991.26s
2024-09-25 10:52:24,124 - INFO - Iter: 16000, Train loss: 0.7021, BCE: 0.5025, LR: 0.000655, Time: 992.52s
2024-09-25 10:52:25,530 - INFO - Iter: 16020, Train loss: 0.7020, BCE: 0.5025, LR: 0.000654, Time: 993.93s
2024-09-25 10:52:26,785 - INFO - Iter: 16040, Train loss: 0.7019, BCE: 0.5025, LR: 0.000653, Time: 995.18s
2024-09-25 10:52:28,045 - INFO - Iter: 16060, Train loss: 0.7019, BCE: 0.5025, LR: 0.000653, Time: 996.44s
2024-09-25 10:52:29,299 - INFO - Iter: 16080, Train loss: 0.7018, BCE: 0.5025, LR: 0.000652, Time: 997.70s
2024-09-25 10:52:30,547 - INFO - Iter: 16100, Train loss: 0.7016, BCE: 0.5025, LR: 0.000651, Time: 998.94s
2024-09-25 10:52:31,792 - INFO - Iter: 16120, Train loss: 0.7016, BCE: 0.5025, LR: 0.000650, Time: 1000.19s
2024-09-25 10:52:33,039 - INFO - Iter: 16140, Train loss: 0.7015, BCE: 0.5025, LR: 0.000650, Time: 1001.44s
2024-09-25 10:52:34,279 - INFO - Iter: 16160, Train loss: 0.7014, BCE: 0.5025, LR: 0.000649, Time: 1002.68s
2024-09-25 10:52:35,524 - INFO - Iter: 16180, Train loss: 0.7014, BCE: 0.5025, LR: 0.000648, Time: 1003.92s
2024-09-25 10:52:36,769 - INFO - Iter: 16200, Train loss: 0.7013, BCE: 0.5025, LR: 0.000647, Time: 1005.17s
2024-09-25 10:52:38,067 - INFO - Iter: 16220, Train loss: 0.7012, BCE: 0.5025, LR: 0.000647, Time: 1006.46s
2024-09-25 10:52:39,337 - INFO - Iter: 16240, Train loss: 0.7011, BCE: 0.5025, LR: 0.000646, Time: 1007.73s
2024-09-25 10:52:40,606 - INFO - Iter: 16260, Train loss: 0.7010, BCE: 0.5025, LR: 0.000645, Time: 1009.00s
2024-09-25 10:52:41,869 - INFO - Iter: 16280, Train loss: 0.7009, BCE: 0.5025, LR: 0.000644, Time: 1010.27s
2024-09-25 10:52:43,139 - INFO - Iter: 16300, Train loss: 0.7008, BCE: 0.5025, LR: 0.000644, Time: 1011.54s
2024-09-25 10:52:44,400 - INFO - Iter: 16320, Train loss: 0.7008, BCE: 0.5025, LR: 0.000643, Time: 1012.80s
2024-09-25 10:52:45,803 - INFO - Iter: 16340, Train loss: 0.7007, BCE: 0.5025, LR: 0.000642, Time: 1014.20s
2024-09-25 10:52:47,071 - INFO - Iter: 16360, Train loss: 0.7005, BCE: 0.5025, LR: 0.000641, Time: 1015.47s
2024-09-25 10:52:48,351 - INFO - Iter: 16380, Train loss: 0.7005, BCE: 0.5025, LR: 0.000641, Time: 1016.75s
2024-09-25 10:52:49,610 - INFO - Iter: 16400, Train loss: 0.7004, BCE: 0.5025, LR: 0.000640, Time: 1018.01s
2024-09-25 10:52:50,893 - INFO - Iter: 16420, Train loss: 0.7004, BCE: 0.5025, LR: 0.000639, Time: 1019.29s
2024-09-25 10:52:52,126 - INFO - Iter: 16440, Train loss: 0.7003, BCE: 0.5025, LR: 0.000638, Time: 1020.52s
2024-09-25 10:52:53,339 - INFO - Iter: 16460, Train loss: 0.7002, BCE: 0.5025, LR: 0.000638, Time: 1021.74s
2024-09-25 10:52:54,564 - INFO - Iter: 16480, Train loss: 0.7001, BCE: 0.5025, LR: 0.000637, Time: 1022.96s
2024-09-25 10:52:55,812 - INFO - Iter: 16500, Train loss: 0.7000, BCE: 0.5025, LR: 0.000636, Time: 1024.21s
2024-09-25 10:52:57,070 - INFO - Iter: 16520, Train loss: 0.6999, BCE: 0.5025, LR: 0.000635, Time: 1025.47s
2024-09-25 10:52:58,348 - INFO - Iter: 16540, Train loss: 0.6998, BCE: 0.5025, LR: 0.000635, Time: 1026.75s
2024-09-25 10:52:59,613 - INFO - Iter: 16560, Train loss: 0.6996, BCE: 0.5025, LR: 0.000634, Time: 1028.01s
2024-09-25 10:53:00,873 - INFO - Iter: 16580, Train loss: 0.6995, BCE: 0.5025, LR: 0.000633, Time: 1029.27s
2024-09-25 10:53:02,143 - INFO - Iter: 16600, Train loss: 0.6994, BCE: 0.5025, LR: 0.000632, Time: 1030.54s
2024-09-25 10:53:03,395 - INFO - Iter: 16620, Train loss: 0.6992, BCE: 0.5025, LR: 0.000632, Time: 1031.79s
2024-09-25 10:53:04,625 - INFO - Iter: 16640, Train loss: 0.6992, BCE: 0.5025, LR: 0.000631, Time: 1033.02s
2024-09-25 10:53:05,857 - INFO - Iter: 16660, Train loss: 0.6992, BCE: 0.5025, LR: 0.000630, Time: 1034.25s
2024-09-25 10:53:07,092 - INFO - Iter: 16680, Train loss: 0.6991, BCE: 0.5025, LR: 0.000629, Time: 1035.49s
2024-09-25 10:53:08,328 - INFO - Iter: 16700, Train loss: 0.6990, BCE: 0.5025, LR: 0.000629, Time: 1036.72s
2024-09-25 10:53:09,559 - INFO - Iter: 16720, Train loss: 0.6989, BCE: 0.5025, LR: 0.000628, Time: 1037.96s
2024-09-25 10:53:10,792 - INFO - Iter: 16740, Train loss: 0.6988, BCE: 0.5025, LR: 0.000627, Time: 1039.19s
2024-09-25 10:53:12,021 - INFO - Iter: 16760, Train loss: 0.6988, BCE: 0.5025, LR: 0.000626, Time: 1040.42s
2024-09-25 10:53:13,252 - INFO - Iter: 16780, Train loss: 0.6987, BCE: 0.5025, LR: 0.000625, Time: 1041.65s
2024-09-25 10:53:14,506 - INFO - Iter: 16800, Train loss: 0.6987, BCE: 0.5025, LR: 0.000625, Time: 1042.90s
2024-09-25 10:53:15,754 - INFO - Iter: 16820, Train loss: 0.6985, BCE: 0.5025, LR: 0.000624, Time: 1044.15s
2024-09-25 10:53:16,959 - INFO - Iter: 16840, Train loss: 0.6984, BCE: 0.5025, LR: 0.000623, Time: 1045.36s
2024-09-25 10:53:18,180 - INFO - Iter: 16860, Train loss: 0.6984, BCE: 0.5025, LR: 0.000622, Time: 1046.58s
2024-09-25 10:53:19,382 - INFO - Iter: 16880, Train loss: 0.6983, BCE: 0.5025, LR: 0.000622, Time: 1047.78s
2024-09-25 10:53:20,580 - INFO - Iter: 16900, Train loss: 0.6983, BCE: 0.5025, LR: 0.000621, Time: 1048.98s
2024-09-25 10:53:21,779 - INFO - Iter: 16920, Train loss: 0.6982, BCE: 0.5025, LR: 0.000620, Time: 1050.18s
2024-09-25 10:53:22,984 - INFO - Iter: 16940, Train loss: 0.6981, BCE: 0.5025, LR: 0.000619, Time: 1051.38s
2024-09-25 10:53:24,210 - INFO - Iter: 16960, Train loss: 0.6980, BCE: 0.5025, LR: 0.000619, Time: 1052.61s
2024-09-25 10:53:25,445 - INFO - Iter: 16980, Train loss: 0.6980, BCE: 0.5025, LR: 0.000618, Time: 1053.84s
2024-09-25 10:53:26,685 - INFO - Iter: 17000, Train loss: 0.6979, BCE: 0.5025, LR: 0.000617, Time: 1055.08s
2024-09-25 10:53:27,938 - INFO - Iter: 17020, Train loss: 0.6978, BCE: 0.5025, LR: 0.000616, Time: 1056.34s
2024-09-25 10:53:29,200 - INFO - Iter: 17040, Train loss: 0.6979, BCE: 0.5025, LR: 0.000616, Time: 1057.60s
2024-09-25 10:53:30,427 - INFO - Iter: 17060, Train loss: 0.6977, BCE: 0.5025, LR: 0.000615, Time: 1058.82s
2024-09-25 10:53:31,662 - INFO - Iter: 17080, Train loss: 0.6978, BCE: 0.5025, LR: 0.000614, Time: 1060.06s
2024-09-25 10:53:32,907 - INFO - Iter: 17100, Train loss: 0.6977, BCE: 0.5025, LR: 0.000613, Time: 1061.30s
2024-09-25 10:53:34,147 - INFO - Iter: 17120, Train loss: 0.6975, BCE: 0.5025, LR: 0.000613, Time: 1062.54s
2024-09-25 10:53:35,381 - INFO - Iter: 17140, Train loss: 0.6974, BCE: 0.5025, LR: 0.000612, Time: 1063.78s
2024-09-25 10:53:36,626 - INFO - Iter: 17160, Train loss: 0.6973, BCE: 0.5025, LR: 0.000611, Time: 1065.02s
2024-09-25 10:53:37,873 - INFO - Iter: 17180, Train loss: 0.6972, BCE: 0.5025, LR: 0.000610, Time: 1066.27s
2024-09-25 10:53:39,120 - INFO - Iter: 17200, Train loss: 0.6972, BCE: 0.5025, LR: 0.000609, Time: 1067.52s
2024-09-25 10:53:40,354 - INFO - Iter: 17220, Train loss: 0.6971, BCE: 0.5025, LR: 0.000609, Time: 1068.75s
2024-09-25 10:53:41,557 - INFO - Iter: 17240, Train loss: 0.6970, BCE: 0.5025, LR: 0.000608, Time: 1069.95s
2024-09-25 10:53:42,761 - INFO - Iter: 17260, Train loss: 0.6969, BCE: 0.5025, LR: 0.000607, Time: 1071.16s
2024-09-25 10:53:43,962 - INFO - Iter: 17280, Train loss: 0.6968, BCE: 0.5025, LR: 0.000606, Time: 1072.36s
2024-09-25 10:53:45,167 - INFO - Iter: 17300, Train loss: 0.6967, BCE: 0.5025, LR: 0.000606, Time: 1073.56s
2024-09-25 10:53:46,373 - INFO - Iter: 17320, Train loss: 0.6966, BCE: 0.5025, LR: 0.000605, Time: 1074.77s
2024-09-25 10:53:47,586 - INFO - Iter: 17340, Train loss: 0.6966, BCE: 0.5025, LR: 0.000604, Time: 1075.98s
2024-09-25 10:53:48,828 - INFO - Iter: 17360, Train loss: 0.6965, BCE: 0.5025, LR: 0.000603, Time: 1077.22s
2024-09-25 10:53:50,057 - INFO - Iter: 17380, Train loss: 0.6964, BCE: 0.5025, LR: 0.000603, Time: 1078.45s
2024-09-25 10:53:51,298 - INFO - Iter: 17400, Train loss: 0.6964, BCE: 0.5025, LR: 0.000602, Time: 1079.70s
2024-09-25 10:53:52,567 - INFO - Iter: 17420, Train loss: 0.6963, BCE: 0.5025, LR: 0.000601, Time: 1080.96s
2024-09-25 10:53:53,821 - INFO - Iter: 17440, Train loss: 0.6962, BCE: 0.5025, LR: 0.000600, Time: 1082.22s
2024-09-25 10:53:55,061 - INFO - Iter: 17460, Train loss: 0.6961, BCE: 0.5025, LR: 0.000599, Time: 1083.46s
2024-09-25 10:53:56,308 - INFO - Iter: 17480, Train loss: 0.6961, BCE: 0.5025, LR: 0.000599, Time: 1084.71s
2024-09-25 10:53:57,549 - INFO - Iter: 17500, Train loss: 0.6959, BCE: 0.5025, LR: 0.000598, Time: 1085.95s
2024-09-25 10:53:58,803 - INFO - Iter: 17520, Train loss: 0.6958, BCE: 0.5025, LR: 0.000597, Time: 1087.20s
2024-09-25 10:54:00,044 - INFO - Iter: 17540, Train loss: 0.6957, BCE: 0.5025, LR: 0.000596, Time: 1088.44s
2024-09-25 10:54:01,294 - INFO - Iter: 17560, Train loss: 0.6957, BCE: 0.5025, LR: 0.000596, Time: 1089.69s
2024-09-25 10:54:02,538 - INFO - Iter: 17580, Train loss: 0.6956, BCE: 0.5025, LR: 0.000595, Time: 1090.94s
2024-09-25 10:54:03,791 - INFO - Iter: 17600, Train loss: 0.6955, BCE: 0.5025, LR: 0.000594, Time: 1092.19s
2024-09-25 10:54:05,043 - INFO - Iter: 17620, Train loss: 0.6955, BCE: 0.5025, LR: 0.000593, Time: 1093.44s
2024-09-25 10:54:06,272 - INFO - Iter: 17640, Train loss: 0.6955, BCE: 0.5025, LR: 0.000593, Time: 1094.67s
2024-09-25 10:54:07,498 - INFO - Iter: 17660, Train loss: 0.6955, BCE: 0.5025, LR: 0.000592, Time: 1095.90s
