2024-09-25 09:54:04,127 - INFO - Bayes BCE loss: 0.5797, Standard error: 0.0077
2024-09-25 09:54:10,125 - INFO - Iter: 20, Train loss: 2.3943, BCE: 0.5797, LR: 0.000300, Time: 4.34s
2024-09-25 10:24:22,402 - INFO - Iter: 12980, Train loss: 0.7635, BCE: 0.5797, LR: 0.000229, Time: 1816.62s
2024-09-25 10:24:25,217 - INFO - Iter: 13000, Train loss: 0.7634, BCE: 0.5797, LR: 0.000228, Time: 1819.43s
2024-09-25 10:24:28,121 - INFO - Iter: 13020, Train loss: 0.7633, BCE: 0.5797, LR: 0.000228, Time: 1822.34s
2024-09-25 10:24:30,919 - INFO - Iter: 13040, Train loss: 0.7632, BCE: 0.5797, LR: 0.000228, Time: 1825.13s
2024-09-25 10:24:33,701 - INFO - Iter: 13060, Train loss: 0.7631, BCE: 0.5797, LR: 0.000228, Time: 1827.92s
2024-09-25 10:24:36,473 - INFO - Iter: 13080, Train loss: 0.7630, BCE: 0.5797, LR: 0.000228, Time: 1830.69s
2024-09-25 10:24:39,261 - INFO - Iter: 13100, Train loss: 0.7628, BCE: 0.5797, LR: 0.000227, Time: 1833.48s
2024-09-25 10:24:42,075 - INFO - Iter: 13120, Train loss: 0.7627, BCE: 0.5797, LR: 0.000227, Time: 1836.29s
2024-09-25 10:24:44,873 - INFO - Iter: 13140, Train loss: 0.7626, BCE: 0.5797, LR: 0.000227, Time: 1839.09s
2024-09-25 10:24:47,699 - INFO - Iter: 13160, Train loss: 0.7625, BCE: 0.5797, LR: 0.000227, Time: 1841.91s
2024-09-25 10:24:50,533 - INFO - Iter: 13180, Train loss: 0.7624, BCE: 0.5797, LR: 0.000227, Time: 1844.75s
2024-09-25 10:24:53,349 - INFO - Iter: 13200, Train loss: 0.7623, BCE: 0.5797, LR: 0.000226, Time: 1847.56s
2024-09-25 10:24:56,214 - INFO - Iter: 13220, Train loss: 0.7623, BCE: 0.5797, LR: 0.000226, Time: 1850.43s
2024-09-25 10:24:58,987 - INFO - Iter: 13240, Train loss: 0.7622, BCE: 0.5797, LR: 0.000226, Time: 1853.20s
2024-09-25 10:25:01,767 - INFO - Iter: 13260, Train loss: 0.7621, BCE: 0.5797, LR: 0.000226, Time: 1855.98s
2024-09-25 10:25:04,538 - INFO - Iter: 13280, Train loss: 0.7620, BCE: 0.5797, LR: 0.000226, Time: 1858.75s
2024-09-25 10:25:07,304 - INFO - Iter: 13300, Train loss: 0.7619, BCE: 0.5797, LR: 0.000225, Time: 1861.52s
2024-09-25 10:25:10,103 - INFO - Iter: 13320, Train loss: 0.7617, BCE: 0.5797, LR: 0.000225, Time: 1864.32s
2024-09-25 10:25:12,882 - INFO - Iter: 13340, Train loss: 0.7617, BCE: 0.5797, LR: 0.000225, Time: 1867.10s
2024-09-25 10:25:15,653 - INFO - Iter: 13360, Train loss: 0.7615, BCE: 0.5797, LR: 0.000225, Time: 1869.87s
2024-09-25 10:25:18,432 - INFO - Iter: 13380, Train loss: 0.7614, BCE: 0.5797, LR: 0.000225, Time: 1872.65s
2024-09-25 10:25:21,220 - INFO - Iter: 13400, Train loss: 0.7613, BCE: 0.5797, LR: 0.000224, Time: 1875.44s
2024-09-25 10:25:24,116 - INFO - Iter: 13420, Train loss: 0.7611, BCE: 0.5797, LR: 0.000224, Time: 1878.33s
2024-09-25 10:25:26,910 - INFO - Iter: 13440, Train loss: 0.7611, BCE: 0.5797, LR: 0.000224, Time: 1881.13s
2024-09-25 10:25:29,705 - INFO - Iter: 13460, Train loss: 0.7609, BCE: 0.5797, LR: 0.000224, Time: 1883.92s
2024-09-25 10:25:32,494 - INFO - Iter: 13480, Train loss: 0.7609, BCE: 0.5797, LR: 0.000224, Time: 1886.71s
2024-09-25 10:25:35,292 - INFO - Iter: 13500, Train loss: 0.7609, BCE: 0.5797, LR: 0.000223, Time: 1889.51s
2024-09-25 10:25:38,098 - INFO - Iter: 13520, Train loss: 0.7608, BCE: 0.5797, LR: 0.000223, Time: 1892.31s
2024-09-25 10:25:40,987 - INFO - Iter: 13540, Train loss: 0.7607, BCE: 0.5797, LR: 0.000223, Time: 1895.20s
2024-09-25 10:25:43,758 - INFO - Iter: 13560, Train loss: 0.7606, BCE: 0.5797, LR: 0.000223, Time: 1897.97s
2024-09-25 10:25:46,525 - INFO - Iter: 13580, Train loss: 0.7605, BCE: 0.5797, LR: 0.000223, Time: 1900.74s
2024-09-25 10:25:49,303 - INFO - Iter: 13600, Train loss: 0.7605, BCE: 0.5797, LR: 0.000222, Time: 1903.52s
2024-09-25 10:25:52,175 - INFO - Iter: 13620, Train loss: 0.7602, BCE: 0.5797, LR: 0.000222, Time: 1906.39s
2024-09-25 10:25:54,955 - INFO - Iter: 13640, Train loss: 0.7601, BCE: 0.5797, LR: 0.000222, Time: 1909.17s
2024-09-25 10:25:57,719 - INFO - Iter: 13660, Train loss: 0.7601, BCE: 0.5797, LR: 0.000222, Time: 1911.93s
2024-09-25 10:26:00,483 - INFO - Iter: 13680, Train loss: 0.7597, BCE: 0.5797, LR: 0.000222, Time: 1914.70s
2024-09-25 10:26:03,265 - INFO - Iter: 13700, Train loss: 0.7597, BCE: 0.5797, LR: 0.000221, Time: 1917.48s
2024-09-25 10:26:06,032 - INFO - Iter: 13720, Train loss: 0.7597, BCE: 0.5797, LR: 0.000221, Time: 1920.25s
2024-09-25 10:26:08,802 - INFO - Iter: 13740, Train loss: 0.7595, BCE: 0.5797, LR: 0.000221, Time: 1923.02s
2024-09-25 10:26:11,586 - INFO - Iter: 13760, Train loss: 0.7594, BCE: 0.5797, LR: 0.000221, Time: 1925.80s
2024-09-25 10:26:14,350 - INFO - Iter: 13780, Train loss: 0.7594, BCE: 0.5797, LR: 0.000220, Time: 1928.57s
2024-09-25 10:26:17,124 - INFO - Iter: 13800, Train loss: 0.7592, BCE: 0.5797, LR: 0.000220, Time: 1931.34s
2024-09-25 10:26:19,992 - INFO - Iter: 13820, Train loss: 0.7591, BCE: 0.5797, LR: 0.000220, Time: 1934.21s
2024-09-25 10:26:22,759 - INFO - Iter: 13840, Train loss: 0.7591, BCE: 0.5797, LR: 0.000220, Time: 1936.97s
2024-09-25 10:26:25,553 - INFO - Iter: 13860, Train loss: 0.7591, BCE: 0.5797, LR: 0.000220, Time: 1939.77s
2024-09-25 10:26:28,349 - INFO - Iter: 13880, Train loss: 0.7591, BCE: 0.5797, LR: 0.000219, Time: 1942.56s
2024-09-25 10:26:31,164 - INFO - Iter: 13900, Train loss: 0.7589, BCE: 0.5797, LR: 0.000219, Time: 1945.38s
2024-09-25 10:26:33,970 - INFO - Iter: 13920, Train loss: 0.7588, BCE: 0.5797, LR: 0.000219, Time: 1948.19s
2024-09-25 10:26:36,752 - INFO - Iter: 13940, Train loss: 0.7587, BCE: 0.5797, LR: 0.000219, Time: 1950.97s
2024-09-25 10:26:39,550 - INFO - Iter: 13960, Train loss: 0.7587, BCE: 0.5797, LR: 0.000219, Time: 1953.77s
2024-09-25 10:26:42,347 - INFO - Iter: 13980, Train loss: 0.7587, BCE: 0.5797, LR: 0.000218, Time: 1956.56s
2024-09-25 10:26:45,150 - INFO - Iter: 14000, Train loss: 0.7587, BCE: 0.5797, LR: 0.000218, Time: 1959.37s
2024-09-25 10:26:48,033 - INFO - Iter: 14020, Train loss: 0.7586, BCE: 0.5797, LR: 0.000218, Time: 1962.25s
2024-09-25 10:26:50,806 - INFO - Iter: 14040, Train loss: 0.7585, BCE: 0.5797, LR: 0.000218, Time: 1965.02s
2024-09-25 10:26:53,582 - INFO - Iter: 14060, Train loss: 0.7584, BCE: 0.5797, LR: 0.000218, Time: 1967.80s
2024-09-25 10:26:56,353 - INFO - Iter: 14080, Train loss: 0.7582, BCE: 0.5797, LR: 0.000217, Time: 1970.57s
2024-09-25 10:26:59,122 - INFO - Iter: 14100, Train loss: 0.7582, BCE: 0.5797, LR: 0.000217, Time: 1973.34s
2024-09-25 10:27:01,903 - INFO - Iter: 14120, Train loss: 0.7580, BCE: 0.5797, LR: 0.000217, Time: 1976.12s
2024-09-25 10:27:04,672 - INFO - Iter: 14140, Train loss: 0.7579, BCE: 0.5797, LR: 0.000217, Time: 1978.89s
2024-09-25 10:27:07,455 - INFO - Iter: 14160, Train loss: 0.7579, BCE: 0.5797, LR: 0.000216, Time: 1981.67s
2024-09-25 10:27:10,243 - INFO - Iter: 14180, Train loss: 0.7578, BCE: 0.5797, LR: 0.000216, Time: 1984.46s
2024-09-25 10:27:13,049 - INFO - Iter: 14200, Train loss: 0.7577, BCE: 0.5797, LR: 0.000216, Time: 1987.27s
2024-09-25 10:27:15,924 - INFO - Iter: 14220, Train loss: 0.7576, BCE: 0.5797, LR: 0.000216, Time: 1990.14s
2024-09-25 10:27:18,692 - INFO - Iter: 14240, Train loss: 0.7574, BCE: 0.5797, LR: 0.000216, Time: 1992.91s
2024-09-25 10:27:21,469 - INFO - Iter: 14260, Train loss: 0.7574, BCE: 0.5797, LR: 0.000215, Time: 1995.68s
2024-09-25 10:27:24,256 - INFO - Iter: 14280, Train loss: 0.7572, BCE: 0.5797, LR: 0.000215, Time: 1998.47s
2024-09-25 10:27:27,059 - INFO - Iter: 14300, Train loss: 0.7571, BCE: 0.5797, LR: 0.000215, Time: 2001.27s
2024-09-25 10:27:29,844 - INFO - Iter: 14320, Train loss: 0.7571, BCE: 0.5797, LR: 0.000215, Time: 2004.06s
2024-09-25 10:27:32,632 - INFO - Iter: 14340, Train loss: 0.7570, BCE: 0.5797, LR: 0.000215, Time: 2006.85s
2024-09-25 10:27:35,420 - INFO - Iter: 14360, Train loss: 0.7569, BCE: 0.5797, LR: 0.000214, Time: 2009.64s
2024-09-25 10:27:38,210 - INFO - Iter: 14380, Train loss: 0.7568, BCE: 0.5797, LR: 0.000214, Time: 2012.43s
2024-09-25 10:27:40,996 - INFO - Iter: 14400, Train loss: 0.7568, BCE: 0.5797, LR: 0.000214, Time: 2015.21s
2024-09-25 10:27:43,891 - INFO - Iter: 14420, Train loss: 0.7567, BCE: 0.5797, LR: 0.000214, Time: 2018.11s
2024-09-25 10:27:46,670 - INFO - Iter: 14440, Train loss: 0.7567, BCE: 0.5797, LR: 0.000214, Time: 2020.89s
2024-09-25 10:27:49,451 - INFO - Iter: 14460, Train loss: 0.7566, BCE: 0.5797, LR: 0.000213, Time: 2023.67s
2024-09-25 10:27:52,242 - INFO - Iter: 14480, Train loss: 0.7566, BCE: 0.5797, LR: 0.000213, Time: 2026.46s
2024-09-25 10:27:55,025 - INFO - Iter: 14500, Train loss: 0.7566, BCE: 0.5797, LR: 0.000213, Time: 2029.24s
2024-09-25 10:27:57,814 - INFO - Iter: 14520, Train loss: 0.7564, BCE: 0.5797, LR: 0.000213, Time: 2032.03s
2024-09-25 10:28:00,603 - INFO - Iter: 14540, Train loss: 0.7563, BCE: 0.5797, LR: 0.000212, Time: 2034.82s
2024-09-25 10:28:03,384 - INFO - Iter: 14560, Train loss: 0.7563, BCE: 0.5797, LR: 0.000212, Time: 2037.60s
2024-09-25 10:28:06,145 - INFO - Iter: 14580, Train loss: 0.7562, BCE: 0.5797, LR: 0.000212, Time: 2040.36s
2024-09-25 10:28:08,906 - INFO - Iter: 14600, Train loss: 0.7561, BCE: 0.5797, LR: 0.000212, Time: 2043.12s
2024-09-25 10:28:11,778 - INFO - Iter: 14620, Train loss: 0.7560, BCE: 0.5797, LR: 0.000212, Time: 2045.99s
2024-09-25 10:28:14,548 - INFO - Iter: 14640, Train loss: 0.7560, BCE: 0.5797, LR: 0.000211, Time: 2048.76s
2024-09-25 10:28:17,314 - INFO - Iter: 14660, Train loss: 0.7558, BCE: 0.5797, LR: 0.000211, Time: 2051.53s
2024-09-25 10:28:20,082 - INFO - Iter: 14680, Train loss: 0.7558, BCE: 0.5797, LR: 0.000211, Time: 2054.30s
2024-09-25 10:28:22,863 - INFO - Iter: 14700, Train loss: 0.7557, BCE: 0.5797, LR: 0.000211, Time: 2057.08s
2024-09-25 10:28:25,672 - INFO - Iter: 14720, Train loss: 0.7556, BCE: 0.5797, LR: 0.000211, Time: 2059.89s
2024-09-25 10:28:28,469 - INFO - Iter: 14740, Train loss: 0.7555, BCE: 0.5797, LR: 0.000210, Time: 2062.68s
2024-09-25 10:28:31,269 - INFO - Iter: 14760, Train loss: 0.7554, BCE: 0.5797, LR: 0.000210, Time: 2065.48s
2024-09-25 10:28:34,067 - INFO - Iter: 14780, Train loss: 0.7554, BCE: 0.5797, LR: 0.000210, Time: 2068.28s
2024-09-25 10:28:36,853 - INFO - Iter: 14800, Train loss: 0.7552, BCE: 0.5797, LR: 0.000210, Time: 2071.07s
2024-09-25 10:28:39,716 - INFO - Iter: 14820, Train loss: 0.7550, BCE: 0.5797, LR: 0.000209, Time: 2073.93s
2024-09-25 10:28:42,477 - INFO - Iter: 14840, Train loss: 0.7549, BCE: 0.5797, LR: 0.000209, Time: 2076.69s
2024-09-25 10:28:45,247 - INFO - Iter: 14860, Train loss: 0.7548, BCE: 0.5797, LR: 0.000209, Time: 2079.46s
2024-09-25 10:28:48,019 - INFO - Iter: 14880, Train loss: 0.7547, BCE: 0.5797, LR: 0.000209, Time: 2082.23s
2024-09-25 10:28:50,801 - INFO - Iter: 14900, Train loss: 0.7547, BCE: 0.5797, LR: 0.000209, Time: 2085.02s
2024-09-25 10:28:53,623 - INFO - Iter: 14920, Train loss: 0.7546, BCE: 0.5797, LR: 0.000208, Time: 2087.84s
2024-09-25 10:28:56,407 - INFO - Iter: 14940, Train loss: 0.7546, BCE: 0.5797, LR: 0.000208, Time: 2090.62s
2024-09-25 10:28:59,266 - INFO - Iter: 14960, Train loss: 0.7545, BCE: 0.5797, LR: 0.000208, Time: 2093.48s
2024-09-25 10:29:02,046 - INFO - Iter: 14980, Train loss: 0.7545, BCE: 0.5797, LR: 0.000208, Time: 2096.26s
2024-09-25 10:29:04,819 - INFO - Iter: 15000, Train loss: 0.7544, BCE: 0.5797, LR: 0.000207, Time: 2099.03s
2024-09-25 10:29:07,715 - INFO - Iter: 15020, Train loss: 0.7544, BCE: 0.5797, LR: 0.000207, Time: 2101.93s
2024-09-25 10:29:10,534 - INFO - Iter: 15040, Train loss: 0.7543, BCE: 0.5797, LR: 0.000207, Time: 2104.75s
2024-09-25 10:29:13,360 - INFO - Iter: 15060, Train loss: 0.7541, BCE: 0.5797, LR: 0.000207, Time: 2107.58s
2024-09-25 10:29:16,182 - INFO - Iter: 15080, Train loss: 0.7541, BCE: 0.5797, LR: 0.000207, Time: 2110.40s
2024-09-25 10:29:19,014 - INFO - Iter: 15100, Train loss: 0.7541, BCE: 0.5797, LR: 0.000206, Time: 2113.23s
2024-09-25 10:29:21,834 - INFO - Iter: 15120, Train loss: 0.7540, BCE: 0.5797, LR: 0.000206, Time: 2116.05s
2024-09-25 10:29:24,643 - INFO - Iter: 15140, Train loss: 0.7540, BCE: 0.5797, LR: 0.000206, Time: 2118.86s
2024-09-25 10:29:27,464 - INFO - Iter: 15160, Train loss: 0.7539, BCE: 0.5797, LR: 0.000206, Time: 2121.68s
2024-09-25 10:29:30,284 - INFO - Iter: 15180, Train loss: 0.7538, BCE: 0.5797, LR: 0.000206, Time: 2124.50s
2024-09-25 10:29:33,091 - INFO - Iter: 15200, Train loss: 0.7539, BCE: 0.5797, LR: 0.000205, Time: 2127.31s
2024-09-25 10:29:35,976 - INFO - Iter: 15220, Train loss: 0.7537, BCE: 0.5797, LR: 0.000205, Time: 2130.19s
2024-09-25 10:29:38,752 - INFO - Iter: 15240, Train loss: 0.7536, BCE: 0.5797, LR: 0.000205, Time: 2132.97s
2024-09-25 10:29:41,530 - INFO - Iter: 15260, Train loss: 0.7535, BCE: 0.5797, LR: 0.000205, Time: 2135.75s
2024-09-25 10:29:44,294 - INFO - Iter: 15280, Train loss: 0.7535, BCE: 0.5797, LR: 0.000204, Time: 2138.51s
2024-09-25 10:29:47,066 - INFO - Iter: 15300, Train loss: 0.7533, BCE: 0.5797, LR: 0.000204, Time: 2141.28s
2024-09-25 10:29:49,836 - INFO - Iter: 15320, Train loss: 0.7534, BCE: 0.5797, LR: 0.000204, Time: 2144.05s
2024-09-25 10:29:52,613 - INFO - Iter: 15340, Train loss: 0.7533, BCE: 0.5797, LR: 0.000204, Time: 2146.83s
2024-09-25 10:29:55,404 - INFO - Iter: 15360, Train loss: 0.7532, BCE: 0.5797, LR: 0.000204, Time: 2149.62s
2024-09-25 10:29:58,193 - INFO - Iter: 15380, Train loss: 0.7532, BCE: 0.5797, LR: 0.000203, Time: 2152.41s
2024-09-25 10:30:00,984 - INFO - Iter: 15400, Train loss: 0.7532, BCE: 0.5797, LR: 0.000203, Time: 2155.20s
2024-09-25 10:30:03,885 - INFO - Iter: 15420, Train loss: 0.7531, BCE: 0.5797, LR: 0.000203, Time: 2158.10s
2024-09-25 10:30:06,673 - INFO - Iter: 15440, Train loss: 0.7531, BCE: 0.5797, LR: 0.000203, Time: 2160.89s
2024-09-25 10:30:09,454 - INFO - Iter: 15460, Train loss: 0.7530, BCE: 0.5797, LR: 0.000202, Time: 2163.67s
2024-09-25 10:30:12,267 - INFO - Iter: 15480, Train loss: 0.7530, BCE: 0.5797, LR: 0.000202, Time: 2166.48s
2024-09-25 10:30:15,081 - INFO - Iter: 15500, Train loss: 0.7528, BCE: 0.5797, LR: 0.000202, Time: 2169.30s
2024-09-25 10:30:17,867 - INFO - Iter: 15520, Train loss: 0.7527, BCE: 0.5797, LR: 0.000202, Time: 2172.08s
2024-09-25 10:30:20,665 - INFO - Iter: 15540, Train loss: 0.7526, BCE: 0.5797, LR: 0.000202, Time: 2174.88s
2024-09-25 10:30:23,454 - INFO - Iter: 15560, Train loss: 0.7526, BCE: 0.5797, LR: 0.000201, Time: 2177.67s
2024-09-25 10:30:26,232 - INFO - Iter: 15580, Train loss: 0.7525, BCE: 0.5797, LR: 0.000201, Time: 2180.45s
2024-09-25 10:30:29,012 - INFO - Iter: 15600, Train loss: 0.7525, BCE: 0.5797, LR: 0.000201, Time: 2183.23s
2024-09-25 10:30:31,867 - INFO - Iter: 15620, Train loss: 0.7524, BCE: 0.5797, LR: 0.000201, Time: 2186.08s
2024-09-25 10:30:34,620 - INFO - Iter: 15640, Train loss: 0.7522, BCE: 0.5797, LR: 0.000200, Time: 2188.84s
2024-09-25 10:30:37,372 - INFO - Iter: 15660, Train loss: 0.7522, BCE: 0.5797, LR: 0.000200, Time: 2191.59s
2024-09-25 10:30:40,128 - INFO - Iter: 15680, Train loss: 0.7520, BCE: 0.5797, LR: 0.000200, Time: 2194.34s
2024-09-25 10:30:42,886 - INFO - Iter: 15700, Train loss: 0.7520, BCE: 0.5797, LR: 0.000200, Time: 2197.10s
2024-09-25 10:30:45,639 - INFO - Iter: 15720, Train loss: 0.7520, BCE: 0.5797, LR: 0.000200, Time: 2199.85s
2024-09-25 10:30:48,398 - INFO - Iter: 15740, Train loss: 0.7519, BCE: 0.5797, LR: 0.000199, Time: 2202.61s
2024-09-25 10:30:51,177 - INFO - Iter: 15760, Train loss: 0.7518, BCE: 0.5797, LR: 0.000199, Time: 2205.39s
2024-09-25 10:30:53,961 - INFO - Iter: 15780, Train loss: 0.7518, BCE: 0.5797, LR: 0.000199, Time: 2208.18s
2024-09-25 10:30:56,754 - INFO - Iter: 15800, Train loss: 0.7517, BCE: 0.5797, LR: 0.000199, Time: 2210.97s
2024-09-25 10:30:59,653 - INFO - Iter: 15820, Train loss: 0.7516, BCE: 0.5797, LR: 0.000198, Time: 2213.87s
2024-09-25 10:31:02,428 - INFO - Iter: 15840, Train loss: 0.7516, BCE: 0.5797, LR: 0.000198, Time: 2216.64s
2024-09-25 10:31:05,199 - INFO - Iter: 15860, Train loss: 0.7514, BCE: 0.5797, LR: 0.000198, Time: 2219.41s
2024-09-25 10:31:07,970 - INFO - Iter: 15880, Train loss: 0.7513, BCE: 0.5797, LR: 0.000198, Time: 2222.19s
2024-09-25 10:31:10,736 - INFO - Iter: 15900, Train loss: 0.7513, BCE: 0.5797, LR: 0.000198, Time: 2224.95s
2024-09-25 10:31:13,499 - INFO - Iter: 15920, Train loss: 0.7513, BCE: 0.5797, LR: 0.000197, Time: 2227.71s
2024-09-25 10:31:16,256 - INFO - Iter: 15940, Train loss: 0.7512, BCE: 0.5797, LR: 0.000197, Time: 2230.47s
2024-09-25 10:31:19,014 - INFO - Iter: 15960, Train loss: 0.7512, BCE: 0.5797, LR: 0.000197, Time: 2233.23s
2024-09-25 10:31:21,781 - INFO - Iter: 15980, Train loss: 0.7512, BCE: 0.5797, LR: 0.000197, Time: 2236.00s
2024-09-25 10:31:24,564 - INFO - Iter: 16000, Train loss: 0.7511, BCE: 0.5797, LR: 0.000196, Time: 2238.78s
2024-09-25 10:31:27,450 - INFO - Iter: 16020, Train loss: 0.7511, BCE: 0.5797, LR: 0.000196, Time: 2241.67s
2024-09-25 10:31:30,213 - INFO - Iter: 16040, Train loss: 0.7509, BCE: 0.5797, LR: 0.000196, Time: 2244.43s
2024-09-25 10:31:32,995 - INFO - Iter: 16060, Train loss: 0.7508, BCE: 0.5797, LR: 0.000196, Time: 2247.21s
2024-09-25 10:31:35,757 - INFO - Iter: 16080, Train loss: 0.7507, BCE: 0.5797, LR: 0.000196, Time: 2249.97s
2024-09-25 10:31:38,535 - INFO - Iter: 16100, Train loss: 0.7506, BCE: 0.5797, LR: 0.000195, Time: 2252.75s
2024-09-25 10:31:41,343 - INFO - Iter: 16120, Train loss: 0.7505, BCE: 0.5797, LR: 0.000195, Time: 2255.56s
2024-09-25 10:31:44,137 - INFO - Iter: 16140, Train loss: 0.7504, BCE: 0.5797, LR: 0.000195, Time: 2258.35s
2024-09-25 10:31:46,932 - INFO - Iter: 16160, Train loss: 0.7504, BCE: 0.5797, LR: 0.000195, Time: 2261.15s
2024-09-25 10:31:49,800 - INFO - Iter: 16180, Train loss: 0.7503, BCE: 0.5797, LR: 0.000194, Time: 2264.02s
2024-09-25 10:31:52,577 - INFO - Iter: 16200, Train loss: 0.7502, BCE: 0.5797, LR: 0.000194, Time: 2266.79s
2024-09-25 10:31:55,453 - INFO - Iter: 16220, Train loss: 0.7502, BCE: 0.5797, LR: 0.000194, Time: 2269.67s
2024-09-25 10:31:58,244 - INFO - Iter: 16240, Train loss: 0.7500, BCE: 0.5797, LR: 0.000194, Time: 2272.46s
2024-09-25 10:32:01,033 - INFO - Iter: 16260, Train loss: 0.7500, BCE: 0.5797, LR: 0.000194, Time: 2275.25s
2024-09-25 10:32:03,834 - INFO - Iter: 16280, Train loss: 0.7498, BCE: 0.5797, LR: 0.000193, Time: 2278.05s
2024-09-25 10:32:06,624 - INFO - Iter: 16300, Train loss: 0.7498, BCE: 0.5797, LR: 0.000193, Time: 2280.84s
2024-09-25 10:32:09,411 - INFO - Iter: 16320, Train loss: 0.7498, BCE: 0.5797, LR: 0.000193, Time: 2283.63s
2024-09-25 10:32:12,204 - INFO - Iter: 16340, Train loss: 0.7497, BCE: 0.5797, LR: 0.000193, Time: 2286.42s
2024-09-25 10:32:14,994 - INFO - Iter: 16360, Train loss: 0.7496, BCE: 0.5797, LR: 0.000192, Time: 2289.21s
2024-09-25 10:32:17,774 - INFO - Iter: 16380, Train loss: 0.7496, BCE: 0.5797, LR: 0.000192, Time: 2291.99s
2024-09-25 10:32:20,576 - INFO - Iter: 16400, Train loss: 0.7495, BCE: 0.5797, LR: 0.000192, Time: 2294.79s
2024-09-25 10:32:23,456 - INFO - Iter: 16420, Train loss: 0.7495, BCE: 0.5797, LR: 0.000192, Time: 2297.67s
2024-09-25 10:32:26,247 - INFO - Iter: 16440, Train loss: 0.7494, BCE: 0.5797, LR: 0.000192, Time: 2300.46s
2024-09-25 10:32:29,031 - INFO - Iter: 16460, Train loss: 0.7493, BCE: 0.5797, LR: 0.000191, Time: 2303.25s
2024-09-25 10:32:31,828 - INFO - Iter: 16480, Train loss: 0.7492, BCE: 0.5797, LR: 0.000191, Time: 2306.04s
2024-09-25 10:32:34,620 - INFO - Iter: 16500, Train loss: 0.7491, BCE: 0.5797, LR: 0.000191, Time: 2308.84s
2024-09-25 10:32:37,406 - INFO - Iter: 16520, Train loss: 0.7490, BCE: 0.5797, LR: 0.000191, Time: 2311.62s
2024-09-25 10:32:40,190 - INFO - Iter: 16540, Train loss: 0.7488, BCE: 0.5797, LR: 0.000190, Time: 2314.41s
2024-09-25 10:32:42,990 - INFO - Iter: 16560, Train loss: 0.7487, BCE: 0.5797, LR: 0.000190, Time: 2317.21s
2024-09-25 10:32:45,760 - INFO - Iter: 16580, Train loss: 0.7486, BCE: 0.5797, LR: 0.000190, Time: 2319.98s
2024-09-25 10:32:48,538 - INFO - Iter: 16600, Train loss: 0.7484, BCE: 0.5797, LR: 0.000190, Time: 2322.75s
2024-09-25 10:32:51,437 - INFO - Iter: 16620, Train loss: 0.7483, BCE: 0.5797, LR: 0.000189, Time: 2325.65s
2024-09-25 10:32:54,214 - INFO - Iter: 16640, Train loss: 0.7483, BCE: 0.5797, LR: 0.000189, Time: 2328.43s
2024-09-25 10:32:56,997 - INFO - Iter: 16660, Train loss: 0.7482, BCE: 0.5797, LR: 0.000189, Time: 2331.21s
2024-09-25 10:32:59,778 - INFO - Iter: 16680, Train loss: 0.7480, BCE: 0.5797, LR: 0.000189, Time: 2333.99s
2024-09-25 10:33:02,573 - INFO - Iter: 16700, Train loss: 0.7479, BCE: 0.5797, LR: 0.000189, Time: 2336.79s
2024-09-25 10:33:05,356 - INFO - Iter: 16720, Train loss: 0.7478, BCE: 0.5797, LR: 0.000188, Time: 2339.57s
2024-09-25 10:33:08,145 - INFO - Iter: 16740, Train loss: 0.7477, BCE: 0.5797, LR: 0.000188, Time: 2342.36s
2024-09-25 10:33:10,933 - INFO - Iter: 16760, Train loss: 0.7476, BCE: 0.5797, LR: 0.000188, Time: 2345.15s
2024-09-25 10:33:13,720 - INFO - Iter: 16780, Train loss: 0.7476, BCE: 0.5797, LR: 0.000188, Time: 2347.94s
2024-09-25 10:33:16,519 - INFO - Iter: 16800, Train loss: 0.7475, BCE: 0.5797, LR: 0.000187, Time: 2350.73s
2024-09-25 10:33:19,395 - INFO - Iter: 16820, Train loss: 0.7474, BCE: 0.5797, LR: 0.000187, Time: 2353.61s
2024-09-25 10:33:22,169 - INFO - Iter: 16840, Train loss: 0.7474, BCE: 0.5797, LR: 0.000187, Time: 2356.38s
2024-09-25 10:33:24,976 - INFO - Iter: 16860, Train loss: 0.7472, BCE: 0.5797, LR: 0.000187, Time: 2359.19s
2024-09-25 10:33:27,781 - INFO - Iter: 16880, Train loss: 0.7472, BCE: 0.5797, LR: 0.000187, Time: 2362.00s
2024-09-25 10:33:30,591 - INFO - Iter: 16900, Train loss: 0.7472, BCE: 0.5797, LR: 0.000186, Time: 2364.81s
2024-09-25 10:33:33,408 - INFO - Iter: 16920, Train loss: 0.7472, BCE: 0.5797, LR: 0.000186, Time: 2367.62s
2024-09-25 10:33:36,208 - INFO - Iter: 16940, Train loss: 0.7471, BCE: 0.5797, LR: 0.000186, Time: 2370.42s
2024-09-25 10:33:39,007 - INFO - Iter: 16960, Train loss: 0.7470, BCE: 0.5797, LR: 0.000186, Time: 2373.22s
2024-09-25 10:33:41,808 - INFO - Iter: 16980, Train loss: 0.7469, BCE: 0.5797, LR: 0.000185, Time: 2376.02s
2024-09-25 10:33:44,593 - INFO - Iter: 17000, Train loss: 0.7469, BCE: 0.5797, LR: 0.000185, Time: 2378.81s
2024-09-25 10:33:47,448 - INFO - Iter: 17020, Train loss: 0.7468, BCE: 0.5797, LR: 0.000185, Time: 2381.66s
2024-09-25 10:33:50,209 - INFO - Iter: 17040, Train loss: 0.7468, BCE: 0.5797, LR: 0.000185, Time: 2384.42s
