2024-09-25 09:54:15,942 - INFO - Bayes BCE loss: 1.0336, Standard error: 0.0107
2024-09-25 09:54:23,169 - INFO - Iter: 20, P Train loss: 121.7200, Train loss: 2.9351, BCE: 1.0336, LR: 0.001000, Time: 5.51s
2024-09-25 10:40:38,689 - INFO - Iter: 14400, P Train loss: 2.3668, Train loss: 1.1276, BCE: 1.0336, LR: 0.000713, Time: 2781.03s
2024-09-25 10:40:42,678 - INFO - Iter: 14420, P Train loss: 2.3654, Train loss: 1.1276, BCE: 1.0336, LR: 0.000712, Time: 2785.02s
2024-09-25 10:40:46,487 - INFO - Iter: 14440, P Train loss: 2.3641, Train loss: 1.1276, BCE: 1.0336, LR: 0.000712, Time: 2788.83s
2024-09-25 10:40:50,266 - INFO - Iter: 14460, P Train loss: 2.3627, Train loss: 1.1275, BCE: 1.0336, LR: 0.000711, Time: 2792.61s
2024-09-25 10:40:54,063 - INFO - Iter: 14480, P Train loss: 2.3612, Train loss: 1.1275, BCE: 1.0336, LR: 0.000710, Time: 2796.40s
2024-09-25 10:40:57,862 - INFO - Iter: 14500, P Train loss: 2.3600, Train loss: 1.1275, BCE: 1.0336, LR: 0.000710, Time: 2800.20s
2024-09-25 10:41:01,648 - INFO - Iter: 14520, P Train loss: 2.3587, Train loss: 1.1274, BCE: 1.0336, LR: 0.000709, Time: 2803.99s
2024-09-25 10:41:05,460 - INFO - Iter: 14540, P Train loss: 2.3572, Train loss: 1.1273, BCE: 1.0336, LR: 0.000708, Time: 2807.80s
2024-09-25 10:41:09,283 - INFO - Iter: 14560, P Train loss: 2.3559, Train loss: 1.1274, BCE: 1.0336, LR: 0.000707, Time: 2811.62s
2024-09-25 10:41:13,094 - INFO - Iter: 14580, P Train loss: 2.3546, Train loss: 1.1272, BCE: 1.0336, LR: 0.000707, Time: 2815.44s
2024-09-25 10:41:16,895 - INFO - Iter: 14600, P Train loss: 2.3531, Train loss: 1.1271, BCE: 1.0336, LR: 0.000706, Time: 2819.24s
2024-09-25 10:41:20,863 - INFO - Iter: 14620, P Train loss: 2.3518, Train loss: 1.1271, BCE: 1.0336, LR: 0.000705, Time: 2823.20s
2024-09-25 10:41:24,724 - INFO - Iter: 14640, P Train loss: 2.3505, Train loss: 1.1272, BCE: 1.0336, LR: 0.000705, Time: 2827.07s
2024-09-25 10:41:28,593 - INFO - Iter: 14660, P Train loss: 2.3492, Train loss: 1.1271, BCE: 1.0336, LR: 0.000704, Time: 2830.93s
2024-09-25 10:41:32,467 - INFO - Iter: 14680, P Train loss: 2.3479, Train loss: 1.1271, BCE: 1.0336, LR: 0.000703, Time: 2834.81s
2024-09-25 10:41:36,352 - INFO - Iter: 14700, P Train loss: 2.3465, Train loss: 1.1270, BCE: 1.0336, LR: 0.000702, Time: 2838.69s
2024-09-25 10:41:40,255 - INFO - Iter: 14720, P Train loss: 2.3451, Train loss: 1.1270, BCE: 1.0336, LR: 0.000702, Time: 2842.60s
2024-09-25 10:41:44,179 - INFO - Iter: 14740, P Train loss: 2.3439, Train loss: 1.1270, BCE: 1.0336, LR: 0.000701, Time: 2846.52s
2024-09-25 10:41:48,060 - INFO - Iter: 14760, P Train loss: 2.3427, Train loss: 1.1270, BCE: 1.0336, LR: 0.000700, Time: 2850.40s
2024-09-25 10:41:51,929 - INFO - Iter: 14780, P Train loss: 2.3414, Train loss: 1.1270, BCE: 1.0336, LR: 0.000700, Time: 2854.27s
2024-09-25 10:41:55,799 - INFO - Iter: 14800, P Train loss: 2.3400, Train loss: 1.1270, BCE: 1.0336, LR: 0.000699, Time: 2858.14s
2024-09-25 10:41:59,782 - INFO - Iter: 14820, P Train loss: 2.3386, Train loss: 1.1268, BCE: 1.0336, LR: 0.000698, Time: 2862.12s
2024-09-25 10:42:03,644 - INFO - Iter: 14840, P Train loss: 2.3373, Train loss: 1.1267, BCE: 1.0336, LR: 0.000697, Time: 2865.99s
2024-09-25 10:42:07,455 - INFO - Iter: 14860, P Train loss: 2.3359, Train loss: 1.1267, BCE: 1.0336, LR: 0.000697, Time: 2869.80s
2024-09-25 10:42:11,265 - INFO - Iter: 14880, P Train loss: 2.3346, Train loss: 1.1266, BCE: 1.0336, LR: 0.000696, Time: 2873.61s
2024-09-25 10:42:15,139 - INFO - Iter: 14900, P Train loss: 2.3334, Train loss: 1.1266, BCE: 1.0336, LR: 0.000695, Time: 2877.48s
2024-09-25 10:42:18,965 - INFO - Iter: 14920, P Train loss: 2.3321, Train loss: 1.1265, BCE: 1.0336, LR: 0.000695, Time: 2881.31s
2024-09-25 10:42:22,832 - INFO - Iter: 14940, P Train loss: 2.3307, Train loss: 1.1265, BCE: 1.0336, LR: 0.000694, Time: 2885.17s
2024-09-25 10:42:26,716 - INFO - Iter: 14960, P Train loss: 2.3294, Train loss: 1.1265, BCE: 1.0336, LR: 0.000693, Time: 2889.06s
2024-09-25 10:42:30,689 - INFO - Iter: 14980, P Train loss: 2.3282, Train loss: 1.1265, BCE: 1.0336, LR: 0.000692, Time: 2893.03s
2024-09-25 10:42:34,524 - INFO - Iter: 15000, P Train loss: 2.3269, Train loss: 1.1264, BCE: 1.0336, LR: 0.000692, Time: 2896.87s
2024-09-25 10:42:38,459 - INFO - Iter: 15020, P Train loss: 2.3257, Train loss: 1.1265, BCE: 1.0336, LR: 0.000691, Time: 2900.80s
2024-09-25 10:42:42,296 - INFO - Iter: 15040, P Train loss: 2.3243, Train loss: 1.1264, BCE: 1.0336, LR: 0.000690, Time: 2904.64s
2024-09-25 10:42:46,158 - INFO - Iter: 15060, P Train loss: 2.3230, Train loss: 1.1263, BCE: 1.0336, LR: 0.000689, Time: 2908.50s
2024-09-25 10:42:50,003 - INFO - Iter: 15080, P Train loss: 2.3217, Train loss: 1.1263, BCE: 1.0336, LR: 0.000689, Time: 2912.34s
2024-09-25 10:42:53,853 - INFO - Iter: 15100, P Train loss: 2.3205, Train loss: 1.1263, BCE: 1.0336, LR: 0.000688, Time: 2916.19s
2024-09-25 10:42:57,726 - INFO - Iter: 15120, P Train loss: 2.3193, Train loss: 1.1263, BCE: 1.0336, LR: 0.000687, Time: 2920.07s
2024-09-25 10:43:01,608 - INFO - Iter: 15140, P Train loss: 2.3181, Train loss: 1.1263, BCE: 1.0336, LR: 0.000687, Time: 2923.95s
2024-09-25 10:43:05,474 - INFO - Iter: 15160, P Train loss: 2.3170, Train loss: 1.1264, BCE: 1.0336, LR: 0.000686, Time: 2927.82s
2024-09-25 10:43:09,355 - INFO - Iter: 15180, P Train loss: 2.3158, Train loss: 1.1264, BCE: 1.0336, LR: 0.000685, Time: 2931.70s
2024-09-25 10:43:13,228 - INFO - Iter: 15200, P Train loss: 2.3145, Train loss: 1.1262, BCE: 1.0336, LR: 0.000684, Time: 2935.57s
2024-09-25 10:43:17,205 - INFO - Iter: 15220, P Train loss: 2.3131, Train loss: 1.1261, BCE: 1.0336, LR: 0.000684, Time: 2939.55s
2024-09-25 10:43:21,053 - INFO - Iter: 15240, P Train loss: 2.3119, Train loss: 1.1261, BCE: 1.0336, LR: 0.000683, Time: 2943.39s
2024-09-25 10:43:24,936 - INFO - Iter: 15260, P Train loss: 2.3107, Train loss: 1.1261, BCE: 1.0336, LR: 0.000682, Time: 2947.28s
2024-09-25 10:43:28,797 - INFO - Iter: 15280, P Train loss: 2.3095, Train loss: 1.1262, BCE: 1.0336, LR: 0.000681, Time: 2951.14s
2024-09-25 10:43:32,640 - INFO - Iter: 15300, P Train loss: 2.3082, Train loss: 1.1260, BCE: 1.0336, LR: 0.000681, Time: 2954.98s
2024-09-25 10:43:36,516 - INFO - Iter: 15320, P Train loss: 2.3069, Train loss: 1.1259, BCE: 1.0336, LR: 0.000680, Time: 2958.86s
2024-09-25 10:43:40,356 - INFO - Iter: 15340, P Train loss: 2.3055, Train loss: 1.1257, BCE: 1.0336, LR: 0.000679, Time: 2962.70s
2024-09-25 10:43:44,175 - INFO - Iter: 15360, P Train loss: 2.3042, Train loss: 1.1257, BCE: 1.0336, LR: 0.000679, Time: 2966.52s
2024-09-25 10:43:47,977 - INFO - Iter: 15380, P Train loss: 2.3031, Train loss: 1.1257, BCE: 1.0336, LR: 0.000678, Time: 2970.32s
2024-09-25 10:43:51,776 - INFO - Iter: 15400, P Train loss: 2.3020, Train loss: 1.1257, BCE: 1.0336, LR: 0.000677, Time: 2974.12s
2024-09-25 10:43:55,684 - INFO - Iter: 15420, P Train loss: 2.3009, Train loss: 1.1257, BCE: 1.0336, LR: 0.000676, Time: 2978.03s
2024-09-25 10:43:59,488 - INFO - Iter: 15440, P Train loss: 2.2996, Train loss: 1.1256, BCE: 1.0336, LR: 0.000676, Time: 2981.83s
2024-09-25 10:44:03,293 - INFO - Iter: 15460, P Train loss: 2.2984, Train loss: 1.1256, BCE: 1.0336, LR: 0.000675, Time: 2985.63s
2024-09-25 10:44:07,090 - INFO - Iter: 15480, P Train loss: 2.2972, Train loss: 1.1255, BCE: 1.0336, LR: 0.000674, Time: 2989.43s
2024-09-25 10:44:10,910 - INFO - Iter: 15500, P Train loss: 2.2961, Train loss: 1.1255, BCE: 1.0336, LR: 0.000673, Time: 2993.25s
2024-09-25 10:44:14,732 - INFO - Iter: 15520, P Train loss: 2.2948, Train loss: 1.1254, BCE: 1.0336, LR: 0.000673, Time: 2997.07s
2024-09-25 10:44:18,532 - INFO - Iter: 15540, P Train loss: 2.2935, Train loss: 1.1254, BCE: 1.0336, LR: 0.000672, Time: 3000.87s
2024-09-25 10:44:22,332 - INFO - Iter: 15560, P Train loss: 2.2924, Train loss: 1.1255, BCE: 1.0336, LR: 0.000671, Time: 3004.67s
2024-09-25 10:44:26,155 - INFO - Iter: 15580, P Train loss: 2.2913, Train loss: 1.1255, BCE: 1.0336, LR: 0.000670, Time: 3008.50s
2024-09-25 10:44:29,929 - INFO - Iter: 15600, P Train loss: 2.2901, Train loss: 1.1254, BCE: 1.0336, LR: 0.000670, Time: 3012.27s
2024-09-25 10:44:33,836 - INFO - Iter: 15620, P Train loss: 2.2888, Train loss: 1.1253, BCE: 1.0336, LR: 0.000669, Time: 3016.18s
2024-09-25 10:44:37,645 - INFO - Iter: 15640, P Train loss: 2.2876, Train loss: 1.1252, BCE: 1.0336, LR: 0.000668, Time: 3019.99s
2024-09-25 10:44:41,451 - INFO - Iter: 15660, P Train loss: 2.2864, Train loss: 1.1252, BCE: 1.0336, LR: 0.000667, Time: 3023.79s
2024-09-25 10:44:45,268 - INFO - Iter: 15680, P Train loss: 2.2852, Train loss: 1.1251, BCE: 1.0336, LR: 0.000667, Time: 3027.61s
2024-09-25 10:44:49,116 - INFO - Iter: 15700, P Train loss: 2.2842, Train loss: 1.1252, BCE: 1.0336, LR: 0.000666, Time: 3031.46s
2024-09-25 10:44:52,975 - INFO - Iter: 15720, P Train loss: 2.2830, Train loss: 1.1252, BCE: 1.0336, LR: 0.000665, Time: 3035.32s
2024-09-25 10:44:56,846 - INFO - Iter: 15740, P Train loss: 2.2819, Train loss: 1.1252, BCE: 1.0336, LR: 0.000665, Time: 3039.19s
2024-09-25 10:45:00,709 - INFO - Iter: 15760, P Train loss: 2.2807, Train loss: 1.1251, BCE: 1.0336, LR: 0.000664, Time: 3043.05s
2024-09-25 10:45:04,583 - INFO - Iter: 15780, P Train loss: 2.2797, Train loss: 1.1252, BCE: 1.0336, LR: 0.000663, Time: 3046.92s
2024-09-25 10:45:08,431 - INFO - Iter: 15800, P Train loss: 2.2784, Train loss: 1.1250, BCE: 1.0336, LR: 0.000662, Time: 3050.77s
2024-09-25 10:45:12,392 - INFO - Iter: 15820, P Train loss: 2.2771, Train loss: 1.1249, BCE: 1.0336, LR: 0.000662, Time: 3054.73s
2024-09-25 10:45:16,226 - INFO - Iter: 15840, P Train loss: 2.2759, Train loss: 1.1248, BCE: 1.0336, LR: 0.000661, Time: 3058.57s
2024-09-25 10:45:20,057 - INFO - Iter: 15860, P Train loss: 2.2746, Train loss: 1.1247, BCE: 1.0336, LR: 0.000660, Time: 3062.40s
2024-09-25 10:45:23,896 - INFO - Iter: 15880, P Train loss: 2.2735, Train loss: 1.1246, BCE: 1.0336, LR: 0.000659, Time: 3066.24s
2024-09-25 10:45:27,702 - INFO - Iter: 15900, P Train loss: 2.2723, Train loss: 1.1246, BCE: 1.0336, LR: 0.000659, Time: 3070.04s
2024-09-25 10:45:31,568 - INFO - Iter: 15920, P Train loss: 2.2712, Train loss: 1.1246, BCE: 1.0336, LR: 0.000658, Time: 3073.91s
2024-09-25 10:45:35,453 - INFO - Iter: 15940, P Train loss: 2.2700, Train loss: 1.1245, BCE: 1.0336, LR: 0.000657, Time: 3077.79s
2024-09-25 10:45:39,297 - INFO - Iter: 15960, P Train loss: 2.2690, Train loss: 1.1245, BCE: 1.0336, LR: 0.000656, Time: 3081.64s
2024-09-25 10:45:43,134 - INFO - Iter: 15980, P Train loss: 2.2679, Train loss: 1.1246, BCE: 1.0336, LR: 0.000656, Time: 3085.48s
2024-09-25 10:45:47,080 - INFO - Iter: 16000, P Train loss: 2.2668, Train loss: 1.1245, BCE: 1.0336, LR: 0.000655, Time: 3089.42s
2024-09-25 10:45:51,059 - INFO - Iter: 16020, P Train loss: 2.2658, Train loss: 1.1246, BCE: 1.0336, LR: 0.000654, Time: 3093.40s
2024-09-25 10:45:54,903 - INFO - Iter: 16040, P Train loss: 2.2645, Train loss: 1.1245, BCE: 1.0336, LR: 0.000653, Time: 3097.24s
2024-09-25 10:45:58,688 - INFO - Iter: 16060, P Train loss: 2.2634, Train loss: 1.1245, BCE: 1.0336, LR: 0.000653, Time: 3101.03s
2024-09-25 10:46:02,551 - INFO - Iter: 16080, P Train loss: 2.2623, Train loss: 1.1245, BCE: 1.0336, LR: 0.000652, Time: 3104.89s
2024-09-25 10:46:06,422 - INFO - Iter: 16100, P Train loss: 2.2612, Train loss: 1.1245, BCE: 1.0336, LR: 0.000651, Time: 3108.76s
2024-09-25 10:46:10,251 - INFO - Iter: 16120, P Train loss: 2.2601, Train loss: 1.1245, BCE: 1.0336, LR: 0.000650, Time: 3112.59s
2024-09-25 10:46:14,095 - INFO - Iter: 16140, P Train loss: 2.2591, Train loss: 1.1245, BCE: 1.0336, LR: 0.000650, Time: 3116.44s
2024-09-25 10:46:17,930 - INFO - Iter: 16160, P Train loss: 2.2580, Train loss: 1.1246, BCE: 1.0336, LR: 0.000649, Time: 3120.27s
2024-09-25 10:46:21,766 - INFO - Iter: 16180, P Train loss: 2.2569, Train loss: 1.1245, BCE: 1.0336, LR: 0.000648, Time: 3124.11s
2024-09-25 10:46:25,598 - INFO - Iter: 16200, P Train loss: 2.2558, Train loss: 1.1245, BCE: 1.0336, LR: 0.000647, Time: 3127.94s
2024-09-25 10:46:29,535 - INFO - Iter: 16220, P Train loss: 2.2546, Train loss: 1.1243, BCE: 1.0336, LR: 0.000647, Time: 3131.88s
2024-09-25 10:46:33,348 - INFO - Iter: 16240, P Train loss: 2.2534, Train loss: 1.1242, BCE: 1.0336, LR: 0.000646, Time: 3135.69s
2024-09-25 10:46:37,193 - INFO - Iter: 16260, P Train loss: 2.2524, Train loss: 1.1242, BCE: 1.0336, LR: 0.000645, Time: 3139.53s
2024-09-25 10:46:41,039 - INFO - Iter: 16280, P Train loss: 2.2512, Train loss: 1.1241, BCE: 1.0336, LR: 0.000644, Time: 3143.38s
2024-09-25 10:46:44,881 - INFO - Iter: 16300, P Train loss: 2.2500, Train loss: 1.1240, BCE: 1.0336, LR: 0.000644, Time: 3147.22s
2024-09-25 10:46:48,749 - INFO - Iter: 16320, P Train loss: 2.2489, Train loss: 1.1240, BCE: 1.0336, LR: 0.000643, Time: 3151.09s
2024-09-25 10:46:52,596 - INFO - Iter: 16340, P Train loss: 2.2478, Train loss: 1.1240, BCE: 1.0336, LR: 0.000642, Time: 3154.94s
2024-09-25 10:46:56,430 - INFO - Iter: 16360, P Train loss: 2.2467, Train loss: 1.1239, BCE: 1.0336, LR: 0.000641, Time: 3158.77s
2024-09-25 10:47:00,267 - INFO - Iter: 16380, P Train loss: 2.2456, Train loss: 1.1239, BCE: 1.0336, LR: 0.000641, Time: 3162.61s
2024-09-25 10:47:04,139 - INFO - Iter: 16400, P Train loss: 2.2446, Train loss: 1.1239, BCE: 1.0336, LR: 0.000640, Time: 3166.48s
2024-09-25 10:47:08,079 - INFO - Iter: 16420, P Train loss: 2.2435, Train loss: 1.1239, BCE: 1.0336, LR: 0.000639, Time: 3170.42s
2024-09-25 10:47:11,904 - INFO - Iter: 16440, P Train loss: 2.2424, Train loss: 1.1238, BCE: 1.0336, LR: 0.000638, Time: 3174.25s
2024-09-25 10:47:15,748 - INFO - Iter: 16460, P Train loss: 2.2413, Train loss: 1.1237, BCE: 1.0336, LR: 0.000638, Time: 3178.09s
2024-09-25 10:47:19,593 - INFO - Iter: 16480, P Train loss: 2.2403, Train loss: 1.1237, BCE: 1.0336, LR: 0.000637, Time: 3181.93s
2024-09-25 10:47:23,433 - INFO - Iter: 16500, P Train loss: 2.2392, Train loss: 1.1237, BCE: 1.0336, LR: 0.000636, Time: 3185.77s
2024-09-25 10:47:27,246 - INFO - Iter: 16520, P Train loss: 2.2381, Train loss: 1.1236, BCE: 1.0336, LR: 0.000635, Time: 3189.59s
2024-09-25 10:47:31,029 - INFO - Iter: 16540, P Train loss: 2.2369, Train loss: 1.1234, BCE: 1.0336, LR: 0.000635, Time: 3193.37s
2024-09-25 10:47:34,814 - INFO - Iter: 16560, P Train loss: 2.2358, Train loss: 1.1233, BCE: 1.0336, LR: 0.000634, Time: 3197.16s
2024-09-25 10:47:38,638 - INFO - Iter: 16580, P Train loss: 2.2346, Train loss: 1.1232, BCE: 1.0336, LR: 0.000633, Time: 3200.98s
2024-09-25 10:47:42,458 - INFO - Iter: 16600, P Train loss: 2.2335, Train loss: 1.1231, BCE: 1.0336, LR: 0.000632, Time: 3204.80s
2024-09-25 10:47:46,397 - INFO - Iter: 16620, P Train loss: 2.2325, Train loss: 1.1231, BCE: 1.0336, LR: 0.000632, Time: 3208.74s
2024-09-25 10:47:50,227 - INFO - Iter: 16640, P Train loss: 2.2315, Train loss: 1.1231, BCE: 1.0336, LR: 0.000631, Time: 3212.57s
2024-09-25 10:47:54,061 - INFO - Iter: 16660, P Train loss: 2.2304, Train loss: 1.1231, BCE: 1.0336, LR: 0.000630, Time: 3216.40s
2024-09-25 10:47:57,896 - INFO - Iter: 16680, P Train loss: 2.2293, Train loss: 1.1230, BCE: 1.0336, LR: 0.000629, Time: 3220.24s
2024-09-25 10:48:01,717 - INFO - Iter: 16700, P Train loss: 2.2283, Train loss: 1.1229, BCE: 1.0336, LR: 0.000629, Time: 3224.06s
2024-09-25 10:48:05,526 - INFO - Iter: 16720, P Train loss: 2.2272, Train loss: 1.1229, BCE: 1.0336, LR: 0.000628, Time: 3227.87s
2024-09-25 10:48:09,312 - INFO - Iter: 16740, P Train loss: 2.2262, Train loss: 1.1228, BCE: 1.0336, LR: 0.000627, Time: 3231.65s
2024-09-25 10:48:13,093 - INFO - Iter: 16760, P Train loss: 2.2251, Train loss: 1.1228, BCE: 1.0336, LR: 0.000626, Time: 3235.43s
2024-09-25 10:48:16,875 - INFO - Iter: 16780, P Train loss: 2.2241, Train loss: 1.1228, BCE: 1.0336, LR: 0.000625, Time: 3239.22s
2024-09-25 10:48:20,658 - INFO - Iter: 16800, P Train loss: 2.2231, Train loss: 1.1228, BCE: 1.0336, LR: 0.000625, Time: 3243.00s
2024-09-25 10:48:24,576 - INFO - Iter: 16820, P Train loss: 2.2219, Train loss: 1.1226, BCE: 1.0336, LR: 0.000624, Time: 3246.92s
2024-09-25 10:48:28,380 - INFO - Iter: 16840, P Train loss: 2.2209, Train loss: 1.1226, BCE: 1.0336, LR: 0.000623, Time: 3250.72s
2024-09-25 10:48:32,173 - INFO - Iter: 16860, P Train loss: 2.2199, Train loss: 1.1226, BCE: 1.0336, LR: 0.000622, Time: 3254.51s
2024-09-25 10:48:36,044 - INFO - Iter: 16880, P Train loss: 2.2188, Train loss: 1.1225, BCE: 1.0336, LR: 0.000622, Time: 3258.39s
2024-09-25 10:48:39,828 - INFO - Iter: 16900, P Train loss: 2.2177, Train loss: 1.1225, BCE: 1.0336, LR: 0.000621, Time: 3262.17s
2024-09-25 10:48:43,649 - INFO - Iter: 16920, P Train loss: 2.2167, Train loss: 1.1225, BCE: 1.0336, LR: 0.000620, Time: 3265.99s
2024-09-25 10:48:47,467 - INFO - Iter: 16940, P Train loss: 2.2156, Train loss: 1.1224, BCE: 1.0336, LR: 0.000619, Time: 3269.81s
2024-09-25 10:48:51,303 - INFO - Iter: 16960, P Train loss: 2.2145, Train loss: 1.1224, BCE: 1.0336, LR: 0.000619, Time: 3273.64s
2024-09-25 10:48:55,153 - INFO - Iter: 16980, P Train loss: 2.2135, Train loss: 1.1224, BCE: 1.0336, LR: 0.000618, Time: 3277.49s
2024-09-25 10:48:59,014 - INFO - Iter: 17000, P Train loss: 2.2125, Train loss: 1.1223, BCE: 1.0336, LR: 0.000617, Time: 3281.36s
2024-09-25 10:49:02,977 - INFO - Iter: 17020, P Train loss: 2.2116, Train loss: 1.1224, BCE: 1.0336, LR: 0.000616, Time: 3285.32s
2024-09-25 10:49:06,852 - INFO - Iter: 17040, P Train loss: 2.2106, Train loss: 1.1224, BCE: 1.0336, LR: 0.000616, Time: 3289.19s
2024-09-25 10:49:10,706 - INFO - Iter: 17060, P Train loss: 2.2095, Train loss: 1.1223, BCE: 1.0336, LR: 0.000615, Time: 3293.05s
2024-09-25 10:49:14,591 - INFO - Iter: 17080, P Train loss: 2.2085, Train loss: 1.1222, BCE: 1.0336, LR: 0.000614, Time: 3296.93s
2024-09-25 10:49:18,447 - INFO - Iter: 17100, P Train loss: 2.2076, Train loss: 1.1223, BCE: 1.0336, LR: 0.000613, Time: 3300.79s
2024-09-25 10:49:22,337 - INFO - Iter: 17120, P Train loss: 2.2065, Train loss: 1.1222, BCE: 1.0336, LR: 0.000613, Time: 3304.68s
2024-09-25 10:49:26,327 - INFO - Iter: 17140, P Train loss: 2.2054, Train loss: 1.1221, BCE: 1.0336, LR: 0.000612, Time: 3308.67s
2024-09-25 10:49:30,127 - INFO - Iter: 17160, P Train loss: 2.2045, Train loss: 1.1220, BCE: 1.0336, LR: 0.000611, Time: 3312.47s
2024-09-25 10:49:33,945 - INFO - Iter: 17180, P Train loss: 2.2035, Train loss: 1.1221, BCE: 1.0336, LR: 0.000610, Time: 3316.29s
2024-09-25 10:49:37,817 - INFO - Iter: 17200, P Train loss: 2.2025, Train loss: 1.1220, BCE: 1.0336, LR: 0.000609, Time: 3320.16s
2024-09-25 10:49:41,774 - INFO - Iter: 17220, P Train loss: 2.2015, Train loss: 1.1220, BCE: 1.0336, LR: 0.000609, Time: 3324.12s
2024-09-25 10:49:45,600 - INFO - Iter: 17240, P Train loss: 2.2004, Train loss: 1.1219, BCE: 1.0336, LR: 0.000608, Time: 3327.94s
2024-09-25 10:49:49,425 - INFO - Iter: 17260, P Train loss: 2.1993, Train loss: 1.1218, BCE: 1.0336, LR: 0.000607, Time: 3331.77s
2024-09-25 10:49:53,262 - INFO - Iter: 17280, P Train loss: 2.1983, Train loss: 1.1217, BCE: 1.0336, LR: 0.000606, Time: 3335.60s
2024-09-25 10:49:57,113 - INFO - Iter: 17300, P Train loss: 2.1974, Train loss: 1.1218, BCE: 1.0336, LR: 0.000606, Time: 3339.45s
2024-09-25 10:50:00,944 - INFO - Iter: 17320, P Train loss: 2.1965, Train loss: 1.1218, BCE: 1.0336, LR: 0.000605, Time: 3343.29s
2024-09-25 10:50:04,805 - INFO - Iter: 17340, P Train loss: 2.1956, Train loss: 1.1218, BCE: 1.0336, LR: 0.000604, Time: 3347.15s
2024-09-25 10:50:08,664 - INFO - Iter: 17360, P Train loss: 2.1946, Train loss: 1.1218, BCE: 1.0336, LR: 0.000603, Time: 3351.01s
2024-09-25 10:50:12,516 - INFO - Iter: 17380, P Train loss: 2.1937, Train loss: 1.1218, BCE: 1.0336, LR: 0.000603, Time: 3354.86s
2024-09-25 10:50:16,370 - INFO - Iter: 17400, P Train loss: 2.1927, Train loss: 1.1217, BCE: 1.0336, LR: 0.000602, Time: 3358.71s
2024-09-25 10:50:20,333 - INFO - Iter: 17420, P Train loss: 2.1918, Train loss: 1.1218, BCE: 1.0336, LR: 0.000601, Time: 3362.67s
2024-09-25 10:50:24,188 - INFO - Iter: 17440, P Train loss: 2.1908, Train loss: 1.1217, BCE: 1.0336, LR: 0.000600, Time: 3366.53s
2024-09-25 10:50:28,037 - INFO - Iter: 17460, P Train loss: 2.1899, Train loss: 1.1217, BCE: 1.0336, LR: 0.000599, Time: 3370.38s
2024-09-25 10:50:31,885 - INFO - Iter: 17480, P Train loss: 2.1890, Train loss: 1.1217, BCE: 1.0336, LR: 0.000599, Time: 3374.23s
2024-09-25 10:50:35,762 - INFO - Iter: 17500, P Train loss: 2.1881, Train loss: 1.1217, BCE: 1.0336, LR: 0.000598, Time: 3378.10s
2024-09-25 10:50:39,628 - INFO - Iter: 17520, P Train loss: 2.1870, Train loss: 1.1216, BCE: 1.0336, LR: 0.000597, Time: 3381.97s
2024-09-25 10:50:43,489 - INFO - Iter: 17540, P Train loss: 2.1861, Train loss: 1.1215, BCE: 1.0336, LR: 0.000596, Time: 3385.83s
2024-09-25 10:50:47,332 - INFO - Iter: 17560, P Train loss: 2.1851, Train loss: 1.1215, BCE: 1.0336, LR: 0.000596, Time: 3389.67s
2024-09-25 10:50:51,189 - INFO - Iter: 17580, P Train loss: 2.1842, Train loss: 1.1215, BCE: 1.0336, LR: 0.000595, Time: 3393.53s
2024-09-25 10:50:55,081 - INFO - Iter: 17600, P Train loss: 2.1832, Train loss: 1.1214, BCE: 1.0336, LR: 0.000594, Time: 3397.42s
2024-09-25 10:50:59,033 - INFO - Iter: 17620, P Train loss: 2.1822, Train loss: 1.1214, BCE: 1.0336, LR: 0.000593, Time: 3401.37s
2024-09-25 10:51:02,851 - INFO - Iter: 17640, P Train loss: 2.1814, Train loss: 1.1215, BCE: 1.0336, LR: 0.000593, Time: 3405.19s
2024-09-25 10:51:06,668 - INFO - Iter: 17660, P Train loss: 2.1805, Train loss: 1.1216, BCE: 1.0336, LR: 0.000592, Time: 3409.01s
2024-09-25 10:51:10,449 - INFO - Iter: 17680, P Train loss: 2.1796, Train loss: 1.1216, BCE: 1.0336, LR: 0.000591, Time: 3412.79s
2024-09-25 10:51:14,256 - INFO - Iter: 17700, P Train loss: 2.1787, Train loss: 1.1215, BCE: 1.0336, LR: 0.000590, Time: 3416.60s
2024-09-25 10:51:18,044 - INFO - Iter: 17720, P Train loss: 2.1778, Train loss: 1.1215, BCE: 1.0336, LR: 0.000589, Time: 3420.39s
2024-09-25 10:51:21,841 - INFO - Iter: 17740, P Train loss: 2.1769, Train loss: 1.1216, BCE: 1.0336, LR: 0.000589, Time: 3424.18s
2024-09-25 10:51:25,640 - INFO - Iter: 17760, P Train loss: 2.1761, Train loss: 1.1217, BCE: 1.0336, LR: 0.000588, Time: 3427.98s
2024-09-25 10:51:29,462 - INFO - Iter: 17780, P Train loss: 2.1752, Train loss: 1.1217, BCE: 1.0336, LR: 0.000587, Time: 3431.80s
2024-09-25 10:51:33,304 - INFO - Iter: 17800, P Train loss: 2.1743, Train loss: 1.1217, BCE: 1.0336, LR: 0.000586, Time: 3435.65s
2024-09-25 10:51:37,293 - INFO - Iter: 17820, P Train loss: 2.1734, Train loss: 1.1217, BCE: 1.0336, LR: 0.000586, Time: 3439.63s
2024-09-25 10:51:41,146 - INFO - Iter: 17840, P Train loss: 2.1724, Train loss: 1.1216, BCE: 1.0336, LR: 0.000585, Time: 3443.49s
